website,cdn,min,max,mean,median
pushnami.com,52.85.61.54,79.4,80.5,79.6,79.5
pushnami.com,13.35.238.87,151.0,153.0,151.3,151.0
pushnami.com,18.67.93.27,293.0,294.0,293.1,293.0
pushnami.com,18.67.39.31,113.0,113.0,113.0,113.0
pushnami.com,18.239.50.118,18.0,18.1,18.06,18.1
pushnami.com,13.35.121.107,148.0,149.0,148.1,148.0
pushnami.com,13.35.121.61,142.0,146.0,143.2,143.0
pushnami.com,108.138.7.76,0.531,1.72,0.7963,0.599
pushnami.com,108.138.7.39,0.527,1.19,0.6403,0.5774999999999999
pushnami.com,52.85.61.112,80.9,82.3,81.03999999999999,80.9
pushnami.com,18.66.57.64,195.0,196.0,195.1,195.0
immersivelabs.online,18.66.122.122,0.755,0.894,0.8099999999999999,0.7935000000000001
immersivelabs.online,108.158.61.68,249.0,251.0,249.9,250.0
immersivelabs.online,108.158.32.113,289.0,290.0,289.2,289.0
immersivelabs.online,13.249.91.21,80.9,82.3,81.08,80.9
immersivelabs.online,13.227.219.68,6.54,6.98,6.626,6.55
immersivelabs.online,13.227.74.82,146.0,146.0,146.0,146.0
immersivelabs.online,3.164.92.123,106.0,107.0,106.1,106.0
immersivelabs.online,18.66.122.51,0.724,1.98,0.8858,0.748
immersivelabs.online,99.84.208.124,84.9,86.1,85.09,84.9
immersivelabs.online,13.249.91.120,81.3,82.6,81.51,81.4
immersivelabs.online,18.66.122.8,0.724,2.14,0.9997999999999999,0.7395
immersivelabs.online,13.33.30.74,234.0,234.0,234.0,234.0
bedbathandbeyond.com,184.30.131.68,0.842,2.22,1.0492000000000001,0.8665
bedbathandbeyond.com,104.94.126.95,85.0,86.2,85.14,85.0
bedbathandbeyond.com,23.58.46.71,134.0,135.0,134.1,134.0
bedbathandbeyond.com,23.52.179.162,12.9,13.2,12.930000000000001,12.9
bedbathandbeyond.com,23.38.128.68,294.0,294.0,294.0,294.0
bedbathandbeyond.com,23.201.171.43,82.3,82.4,82.32999999999998,82.3
bedbathandbeyond.com,23.50.95.250,157.0,157.0,157.0,157.0
bedbathandbeyond.com,184.30.131.68,0.808,2.16,1.0111,0.8674999999999999
bedbathandbeyond.com,23.38.224.155,148.0,148.0,148.0,148.0
bedbathandbeyond.com,23.46.67.66,12.5,12.7,12.52,12.5
draftkings.com,23.50.131.153,0.485,0.572,0.5249,0.5195000000000001
draftkings.com,23.44.203.87,81.0,81.2,81.08,81.1
draftkings.com,23.205.255.239,103.0,103.0,103.0,103.0
draftkings.com,184.26.162.59,163.0,164.0,163.2,163.0
draftkings.com,23.34.59.29,82.9,83.0,82.92,82.9
draftkings.com,23.34.59.43,87.4,88.0,87.53999999999999,87.5
draftkings.com,23.54.30.107,284.0,284.0,284.0,284.0
draftkings.com,2.18.66.184,12.2,14.6,12.559999999999999,12.2
draftkings.com,104.110.191.59,12.6,13.5,12.709999999999999,12.6
draftkings.com,23.209.46.156,160.0,162.0,160.5,160.0
draftkings.com,23.50.131.160,0.497,1.06,0.6527999999999999,0.528
draftkings.com,23.216.149.145,149.0,150.0,149.1,149.0
draftkings.com,23.1.33.19,101.0,102.0,101.4,101.0
mindbodyonline.com,13.35.58.45,0.677,1.91,0.8251999999999999,0.7075
mindbodyonline.com,108.158.20.109,290.0,291.0,290.1,290.0
mindbodyonline.com,18.173.121.129,145.0,146.0,145.1,145.0
mindbodyonline.com,18.238.55.89,83.3,84.0,83.41,83.3
mindbodyonline.com,108.156.133.12,238.0,239.0,238.1,238.0
mindbodyonline.com,13.35.58.58,0.74,2.74,1.0726,0.761
mindbodyonline.com,18.238.55.73,80.8,82.2,81.03,80.9
mindbodyonline.com,18.238.55.92,81.3,81.5,81.35999999999999,81.35
mindbodyonline.com,18.67.17.14,116.0,116.0,116.0,116.0
mindbodyonline.com,3.162.125.71,91.8,93.0,91.92999999999999,91.8
mindbodyonline.com,18.173.121.35,149.0,149.0,149.0,149.0
mindbodyonline.com,18.239.94.22,12.3,12.5,12.32,12.3
mindbodyonline.com,18.239.142.50,263.0,263.0,263.0,263.0
bstatic.com,18.245.60.49,0.699,0.816,0.7489999999999999,0.7484999999999999
bstatic.com,18.67.17.85,111.0,114.0,111.3,111.0
bstatic.com,18.164.124.16,80.0,81.1,80.24000000000001,80.05
bstatic.com,52.85.132.12,85.4,86.7,85.69,85.5
bstatic.com,18.164.124.54,80.5,81.1,80.57000000000001,80.5
bstatic.com,3.165.102.120,157.0,158.0,157.1,157.0
bstatic.com,18.238.243.19,18.3,18.9,18.390000000000004,18.3
bstatic.com,18.238.192.93,148.0,149.0,148.1,148.0
bstatic.com,18.245.31.49,0.503,0.92,0.582,0.5375000000000001
bstatic.com,108.158.20.59,291.0,292.0,291.1,291.0
bstatic.com,18.238.192.109,146.0,147.0,146.1,146.0
bstatic.com,18.245.31.53,0.513,1.04,0.5921,0.5365
bstatic.com,18.239.111.81,200.0,200.0,200.0,200.0
ulta.com,23.206.210.17,0.499,0.718,0.5416000000000001,0.5185
ulta.com,23.5.99.61,102.0,102.0,102.0,102.0
ulta.com,184.30.156.139,12.8,13.9,12.920000000000002,12.8
ulta.com,2.22.70.16,14.4,15.7,14.559999999999999,14.4
ulta.com,23.56.162.137,86.4,87.4,86.55999999999999,86.45
ulta.com,23.54.58.104,171.0,172.0,171.3,171.0
ulta.com,23.43.116.117,159.0,159.0,159.0,159.0
ulta.com,23.35.188.127,105.0,105.0,105.0,105.0
ulta.com,104.75.90.137,0.827,1.95,0.9865,0.875
ulta.com,23.37.16.128,147.0,147.0,147.0,147.0
ulta.com,23.204.66.17,293.0,293.0,293.0,293.0
flipsnack.com,18.173.205.45,0.499,1.52,0.6289,0.521
flipsnack.com,18.238.49.79,81.3,81.4,81.33999999999999,81.3
flipsnack.com,18.173.205.17,0.461,0.946,0.5648000000000001,0.5025
flipsnack.com,13.227.219.114,12.1,13.3,12.27,12.1
flipsnack.com,18.239.199.54,145.0,145.0,145.0,145.0
flipsnack.com,18.238.49.74,79.4,79.6,79.47999999999999,79.5
flipsnack.com,108.159.61.35,299.0,300.0,299.1,299.0
flipsnack.com,18.173.205.120,0.471,0.562,0.5084000000000001,0.501
flipsnack.com,108.138.64.57,85.7,86.5,85.81,85.7
flipsnack.com,108.158.20.61,290.0,290.0,290.0,290.0
flipsnack.com,3.164.92.66,101.0,102.0,101.2,101.0
flipsnack.com,18.239.199.21,145.0,147.0,145.8,146.0
flipsnack.com,13.35.238.69,228.0,229.0,228.1,228.0
opentable.com,69.192.162.214,0.52,1.52,0.635,0.535
opentable.com,23.220.113.71,7.29,8.27,7.409999999999999,7.31
opentable.com,23.207.182.139,150.0,151.0,150.1,150.0
opentable.com,104.114.83.219,147.0,148.0,147.1,147.0
opentable.com,23.215.57.69,272.0,272.0,272.0,272.0
opentable.com,69.192.162.214,0.513,3.73,0.9578,0.5455000000000001
opentable.com,104.99.49.118,148.0,149.0,148.1,148.0
opentable.com,23.216.74.140,98.0,98.9,98.1,98.0
opentable.com,184.26.45.81,13.8,15.1,13.940000000000001,13.8
opentable.com,23.192.53.72,103.0,104.0,103.1,103.0
opentable.com,184.50.206.174,85.1,85.7,85.21000000000001,85.1
lululemon.com,23.36.162.212,0.492,0.589,0.5296000000000001,0.53
lululemon.com,23.67.33.5,149.0,149.0,149.0,149.0
lululemon.com,23.208.29.200,278.0,278.0,278.0,278.0
lululemon.com,23.49.248.7,81.1,81.2,81.12,81.1
lululemon.com,2.19.248.94,12.0,13.1,12.169999999999998,12.1
lululemon.com,2.21.20.4,0.509,0.549,0.5253000000000001,0.518
lululemon.com,23.205.255.232,102.0,103.0,102.1,102.0
lululemon.com,23.32.29.9,157.0,157.0,157.0,157.0
lululemon.com,23.11.215.145,137.0,138.0,137.1,137.0
lululemon.com,23.216.149.135,146.0,147.0,146.2,146.0
lululemon.com,95.101.74.101,7.03,8.14,7.193,7.0649999999999995
lululemon.com,23.218.93.59,101.0,102.0,101.4,101.0
cms.gov,23.41.253.205,0.52,0.607,0.5515000000000001,0.5465
cms.gov,104.103.226.105,17.4,18.4,17.5,17.4
cms.gov,104.86.94.100,144.0,144.0,144.0,144.0
cms.gov,72.246.62.101,120.0,121.0,120.1,120.0
cms.gov,23.10.129.109,102.0,103.0,102.1,102.0
cms.gov,23.209.248.95,160.0,160.0,160.0,160.0
cms.gov,23.194.209.71,6.62,6.87,6.686,6.67
cms.gov,23.52.192.94,81.5,81.8,81.55,81.5
cms.gov,104.89.118.104,163.0,164.0,163.1,163.0
cms.gov,23.221.21.95,279.0,279.0,279.0,279.0
cms.gov,23.41.253.205,0.516,0.598,0.5467000000000001,0.546
nos.nl,18.173.205.69,0.465,0.557,0.5042,0.4985
nos.nl,18.165.122.92,25.7,26.4,25.880000000000003,25.8
nos.nl,18.239.50.102,12.5,12.6,12.529999999999998,12.5
nos.nl,13.227.74.90,143.0,144.0,143.1,143.0
nos.nl,3.164.92.108,109.0,110.0,109.1,109.0
nos.nl,3.168.73.4,85.3,85.4,85.39,85.4
nos.nl,3.168.73.126,81.4,81.7,81.52000000000001,81.5
nos.nl,18.173.205.33,0.484,1.45,0.6633000000000001,0.527
nos.nl,18.165.122.117,26.2,27.0,26.35,26.25
nos.nl,13.227.74.46,146.0,147.0,146.1,146.0
nos.nl,18.173.205.69,0.477,0.89,0.5652,0.489
nos.nl,3.168.73.78,83.9,85.0,84.03,83.9
nos.nl,13.227.74.128,146.0,147.0,146.1,146.0
mulesoft.com,18.66.147.89,0.747,1.86,0.9513,0.781
mulesoft.com,18.66.41.89,221.0,223.0,221.2,221.0
mulesoft.com,13.35.147.10,290.0,291.0,290.1,290.0
mulesoft.com,3.164.92.76,104.0,105.0,104.1,104.0
mulesoft.com,13.35.238.61,160.0,161.0,160.9,161.0
mulesoft.com,108.138.85.112,89.8,91.3,89.99,89.8
mulesoft.com,18.66.147.62,0.75,1.74,0.8897999999999999,0.778
mulesoft.com,18.164.116.80,85.3,85.7,85.44,85.4
mulesoft.com,18.65.39.93,12.2,13.1,12.389999999999999,12.25
mulesoft.com,18.164.116.46,85.4,85.4,85.4,85.4
mulesoft.com,13.227.74.126,148.0,149.0,148.1,148.0
matomo.org,18.66.122.124,0.74,1.29,0.8791,0.8220000000000001
matomo.org,18.66.122.7,0.735,0.902,0.7787,0.763
matomo.org,18.238.243.119,6.84,7.42,6.932,6.86
matomo.org,18.164.124.116,85.4,85.5,85.41,85.4
matomo.org,18.245.96.118,105.0,105.0,105.0,105.0
matomo.org,13.227.138.11,181.0,182.0,181.1,181.0
matomo.org,18.164.124.53,81.5,82.2,81.6,81.5
matomo.org,13.35.210.65,230.0,230.0,230.0,230.0
matomo.org,18.66.122.128,0.723,1.23,0.8126999999999999,0.7725
matomo.org,18.165.83.36,87.6,87.6,87.6,87.6
matomo.org,18.67.93.59,290.0,290.0,290.0,290.0
matomo.org,18.173.121.11,147.0,148.0,147.1,147.0
matomo.org,18.173.121.59,146.0,146.0,146.0,146.0
brand-display.com,52.222.214.13,0.554,1.72,0.741,0.632
brand-display.com,18.155.202.25,146.0,146.0,146.0,146.0
brand-display.com,18.164.96.12,85.4,85.5,85.43,85.4
brand-display.com,108.159.61.92,210.0,211.0,210.1,210.0
brand-display.com,18.67.93.92,287.0,288.0,287.7,288.0
brand-display.com,18.164.96.7,78.6,79.2,78.67,78.6
brand-display.com,18.239.69.80,12.4,12.5,12.430000000000001,12.4
brand-display.com,18.67.76.53,88.7,89.3,88.8,88.75
brand-display.com,18.155.68.102,232.0,233.0,232.1,232.0
brand-display.com,52.222.214.115,0.52,1.73,0.7476999999999998,0.595
brand-display.com,18.67.39.111,113.0,114.0,113.1,113.0
wallpapers.com,18.66.122.58,0.694,1.09,0.8221,0.7909999999999999
wallpapers.com,18.239.69.110,12.5,12.8,12.599999999999998,12.6
wallpapers.com,13.225.63.50,79.5,80.7,79.7,79.6
wallpapers.com,13.227.74.15,148.0,148.0,148.0,148.0
wallpapers.com,18.172.64.18,173.0,174.0,173.1,173.0
wallpapers.com,18.160.18.82,85.6,86.4,85.75000000000001,85.65
wallpapers.com,3.160.150.102,0.709,2.15,0.8799999999999999,0.738
wallpapers.com,108.158.32.85,286.0,287.0,286.1,286.0
wallpapers.com,13.33.165.115,105.0,106.0,105.2,105.0
wallpapers.com,13.33.30.73,236.0,240.0,236.4,236.0
trulia.com,52.222.236.73,0.534,1.52,0.6881,0.5675
trulia.com,52.222.236.61,0.541,0.629,0.5669,0.5635
trulia.com,18.67.39.16,109.0,110.0,109.1,109.0
trulia.com,13.249.39.108,88.1,89.4,88.22999999999999,88.1
trulia.com,52.222.236.73,0.509,1.67,0.6787000000000001,0.5475000000000001
trulia.com,18.238.192.41,148.0,149.0,148.6,149.0
trulia.com,18.164.124.114,83.9,84.5,84.02,84.0
trulia.com,3.164.206.126,29.3,30.9,29.51,29.3
trulia.com,18.164.124.50,83.9,84.1,83.97999999999999,84.0
trulia.com,18.239.69.87,6.72,7.31,6.822,6.74
trulia.com,18.238.192.7,145.0,147.0,145.4,145.0
groupon.com,23.212.219.240,0.507,0.935,0.5702,0.5385
groupon.com,125.252.218.59,165.0,166.0,165.1,165.0
groupon.com,96.16.192.246,85.3,96.9,86.63,85.4
groupon.com,23.44.244.224,139.0,140.0,139.1,139.0
groupon.com,104.103.254.254,14.5,26.1,15.66,14.5
groupon.com,104.68.7.243,333.0,334.0,333.1,333.0
groupon.com,88.221.11.137,18.4,19.7,18.59,18.45
groupon.com,96.6.225.190,148.0,149.0,148.1,148.0
groupon.com,23.212.219.240,0.536,1.82,0.6977,0.5575000000000001
groupon.com,23.207.145.180,86.4,86.9,86.56,86.5
hoyolab.com,3.160.150.97,0.74,1.81,0.8814,0.7645
hoyolab.com,108.158.20.117,285.0,286.0,285.1,285.0
hoyolab.com,3.160.150.73,0.713,1.23,0.7948,0.749
hoyolab.com,18.66.41.60,302.0,303.0,302.2,302.0
hoyolab.com,3.160.150.69,0.697,1.23,0.7845,0.7224999999999999
hoyolab.com,18.239.199.15,146.0,146.0,146.0,146.0
hoyolab.com,13.226.34.10,79.5,85.9,80.32000000000001,79.65
hoyolab.com,18.239.50.16,12.4,12.7,12.51,12.5
hoyolab.com,13.226.34.98,80.9,81.5,81.03,81.0
hoyolab.com,3.165.82.113,237.0,239.0,237.3,237.0
hoyolab.com,99.84.208.16,93.0,94.1,93.19,93.1
hoyolab.com,18.239.199.77,144.0,145.0,144.1,144.0
hoyolab.com,18.245.96.60,106.0,106.0,106.0,106.0
sliide.cloud,18.244.18.56,0.5,1.67,0.7370000000000001,0.595
sliide.cloud,18.244.18.62,0.492,0.588,0.5399,0.5415000000000001
sliide.cloud,18.238.80.49,79.4,80.1,79.59,79.5
sliide.cloud,13.227.254.127,151.0,152.0,151.1,151.0
sliide.cloud,18.238.192.24,143.0,143.0,143.0,143.0
sliide.cloud,13.227.254.40,157.0,157.0,157.0,157.0
sliide.cloud,18.245.96.65,104.0,104.0,104.0,104.0
sliide.cloud,18.165.83.23,86.9,87.0,86.91,86.9
sliide.cloud,18.239.50.122,12.5,13.2,12.610000000000001,12.5
sliide.cloud,18.66.57.40,201.0,201.0,201.0,201.0
sliide.cloud,18.238.80.101,85.2,85.9,85.35,85.3
sliide.cloud,18.244.18.56,0.474,0.637,0.5174000000000001,0.509
sliide.cloud,18.238.80.27,83.3,83.5,83.36999999999999,83.4
sliide.cloud,18.238.192.87,146.0,146.0,146.0,146.0
jcpenney.com,23.212.210.157,0.532,0.631,0.5562000000000001,0.545
jcpenney.com,23.218.63.87,18.5,19.0,18.68,18.7
jcpenney.com,23.198.94.95,127.0,127.0,127.0,127.0
jcpenney.com,23.56.118.186,147.0,147.0,147.0,147.0
jcpenney.com,104.69.38.161,157.0,159.0,157.9,158.0
jcpenney.com,125.252.219.102,157.0,158.0,157.1,157.0
jcpenney.com,23.42.237.253,358.0,359.0,358.1,358.0
jcpenney.com,23.214.128.194,14.6,15.2,14.699999999999998,14.6
jcpenney.com,23.62.127.178,81.8,81.9,81.80999999999999,81.8
jcpenney.com,23.203.228.204,149.0,149.0,149.0,149.0
jcpenney.com,23.212.210.157,0.538,0.624,0.5690000000000001,0.559
a47b.com,13.225.84.181,0.982,2.23,1.1288,1.01
a47b.com,3.165.84.66,151.0,152.0,151.1,151.0
a47b.com,18.239.82.57,12.3,13.7,12.459999999999999,12.3
a47b.com,13.225.84.181,0.979,1.97,1.1299,1.02
a47b.com,18.160.0.148,87.1,87.1,87.1,87.1
a47b.com,3.168.84.91,142.0,144.0,142.2,142.0
a47b.com,18.67.38.23,114.0,115.0,114.1,114.0
a47b.com,108.138.113.205,80.0,82.3,80.37,80.05
a47b.com,108.138.113.212,85.4,86.0,85.47,85.4
a47b.com,18.239.115.177,179.0,180.0,179.1,179.0
a47b.com,13.225.84.79,0.998,3.86,1.3327999999999998,1.04
a47b.com,3.168.84.110,146.0,147.0,146.1,146.0
a47b.com,108.158.16.176,289.0,291.0,289.2,289.0
next.co.uk,104.76.202.69,0.863,1.95,1.1008,0.9275
next.co.uk,173.223.117.232,6.64,7.78,6.886000000000001,6.775
next.co.uk,104.99.48.132,147.0,147.0,147.0,147.0
next.co.uk,23.193.121.139,126.0,127.0,126.1,126.0
next.co.uk,104.116.164.118,294.0,295.0,294.1,294.0
next.co.uk,23.221.76.131,144.0,144.0,144.0,144.0
next.co.uk,184.51.96.136,166.0,168.0,166.3,166.0
next.co.uk,23.38.56.129,121.0,122.0,121.2,121.0
next.co.uk,104.76.202.69,0.87,1.82,1.0186,0.917
next.co.uk,23.46.226.63,86.4,86.6,86.43,86.4
next.co.uk,173.222.12.121,15.3,16.3,15.420000000000002,15.3
bustle.com,18.245.60.78,0.7,0.955,0.7585999999999999,0.7255
bustle.com,18.67.93.25,288.0,288.0,288.0,288.0
bustle.com,18.239.142.12,207.0,207.0,207.0,207.0
bustle.com,18.239.50.8,6.86,6.96,6.886,6.875
bustle.com,65.8.161.17,146.0,150.0,146.5,146.0
bustle.com,108.138.85.3,91.1,94.8,91.61000000000001,91.2
bustle.com,18.245.60.78,0.699,1.92,0.8667,0.732
bustle.com,65.8.161.8,142.0,143.0,142.1,142.0
bustle.com,18.245.60.22,0.714,3.08,1.2205,0.745
bustle.com,13.35.93.97,85.4,86.6,85.58,85.4
bustle.com,13.35.93.25,81.5,82.2,81.61999999999999,81.55
bustle.com,3.164.92.60,106.0,107.0,106.1,106.0
bustle.com,13.225.4.122,154.0,155.0,154.1,154.0
smallpdf.com,65.9.66.15,0.548,1.86,0.7009000000000001,0.5645
smallpdf.com,13.227.254.54,152.0,152.0,152.0,152.0
smallpdf.com,3.161.82.93,0.533,1.47,0.6823,0.5585
smallpdf.com,18.67.93.46,287.0,288.0,287.1,287.0
smallpdf.com,18.239.83.77,12.6,13.2,12.679999999999998,12.6
smallpdf.com,18.160.10.69,90.1,90.4,90.18,90.15
smallpdf.com,18.67.195.11,170.0,170.0,170.0,170.0
smallpdf.com,99.84.238.147,143.0,144.0,143.1,143.0
smallpdf.com,3.164.92.128,102.0,103.0,102.1,102.0
smallpdf.com,18.173.132.127,79.4,80.6,79.55,79.4
smallpdf.com,18.173.132.37,79.4,79.4,79.4,79.4
smallpdf.com,3.161.82.28,0.518,1.59,0.6537,0.55
smallpdf.com,18.173.132.55,85.2,86.1,85.32000000000001,85.2
smallpdf.com,99.84.238.186,145.0,146.0,145.1,145.0
elespanol.com,3.160.150.89,0.72,1.86,0.8955714285714286,0.735
elespanol.com,18.173.132.24,84.8,85.9,84.94999999999999,84.85
elespanol.com,18.173.132.97,79.4,80.1,79.63,79.6
elespanol.com,3.160.150.59,0.705,1.82,0.8485000000000001,0.742
elespanol.com,13.227.219.89,6.38,7.59,6.525,6.4
elespanol.com,3.164.92.56,108.0,108.0,108.0,108.0
elespanol.com,18.173.132.33,80.9,81.9,81.01,80.9
elespanol.com,52.85.49.112,26.2,27.4,26.35,26.2
elespanol.com,3.168.86.90,145.0,146.0,145.2,145.0
elespanol.com,3.168.86.114,146.0,146.0,146.0,146.0
elespanol.com,52.85.49.71,28.1,29.2,28.22,28.1
elespanol.com,18.165.98.122,91.4,92.6,91.55,91.4
eonline.com,92.123.104.14,0.495,1.66,0.6415,0.5235000000000001
eonline.com,92.123.104.49,0.523,0.685,0.5633,0.551
eonline.com,23.62.46.152,149.0,150.0,149.1,149.0
eonline.com,23.3.70.176,149.0,149.0,149.0,149.0
eonline.com,23.222.17.236,102.0,103.0,102.1,102.0
eonline.com,23.43.85.41,85.2,91.3,85.89000000000001,85.3
eonline.com,23.1.33.205,99.7,101.0,99.9,99.75
eonline.com,23.43.85.10,81.4,84.0,81.84,81.5
eonline.com,23.32.5.125,284.0,285.0,284.1,284.0
eonline.com,2.18.27.69,12.0,13.5,12.18,12.0
eonline.com,23.32.29.96,154.0,155.0,154.4,154.0
eonline.com,2.16.27.216,12.7,12.9,12.76,12.75
metoffice.gov.uk,184.31.82.54,0.521,1.68,0.7220000000000001,0.5575
metoffice.gov.uk,23.218.67.238,6.79,7.96,6.9719999999999995,6.84
metoffice.gov.uk,23.59.150.164,141.0,144.0,141.6,141.0
metoffice.gov.uk,23.209.186.168,83.1,83.3,83.14999999999999,83.1
metoffice.gov.uk,23.217.45.67,80.0,80.2,80.05,80.0
metoffice.gov.uk,184.26.175.119,251.0,253.0,251.2,251.0
metoffice.gov.uk,104.98.202.168,364.0,365.0,364.1,364.0
metoffice.gov.uk,184.31.82.54,0.52,0.811,0.5862,0.558
metoffice.gov.uk,23.52.127.119,14.3,15.5,14.450000000000003,14.3
metoffice.gov.uk,23.203.76.245,162.0,162.0,162.0,162.0
sprint.com,23.36.162.213,0.539,1.02,0.6498000000000002,0.6074999999999999
sprint.com,23.206.243.26,282.0,283.0,282.1,282.0
sprint.com,2.21.67.26,12.5,17.1,13.13,12.5
sprint.com,2.21.20.10,0.459,0.581,0.5040000000000001,0.4995
sprint.com,95.101.74.67,12.7,14.0,12.85,12.7
sprint.com,23.216.149.148,147.0,148.0,147.1,147.0
sprint.com,23.205.255.237,103.0,104.0,103.1,103.0
sprint.com,96.17.180.49,167.0,168.0,167.2,167.0
sprint.com,23.11.215.137,137.0,137.0,137.0,137.0
sprint.com,23.218.93.41,104.0,104.0,104.0,104.0
sprint.com,23.49.248.11,82.9,82.9,82.9,82.9
sprint.com,23.49.248.22,81.1,81.8,81.26,81.2
sprint.com,23.67.33.28,148.0,150.0,148.5,148.0
morningstar.com,18.244.18.65,0.487,0.818,0.5749000000000001,0.5485
morningstar.com,3.165.102.90,154.0,156.0,154.5,154.0
morningstar.com,108.138.217.29,14.1,15.8,14.4,14.2
morningstar.com,108.138.246.92,145.0,145.0,145.0,145.0
morningstar.com,99.86.212.42,326.0,327.0,326.1,326.0
morningstar.com,108.138.246.57,142.0,143.0,142.3,142.0
morningstar.com,52.222.144.11,19.2,21.7,19.479999999999997,19.2
morningstar.com,13.32.27.16,0.522,1.86,0.6955,0.5694999999999999
morningstar.com,18.164.124.38,82.4,84.1,82.62,82.4
morningstar.com,3.162.174.125,98.4,99.9,98.78,98.5
morningstar.com,18.160.143.9,125.0,126.0,125.1,125.0
morningstar.com,108.159.61.72,217.0,218.0,217.1,217.0
morningstar.com,18.164.124.109,80.0,80.5,80.07000000000001,80.0
economictimes.com,184.86.103.5,0.832,2.1,0.9966999999999999,0.8835
economictimes.com,23.209.72.236,82.8,83.0,82.89,82.9
economictimes.com,23.45.91.109,133.0,133.0,133.0,133.0
economictimes.com,2.16.128.112,16.3,19.2,16.84,16.4
economictimes.com,23.55.39.201,180.0,181.0,180.2,180.0
economictimes.com,23.73.207.167,88.5,89.0,88.63,88.6
economictimes.com,2.16.6.227,13.0,14.1,13.11,13.0
economictimes.com,184.86.103.7,0.898,1.8,1.0963,0.964
economictimes.com,23.48.247.233,292.0,293.0,292.3,292.0
economictimes.com,23.209.72.237,83.0,83.5,83.06,83.0
economictimes.com,69.192.139.196,149.0,151.0,150.1,150.0
economictimes.com,23.205.255.82,102.0,102.0,102.0,102.0
fox.com,104.79.88.125,0.849,3.65,1.194,0.8865000000000001
fox.com,23.206.180.163,152.0,152.0,152.0,152.0
fox.com,23.37.16.218,147.0,147.0,147.0,147.0
fox.com,23.53.112.194,12.9,13.2,13.0,13.0
fox.com,23.51.56.218,81.0,81.5,81.05,81.0
fox.com,23.195.120.172,248.0,249.0,248.2,248.0
fox.com,92.123.44.200,16.0,17.5,16.380000000000003,16.2
fox.com,23.194.100.219,147.0,147.0,147.0,147.0
fox.com,23.58.152.234,161.0,162.0,161.5,161.5
fox.com,2.23.160.163,12.4,15.9,13.16,12.45
fox.com,23.199.48.191,82.3,83.0,82.45,82.4
fox.com,23.44.16.218,103.0,104.0,103.6,104.0
usabilla.com,18.173.205.103,0.478,0.579,0.5268999999999999,0.533
usabilla.com,18.67.93.32,292.0,292.0,292.0,292.0
usabilla.com,52.85.132.125,86.0,87.1,86.16,86.0
usabilla.com,18.66.41.127,302.0,303.0,302.1,302.0
usabilla.com,18.238.49.96,79.4,79.8,79.47,79.4
usabilla.com,18.173.205.120,0.514,2.51,0.7604,0.5435000000000001
usabilla.com,18.173.205.12,0.484,0.551,0.5117,0.5095000000000001
usabilla.com,18.239.83.43,18.4,18.9,18.47,18.4
usabilla.com,18.155.192.107,145.0,146.0,145.5,145.5
usabilla.com,13.33.88.103,228.0,229.0,228.2,228.0
usabilla.com,18.238.49.43,84.8,85.1,84.85999999999999,84.8
usabilla.com,18.245.96.25,104.0,105.0,104.1,104.0
menlosecurity.com,18.66.122.109,0.808,1.4,0.9299,0.8955
menlosecurity.com,108.138.106.105,81.5,82.9,81.67,81.5
menlosecurity.com,13.33.88.75,239.0,240.0,239.1,239.0
menlosecurity.com,18.239.142.17,248.0,249.0,248.1,248.0
menlosecurity.com,108.138.64.84,85.9,87.0,86.05,85.9
menlosecurity.com,18.239.69.117,6.58,7.79,6.7909999999999995,6.665
menlosecurity.com,18.66.122.111,0.726,1.54,0.8996000000000001,0.771
menlosecurity.com,18.66.122.103,0.699,0.915,0.7676000000000001,0.756
menlosecurity.com,108.138.106.128,81.9,83.1,82.21000000000001,82.0
menlosecurity.com,108.158.20.7,292.0,292.0,292.0,292.0
menlosecurity.com,13.33.165.81,105.0,107.0,105.5,105.0
menlosecurity.com,99.84.238.204,148.0,149.0,148.1,148.0
menlosecurity.com,99.84.238.134,145.0,147.0,145.3,145.0
razorpay.com,13.33.187.127,0.747,1.94,0.9133000000000001,0.797
razorpay.com,13.33.165.125,106.0,109.0,106.3,106.0
razorpay.com,18.164.124.37,81.5,82.6,81.61,81.5
razorpay.com,18.164.124.116,80.0,80.2,80.04,80.0
razorpay.com,108.157.254.61,226.0,227.0,226.1,226.0
razorpay.com,108.138.64.86,96.6,102.0,97.24000000000001,96.7
razorpay.com,18.239.83.59,12.7,14.1,12.930000000000001,12.8
razorpay.com,13.227.74.45,145.0,146.0,145.1,145.0
razorpay.com,13.33.187.101,0.697,1.4,0.8117999999999999,0.736
razorpay.com,18.65.244.38,286.0,287.0,286.2,286.0
razorpay.com,13.33.187.57,0.707,1.48,0.8333,0.761
razorpay.com,18.239.142.52,180.0,180.0,180.0,180.0
nrk.no,184.24.77.147,0.498,1.82,0.6759000000000001,0.558
nrk.no,184.84.165.115,323.0,323.0,323.0,323.0
nrk.no,23.204.152.171,79.8,81.0,79.92999999999998,79.8
nrk.no,104.109.143.89,12.6,13.7,12.73,12.6
nrk.no,23.44.229.208,145.0,146.0,145.2,145.0
nrk.no,184.24.77.147,0.521,1.73,0.7514,0.573
nrk.no,23.204.152.135,79.9,80.6,80.05,80.0
nrk.no,23.40.205.43,99.2,99.3,99.22999999999999,99.2
nrk.no,104.77.173.16,149.0,152.0,150.3,149.5
nrk.no,23.223.17.173,103.0,104.0,103.1,103.0
