website,cdn,min,max,mean,median
adlightning.com,13.35.93.101,1.32,1.88,1.431,1.3650000000000002
adlightning.com,108.156.60.88,78.0,79.4,78.19,78.05
yumpu.com,108.139.29.91,1.35,9.32,2.252,1.415
yumpu.com,108.159.61.47,312.0,312.0,312.0,312.0
yumpu.com,13.35.121.94,67.0,68.0,67.14,67.05
yumpu.com,108.139.29.86,1.41,1.94,1.573,1.53
yumpu.com,18.66.102.101,85.8,87.0,85.92999999999998,85.8
yumpu.com,108.139.29.7,1.34,2.82,1.512,1.355
yumpu.com,108.158.32.83,272.0,273.0,272.1,272.0
yumpu.com,18.67.17.69,13.8,15.0,13.95,13.8
yumpu.com,13.33.88.16,232.0,236.0,234.1,234.5
yumpu.com,13.35.121.16,67.1,67.8,67.29,67.2
yumpu.com,18.160.10.117,6.19,7.27,6.3420000000000005,6.225
yumpu.com,18.66.102.45,86.8,86.9,86.80999999999999,86.8
yumpu.com,18.239.83.28,78.6,79.1,78.66,78.6
intercomcdn.com,52.85.61.114,0.958,2.16,1.1307,0.9964999999999999
intercomcdn.com,18.67.39.113,13.8,13.9,13.830000000000002,13.8
intercomcdn.com,18.239.50.29,77.9,78.6,78.06,78.0
intercomcdn.com,52.85.132.22,6.3,12.1,7.159999999999999,6.359999999999999
intercomcdn.com,13.33.88.27,227.0,228.0,227.1,227.0
intercomcdn.com,13.35.58.55,85.4,85.6,85.5,85.5
intercomcdn.com,13.35.58.119,85.8,85.9,85.83999999999999,85.8
intercomcdn.com,52.85.61.79,0.812,2.04,0.9548,0.835
intercomcdn.com,65.8.161.88,68.8,70.0,68.96,68.8
intercomcdn.com,18.66.41.59,303.0,304.0,303.1,303.0
intercomcdn.com,52.85.61.65,0.798,1.99,0.9710000000000001,0.8334999999999999
intercomcdn.com,108.158.32.6,265.0,266.0,265.1,265.0
knowbe4.com,13.226.34.119,0.897,1.92,1.0485,0.95
knowbe4.com,13.32.99.51,85.4,86.7,85.64,85.4
knowbe4.com,18.244.214.73,70.2,71.4,70.41000000000001,70.2
knowbe4.com,18.244.214.43,70.1,70.2,70.14000000000001,70.1
knowbe4.com,108.156.60.16,79.6,80.9,79.84,79.7
knowbe4.com,13.226.34.34,1.1,2.21,1.235,1.12
knowbe4.com,3.164.206.93,103.0,104.0,103.1,103.0
knowbe4.com,13.226.34.108,0.897,1.11,0.9747,0.958
knowbe4.com,13.226.34.119,0.883,1.02,0.9366999999999999,0.9315
knowbe4.com,13.32.99.77,85.7,86.3,85.85,85.8
knowbe4.com,18.67.39.83,13.8,15.0,13.959999999999999,13.8
knowbe4.com,18.244.214.53,68.7,69.4,68.83,68.8
knowbe4.com,18.165.98.51,6.69,6.83,6.739,6.720000000000001
zalando.de,13.225.63.80,1.08,2.15,1.2689999999999997,1.15
zalando.de,13.33.165.70,13.9,14.4,13.960000000000003,13.9
zalando.de,18.173.121.47,69.5,70.5,69.62,69.5
zalando.de,18.160.41.102,6.85,7.03,6.903999999999999,6.895
zalando.de,13.32.99.79,81.7,82.7,81.91999999999999,81.8
zalando.de,13.225.63.89,0.893,1.46,0.9832000000000001,0.9275
zalando.de,18.67.110.5,265.0,266.0,265.1,265.0
zalando.de,18.239.111.49,267.0,267.0,267.0,267.0
zalando.de,3.165.102.100,227.0,227.0,227.0,227.0
zalando.de,18.239.36.48,75.6,76.0,75.68,75.65
zalando.de,13.32.99.106,87.7,88.8,87.84,87.7
tesco.com,23.46.226.73,1.15,1.27,1.222,1.22
tesco.com,23.38.51.77,213.0,214.0,213.1,213.0
tesco.com,23.220.133.32,6.45,6.62,6.517,6.505
tesco.com,173.222.12.64,75.0,76.1,75.21000000000001,75.0
tesco.com,184.29.20.76,60.3,61.3,60.39999999999999,60.3
tesco.com,23.46.226.73,1.0,2.95,1.267,1.0950000000000002
tesco.com,184.51.217.84,18.7,19.3,18.830000000000002,18.7
tesco.com,173.223.117.158,73.9,75.0,74.01,73.9
tesco.com,104.99.48.73,66.4,67.4,66.53,66.4
tesco.com,23.204.65.25,208.0,209.0,208.1,208.0
tesco.com,104.76.201.165,80.4,80.6,80.47,80.5
tesco.com,23.207.181.177,251.0,251.0,251.0,251.0
timeout.com,52.85.61.65,0.956,2.06,1.0863999999999998,0.977
timeout.com,65.9.112.38,127.0,129.0,127.4,127.0
timeout.com,18.239.18.36,80.0,83.4,80.52000000000001,80.1
timeout.com,18.155.202.22,73.6,74.0,73.65,73.6
timeout.com,3.164.92.35,13.9,15.1,14.14,13.9
timeout.com,18.173.205.12,89.5,90.2,89.61,89.55
timeout.com,52.85.132.19,6.47,7.94,6.787999999999999,6.515000000000001
timeout.com,52.85.61.66,0.965,1.11,1.0215999999999998,1.005
timeout.com,18.173.205.103,85.5,86.8,85.75,85.6
timeout.com,52.85.61.113,0.948,1.42,1.0203,0.969
timeout.com,18.155.202.93,69.6,70.6,69.74000000000001,69.65
timeout.com,18.155.202.51,72.8,72.8,72.79999999999998,72.8
timeout.com,52.85.61.6,0.807,2.07,1.0852,0.897
timeout.com,3.164.68.83,117.0,119.0,117.2,117.0
lonelyplanet.com,3.168.102.93,0.912,1.05,0.9615,0.954
lonelyplanet.com,18.239.199.19,72.7,74.0,72.83000000000001,72.7
lonelyplanet.com,52.85.151.68,6.44,7.54,6.577,6.475
lonelyplanet.com,18.244.18.36,87.7,88.8,87.85000000000001,87.7
lonelyplanet.com,3.164.92.22,14.2,17.7,14.659999999999997,14.2
lonelyplanet.com,13.226.34.6,1.09,2.4,1.428,1.2
lonelyplanet.com,108.158.32.53,267.0,268.0,267.2,267.0
lonelyplanet.com,18.239.36.37,77.3,78.7,77.59,77.4
lonelyplanet.com,13.33.88.85,235.0,237.0,235.5,235.0
lonelyplanet.com,18.239.199.108,68.2,70.2,68.53,68.3
lonelyplanet.com,13.226.34.125,1.13,1.66,1.2389999999999999,1.15
lonelyplanet.com,18.244.18.20,85.9,86.4,85.99000000000001,85.9
lonelyplanet.com,13.227.138.87,240.0,240.0,240.0,240.0
lonelyplanet.com,13.226.34.99,0.921,1.5,1.0460999999999998,0.9495
focus.de,23.48.224.5,1.16,3.38,1.5719999999999998,1.245
focus.de,2.16.6.210,78.8,99.8,80.91999999999999,78.8
focus.de,23.218.93.176,17.4,17.8,17.45,17.4
focus.de,23.46.216.203,68.3,69.7,68.58,68.3
focus.de,2.16.153.213,76.9,78.5,77.07000000000001,76.9
focus.de,23.46.216.206,68.7,69.4,68.78999999999999,68.7
focus.de,23.205.255.205,13.7,14.2,13.819999999999999,13.8
focus.de,23.3.70.64,205.0,205.0,205.0,205.0
focus.de,104.77.150.170,1.6,3.67,1.8830000000000002,1.68
focus.de,23.1.240.65,204.0,205.0,204.5,204.5
focus.de,23.52.40.91,250.0,251.0,250.1,250.0
focus.de,23.36.162.11,84.8,85.3,84.96,84.9
uscis.gov,23.204.25.176,1.04,1.21,1.139,1.145
uscis.gov,104.102.47.79,87.4,88.6,87.55,87.4
uscis.gov,23.204.25.176,1.04,1.23,1.092,1.0750000000000002
uscis.gov,69.192.45.168,64.9,67.0,65.22,64.95
uscis.gov,23.38.28.247,83.7,84.4,83.83,83.8
uscis.gov,23.57.57.186,203.0,203.0,203.0,203.0
uscis.gov,125.252.216.169,258.0,259.0,258.1,258.0
uscis.gov,184.85.57.89,76.9,77.9,77.01,76.9
uscis.gov,23.38.237.249,68.0,69.2,68.16,68.0
uscis.gov,23.79.49.234,18.6,18.7,18.63,18.6
uscis.gov,104.68.17.71,204.0,206.0,204.2,204.0
uscis.gov,23.49.82.123,13.7,14.3,13.870000000000001,13.8
zapier.com,108.139.29.54,1.38,2.44,1.576,1.45
zapier.com,18.67.110.17,268.0,268.0,268.0,268.0
zapier.com,13.33.187.25,85.7,86.8,85.87,85.8
zapier.com,13.227.219.120,78.1,78.7,78.16,78.1
zapier.com,13.33.187.12,89.5,89.6,89.52000000000001,89.5
zapier.com,18.165.98.90,6.91,8.08,7.090000000000001,6.99
zapier.com,18.239.111.120,247.0,247.0,247.0,247.0
zapier.com,13.35.210.122,234.0,234.0,234.0,234.0
zapier.com,18.155.202.66,74.8,75.2,74.85999999999999,74.8
zapier.com,18.67.17.90,13.8,13.9,13.820000000000002,13.8
zapier.com,108.139.29.80,1.32,2.5,1.494,1.375
zapier.com,18.155.202.112,72.9,73.5,73.0,72.95
zapier.com,108.139.29.54,1.41,3.09,1.6460000000000001,1.49
asos.com,23.44.203.14,0.866,2.67,1.1165,0.9475
asos.com,23.223.42.199,205.0,207.0,205.3,205.0
asos.com,104.77.162.191,1.45,3.72,1.842,1.5350000000000001
asos.com,95.101.74.67,81.1,82.2,81.21000000000001,81.1
asos.com,23.36.163.250,84.8,87.1,85.22,84.9
asos.com,23.205.255.94,13.7,14.4,13.85,13.8
asos.com,23.214.88.112,224.0,224.0,224.0,224.0
asos.com,2.18.27.205,76.0,77.0,76.15,76.1
asos.com,69.192.139.108,68.6,69.9,68.76,68.6
asos.com,23.52.171.226,250.0,251.0,250.1,250.0
asos.com,23.1.33.36,17.9,18.1,17.93,17.9
aviasales.ru,18.164.96.37,1.32,1.98,1.427,1.37
aviasales.ru,18.65.244.41,265.0,265.0,265.0,265.0
aviasales.ru,18.239.83.26,77.8,79.5,78.11,77.9
aviasales.ru,13.35.238.39,241.0,242.0,241.1,241.0
aviasales.ru,3.164.92.105,14.6,16.6,14.87,14.6
aviasales.ru,18.164.96.117,1.29,4.37,1.7830000000000001,1.36
aviasales.ru,18.173.205.94,89.2,89.8,89.36999999999999,89.3
aviasales.ru,18.164.96.14,1.33,1.52,1.3939999999999997,1.375
aviasales.ru,52.85.132.46,6.21,7.34,6.3500000000000005,6.235
aviasales.ru,18.173.121.105,74.3,76.2,74.53999999999999,74.3
aviasales.ru,18.173.205.98,85.4,86.1,85.53,85.5
aviasales.ru,18.66.41.45,302.0,302.0,302.0,302.0
micpn.com,3.168.102.66,0.938,1.87,1.0679,0.9675
micpn.com,18.239.111.112,241.0,241.0,241.0,241.0
micpn.com,18.244.18.44,87.9,88.6,88.09,87.9
micpn.com,18.238.192.64,68.7,68.8,68.78999999999999,68.8
micpn.com,18.244.18.8,85.9,86.5,85.96000000000001,85.9
micpn.com,13.225.4.128,238.0,239.0,238.1,238.0
micpn.com,108.158.20.103,267.0,268.0,267.1,267.0
micpn.com,108.139.29.121,1.41,1.68,1.468,1.435
micpn.com,3.164.92.7,13.9,15.3,14.2,14.0
micpn.com,3.162.103.53,7.28,7.85,7.392,7.35
micpn.com,18.239.94.107,73.8,75.1,73.97999999999999,73.9
micpn.com,108.139.29.126,1.32,2.46,1.491,1.375
loom.com,3.171.139.28,0.938,2.02,1.1018,1.005
loom.com,3.160.150.25,89.5,90.2,89.6,89.5
loom.com,108.158.46.116,274.0,275.0,274.1,274.0
loom.com,3.171.139.66,0.919,1.25,0.9921,0.967
loom.com,3.171.139.63,0.78,0.886,0.8248,0.8214999999999999
loom.com,3.167.69.78,6.93,7.63,7.058,7.005
loom.com,3.160.150.107,87.5,96.5,89.46000000000001,87.6
loom.com,18.65.39.118,82.7,84.0,82.9,82.7
loom.com,108.138.246.26,70.1,83.9,71.49000000000001,70.1
loom.com,13.225.4.78,236.0,250.0,237.6,236.0
loom.com,3.164.92.36,14.2,15.5,14.349999999999998,14.2
loom.com,3.171.139.9,0.952,1.59,1.0751,0.9835
loom.com,18.67.110.101,275.0,279.0,275.4,275.0
costco.com,23.56.210.23,0.955,2.17,1.1141999999999999,1.01
costco.com,23.54.58.38,255.0,256.0,255.1,255.0
costco.com,23.204.65.251,204.0,204.0,204.0,204.0
costco.com,2.22.69.250,71.5,72.5,71.63,71.5
costco.com,184.30.158.5,83.7,85.0,83.83000000000001,83.7
costco.com,104.121.229.242,208.0,209.0,208.1,208.0
costco.com,23.35.189.240,19.6,20.8,19.8,19.7
costco.com,23.37.17.233,69.8,69.9,69.80999999999999,69.8
costco.com,104.75.90.123,80.2,81.1,80.30000000000001,80.2
costco.com,23.56.210.23,0.867,1.0,0.9381,0.928
costco.com,184.84.187.95,13.7,14.8,13.89,13.8
gap.com,96.17.65.180,1.68,2.62,1.802,1.705
gap.com,23.220.113.187,84.3,85.5,84.46,84.35
gap.com,23.221.78.6,68.0,68.4,68.1,68.1
gap.com,23.73.13.98,253.0,253.0,253.0,253.0
gap.com,23.207.181.114,254.0,259.0,254.5,254.0
gap.com,2.18.161.124,88.6,89.7,88.72,88.6
gap.com,104.71.214.20,64.3,65.4,64.47,64.4
gap.com,96.17.65.180,1.66,2.56,1.813,1.745
gap.com,23.202.170.216,204.0,208.0,204.5,204.0
gap.com,2.19.89.164,71.8,73.1,72.01,71.9
gap.com,23.59.183.245,18.2,18.7,18.3,18.2
zara.com,23.44.203.68,1.04,1.56,1.153,1.125
zara.com,23.43.85.35,1.51,1.76,1.6069999999999998,1.5950000000000002
zara.com,23.32.5.159,204.0,205.0,204.2,204.0
zara.com,92.123.104.25,88.9,89.8,89.05,88.9
zara.com,69.192.139.107,68.2,69.2,68.35,68.25
zara.com,2.18.66.81,77.4,82.4,78.47,78.0
zara.com,23.43.85.18,1.5,5.99,2.289,1.5950000000000002
zara.com,23.44.10.34,213.0,213.0,213.0,213.0
zara.com,23.49.5.233,17.9,18.3,17.95,17.9
zara.com,69.192.139.71,68.2,69.4,68.36999999999999,68.3
zara.com,2.16.27.221,78.1,80.9,78.55000000000001,78.2
zara.com,23.205.255.107,13.3,14.6,13.520000000000001,13.4
infojobs.net,18.173.219.109,0.78,0.923,0.8549,0.8494999999999999
infojobs.net,13.225.4.73,234.0,236.0,234.2,234.0
infojobs.net,18.65.244.39,265.0,265.0,265.0,265.0
infojobs.net,18.245.96.101,13.8,14.5,14.01,13.9
infojobs.net,13.225.78.24,85.7,86.7,85.85999999999999,85.8
infojobs.net,18.173.219.26,0.942,2.52,1.1362999999999999,0.9804999999999999
infojobs.net,18.173.219.109,0.781,15.9,2.3723,0.8205
infojobs.net,99.86.229.36,6.25,7.12,6.438,6.3149999999999995
infojobs.net,18.67.195.100,250.0,250.0,250.0,250.0
infojobs.net,18.65.39.107,80.1,80.6,80.21000000000001,80.15
infojobs.net,18.173.219.117,0.948,0.976,0.9632000000000002,0.9644999999999999
infojobs.net,18.238.192.26,68.7,69.4,68.82000000000001,68.75
infojobs.net,18.238.192.31,69.0,69.1,69.04,69.0
infojobs.net,13.225.78.81,85.4,113.0,88.42,85.5
williamhill.com,13.33.252.107,1.35,1.45,1.396,1.395
williamhill.com,13.33.252.107,1.31,1.37,1.342,1.3450000000000002
williamhill.com,13.33.252.79,1.4,1.95,1.4959999999999998,1.45
williamhill.com,18.239.69.51,79.7,80.6,79.8,79.7
williamhill.com,3.167.37.76,7.7,8.85,7.848000000000001,7.73
williamhill.com,18.245.143.32,76.3,76.5,76.4,76.4
williamhill.com,18.172.185.76,69.4,69.5,69.49,69.5
williamhill.com,13.33.252.41,1.42,2.66,1.583,1.45
williamhill.com,99.84.238.136,67.4,68.7,67.53999999999999,67.4
williamhill.com,99.84.238.103,67.1,67.9,67.2,67.1
williamhill.com,99.84.238.117,72.0,72.1,72.05,72.05
williamhill.com,18.239.69.48,77.8,78.8,77.93999999999998,77.85
williamhill.com,18.239.69.72,78.0,78.7,78.13,78.1
williamhill.com,99.84.238.199,69.0,70.4,69.22,69.05
redbull.com,23.54.161.91,1.02,1.74,1.137,1.07
redbull.com,23.62.46.101,67.1,67.8,67.23,67.2
redbull.com,2.19.198.176,83.0,84.1,83.13,83.0
redbull.com,23.48.32.8,64.8,65.3,64.85999999999999,64.8
redbull.com,23.14.90.81,83.5,83.6,83.53999999999999,83.5
redbull.com,23.33.22.142,21.2,21.2,21.199999999999996,21.2
redbull.com,104.97.76.235,194.0,195.0,194.1,194.0
redbull.com,23.192.108.99,201.0,201.0,201.0,201.0
redbull.com,23.207.202.28,6.3,6.4,6.343,6.345
redbull.com,23.54.161.91,1.04,1.13,1.0700000000000003,1.05
redbull.com,104.91.71.137,75.1,75.8,75.25000000000001,75.2
redbull.com,23.12.146.147,6.33,6.46,6.3950000000000005,6.395
redbull.com,23.54.161.105,0.802,0.893,0.8323,0.823
redbull.com,23.49.60.56,250.0,251.0,250.1,250.0
abc.es,23.44.111.23,1.02,1.13,1.059,1.045
abc.es,23.48.105.10,17.9,18.4,17.979999999999997,17.9
abc.es,23.216.149.148,67.0,67.3,67.08000000000001,67.1
abc.es,23.216.149.133,63.9,64.0,63.98,64.0
abc.es,95.101.74.114,81.2,82.7,81.4,81.3
abc.es,23.49.248.39,1.56,2.0,1.6510000000000002,1.605
abc.es,23.32.29.11,253.0,254.0,253.2,253.0
abc.es,23.205.255.236,13.3,13.6,13.430000000000001,13.4
abc.es,23.11.215.145,208.0,209.0,208.1,208.0
abc.es,23.49.248.28,1.39,1.6,1.4709999999999999,1.45
abc.es,2.21.67.35,76.4,80.2,77.13000000000001,76.55
abc.es,23.208.29.184,198.0,198.0,198.0,198.0
abc.es,2.21.20.11,85.1,85.2,85.11,85.1
santander.com.br,23.56.162.77,1.14,1.86,1.298,1.24
santander.com.br,184.30.156.80,83.8,84.8,83.99999999999999,83.8
santander.com.br,23.35.188.72,17.7,21.3,18.140000000000004,17.8
santander.com.br,23.223.224.62,278.0,279.0,278.1,278.0
santander.com.br,23.54.56.70,252.0,252.0,252.0,252.0
santander.com.br,23.78.8.67,18.4,19.0,18.55,18.5
santander.com.br,23.56.162.77,1.06,3.25,1.3800000000000001,1.12
santander.com.br,2.16.96.52,92.1,93.2,92.29,92.2
santander.com.br,173.222.8.66,69.6,70.8,69.72,69.6
santander.com.br,59.151.138.157,147.0,148.0,147.1,147.0
samsara.com,3.171.139.25,0.934,1.8,1.087,0.99
samsara.com,108.138.246.58,69.1,70.1,69.21000000000001,69.1
samsara.com,108.138.246.126,69.2,69.6,69.3,69.25
samsara.com,18.172.64.64,283.0,289.0,284.0,283.0
samsara.com,108.138.64.86,6.23,7.06,6.432,6.3149999999999995
samsara.com,18.239.50.128,75.4,75.5,75.49,75.5
samsara.com,108.156.133.51,254.0,254.0,254.0,254.0
samsara.com,3.171.139.100,0.928,2.16,1.1182,0.997
samsara.com,18.245.96.96,13.9,14.7,14.0,13.9
samsara.com,108.158.32.81,267.0,268.0,267.2,267.0
samsara.com,3.171.139.82,0.95,1.81,1.0666999999999998,0.9964999999999999
samsara.com,18.245.46.7,89.3,90.5,89.50999999999999,89.35
500px.com,13.226.34.29,1.12,2.16,1.326,1.1749999999999998
500px.com,18.239.199.23,72.5,72.8,72.55,72.5
500px.com,108.158.20.11,266.0,267.0,266.1,266.0
500px.com,13.33.88.28,240.0,241.0,240.1,240.0
500px.com,18.67.65.104,8.5,9.44,8.648999999999997,8.524999999999999
500px.com,18.172.112.18,89.3,89.9,89.47,89.4
500px.com,13.226.34.29,1.12,1.93,1.2349999999999999,1.15
500px.com,13.226.34.92,0.93,2.67,1.1639000000000002,0.9775
500px.com,13.226.34.6,1.12,1.63,1.223,1.185
500px.com,13.227.219.73,75.9,76.1,75.94000000000001,75.9
500px.com,18.172.112.107,83.3,85.0,83.65,83.4
500px.com,18.66.41.108,304.0,304.0,304.0,304.0
500px.com,18.67.39.53,13.8,13.9,13.820000000000002,13.8
ifood.com.br,18.238.55.48,0.774,0.823,0.7894,0.7855000000000001
ifood.com.br,108.158.32.73,272.0,273.0,272.1,272.0
ifood.com.br,18.238.55.69,0.761,1.48,0.8787999999999998,0.8065
ifood.com.br,13.227.254.49,230.0,231.0,230.1,230.0
ifood.com.br,18.238.55.48,0.776,1.12,0.8654,0.8294999999999999
ifood.com.br,65.8.161.43,70.1,71.2,70.29,70.2
ifood.com.br,65.8.161.44,70.1,70.6,70.21000000000001,70.2
ifood.com.br,108.138.26.38,90.5,91.9,90.74000000000001,90.6
ifood.com.br,108.138.26.68,84.3,85.4,84.52999999999999,84.4
ifood.com.br,108.138.85.13,6.41,6.92,6.498,6.45
ifood.com.br,18.239.36.127,75.4,77.0,75.84,75.4
ifood.com.br,108.158.61.3,254.0,254.0,254.0,254.0
ifood.com.br,18.238.55.85,0.775,1.31,0.8671000000000001,0.83
ifood.com.br,18.245.96.60,14.2,15.9,14.389999999999997,14.2
celtra.com,13.33.252.71,1.31,2.29,1.466,1.375
celtra.com,18.66.147.77,85.6,86.2,85.66,85.6
celtra.com,18.65.244.110,267.0,267.0,267.0,267.0
celtra.com,13.33.88.46,235.0,236.0,235.1,235.0
celtra.com,18.239.111.99,260.0,260.0,260.0,260.0
celtra.com,3.168.86.7,72.6,73.9,72.82000000000001,72.7
celtra.com,13.33.252.16,1.41,2.48,1.5399999999999998,1.435
celtra.com,18.239.94.93,73.8,75.0,73.97999999999999,73.85
celtra.com,18.67.17.69,13.8,122.0,24.740000000000002,13.850000000000001
celtra.com,18.66.147.5,87.9,88.3,87.94,87.9
celtra.com,3.168.86.75,67.0,68.0,67.12,67.0
celtra.com,18.160.18.127,6.22,6.37,6.278,6.27
celtra.com,13.33.252.71,1.32,2.23,1.435,1.35
cia.gov,23.207.8.62,1.72,2.58,1.8970000000000002,1.8450000000000002
cia.gov,184.30.165.43,15.1,16.4,15.349999999999998,15.2
cia.gov,23.5.6.201,64.4,65.0,64.52000000000001,64.5
cia.gov,23.33.198.161,7.49,7.86,7.589000000000001,7.545
cia.gov,23.207.8.62,1.76,1.91,1.8259999999999998,1.82
cia.gov,23.37.213.159,64.0,65.9,64.28,64.1
cia.gov,184.31.213.3,6.45,7.78,6.646000000000001,6.52
cia.gov,23.196.118.145,68.7,72.4,69.14999999999999,68.8
sephora.com,23.223.252.110,6.42,6.51,6.468999999999999,6.465
sephora.com,104.119.100.105,265.0,265.0,265.0,265.0
sephora.com,23.48.236.133,190.0,190.0,190.0,190.0
sephora.com,72.246.168.107,87.0,88.2,87.12,87.0
sephora.com,23.192.52.134,14.1,14.6,14.2,14.149999999999999
sephora.com,23.212.144.126,6.21,6.65,6.281000000000001,6.235
sephora.com,104.99.48.146,67.1,68.2,67.22,67.1
sephora.com,23.39.184.143,6.5,6.96,6.614,6.55
sephora.com,23.221.132.134,231.0,231.0,231.0,231.0
sephora.com,23.204.88.135,244.0,244.0,244.0,244.0
snopes.com,108.139.47.112,1.32,2.22,1.454,1.38
snopes.com,108.139.47.94,1.34,2.01,1.484,1.395
snopes.com,18.67.110.83,273.0,274.0,273.1,273.0
snopes.com,108.139.47.55,1.35,1.48,1.39,1.3849999999999998
snopes.com,18.245.31.96,89.6,89.8,89.69,89.7
snopes.com,18.155.68.50,234.0,234.0,234.0,234.0
snopes.com,18.155.202.55,67.3,67.4,67.39,67.4
snopes.com,18.155.202.60,66.0,67.3,66.2,66.1
snopes.com,18.172.78.61,281.0,281.0,281.0,281.0
snopes.com,18.239.83.73,81.9,82.0,81.93,81.9
snopes.com,18.165.83.36,7.03,7.23,7.103,7.09
snopes.com,18.67.39.13,13.5,14.1,13.59,13.5
snopes.com,108.139.47.112,1.33,2.52,1.5470000000000002,1.37
fema.gov,23.204.25.176,1.02,1.55,1.145,1.105
fema.gov,104.102.47.79,87.4,88.8,87.55,87.4
fema.gov,23.204.25.176,1.05,1.25,1.104,1.09
fema.gov,23.38.28.247,83.9,84.0,83.96000000000001,84.0
fema.gov,23.57.57.186,202.0,203.0,202.9,203.0
fema.gov,125.252.216.169,258.0,259.0,258.1,258.0
fema.gov,184.85.57.89,76.9,78.1,77.03999999999999,76.9
fema.gov,23.38.237.249,67.9,69.2,68.1,68.0
fema.gov,104.68.17.71,204.0,205.0,204.1,204.0
fema.gov,96.6.233.155,70.0,71.0,70.1,70.0
fema.gov,23.49.82.123,13.7,14.9,13.91,13.8
fema.gov,23.205.200.211,60.2,60.7,60.29,60.2
sinsay.com,23.44.111.7,1.04,1.2,1.093,1.08
sinsay.com,23.49.248.23,1.48,1.63,1.5779999999999998,1.58
sinsay.com,23.49.248.40,1.39,1.55,1.4460000000000002,1.435
sinsay.com,95.101.74.68,81.0,81.9,81.16,81.1
sinsay.com,2.21.20.4,81.5,82.6,81.75,81.6
sinsay.com,23.48.105.14,17.5,19.6,17.91,17.6
sinsay.com,96.17.180.50,255.0,257.0,255.2,255.0
sinsay.com,23.205.255.238,13.8,14.4,13.86,13.8
sinsay.com,2.21.67.34,73.7,74.8,73.96000000000001,73.8
sinsay.com,23.11.215.138,206.0,206.0,206.0,206.0
sinsay.com,23.216.149.132,69.7,70.2,69.80999999999999,69.8
sinsay.com,23.208.29.161,205.0,205.0,205.0,205.0
olx.ua,13.225.63.80,1.14,2.17,1.281,1.165
olx.ua,99.86.4.33,87.7,88.5,87.86,87.8
olx.ua,18.67.17.59,13.5,14.6,13.63,13.5
olx.ua,3.161.193.117,18.1,19.3,18.269999999999996,18.2
olx.ua,13.225.63.80,1.12,2.09,1.248,1.16
olx.ua,18.155.192.107,68.7,70.0,68.88999999999999,68.75
olx.ua,18.238.243.83,73.9,74.4,73.96000000000001,73.9
olx.ua,18.165.140.88,100.0,102.0,101.0,101.0
olx.ua,99.86.4.99,93.8,95.0,93.99,93.9
olx.ua,13.225.63.122,0.897,2.09,1.0606,0.9464999999999999
olx.ua,13.225.63.18,0.897,1.43,0.9768000000000001,0.9255
olx.ua,18.165.140.58,101.0,102.0,101.1,101.0
code.org,3.168.102.13,0.96,1.77,1.161,1.06
code.org,18.160.10.103,6.29,6.41,6.349,6.345
code.org,3.168.86.122,69.1,69.3,69.20000000000002,69.2
code.org,18.245.31.79,87.3,87.9,87.41,87.35
code.org,18.239.142.99,278.0,278.0,278.0,278.0
code.org,18.67.39.102,14.2,14.3,14.24,14.2
code.org,3.168.86.16,72.0,72.9,72.09,72.0
code.org,18.67.93.9,268.0,268.0,268.0,268.0
code.org,18.239.36.82,75.8,77.1,75.96999999999998,75.85
code.org,3.171.139.31,0.946,2.13,1.0856999999999997,0.9604999999999999
code.org,18.245.31.41,89.9,90.0,89.95,89.95
code.org,3.171.139.88,0.906,1.01,0.9643,0.967
code.org,13.227.254.59,235.0,236.0,235.1,235.0
metamask.io,185.199.108.153,0.698,1.77,0.9397,0.858
metamask.io,185.199.109.153,0.682,1.36,0.9038999999999999,0.903
metamask.io,185.199.110.153,0.652,0.928,0.7893,0.7915000000000001
metamask.io,185.199.111.153,0.686,4.31,1.1748,0.8135
metamask.io,185.199.108.153,0.707,0.954,0.8208,0.7985
uscourts.gov,104.71.186.97,1.78,7.99,3.0669999999999997,2.01
uscourts.gov,104.114.100.63,232.0,232.0,232.0,232.0
uscourts.gov,104.74.46.45,208.0,213.0,208.9,208.0
uscourts.gov,23.204.14.31,1.18,2.28,1.328,1.22
uscourts.gov,23.197.150.72,77.8,80.7,78.27999999999999,77.9
uscourts.gov,23.59.204.40,68.5,68.6,68.53,68.5
uscourts.gov,23.34.214.132,14.1,14.2,14.12,14.1
uscourts.gov,104.103.251.69,73.4,74.4,73.58,73.5
uscourts.gov,23.67.138.253,87.1,87.5,87.23,87.2
uscourts.gov,23.50.89.13,252.0,253.0,252.1,252.0
uscourts.gov,23.7.56.123,17.7,17.8,17.71,17.7
foxsports.com,23.59.144.235,1.23,1.8,1.317,1.245
foxsports.com,23.221.132.247,234.0,234.0,234.0,234.0
foxsports.com,23.55.181.6,245.0,247.0,245.2,245.0
foxsports.com,23.221.77.20,68.7,68.8,68.74000000000001,68.7
foxsports.com,23.37.25.21,21.7,22.9,21.82,21.7
foxsports.com,23.53.244.235,79.5,79.7,79.58,79.6
foxsports.com,23.54.68.205,2.02,2.23,2.101,2.065
foxsports.com,23.36.147.27,200.0,201.0,200.8,201.0
foxsports.com,23.204.128.247,91.1,92.0,91.24,91.1
foxsports.com,23.59.144.235,1.19,1.4,1.272,1.26
note.com,3.168.102.69,0.924,1.73,1.0534,0.987
note.com,13.227.138.92,255.0,256.0,255.3,255.0
