website,cdn,min,max,mean,median
bet91.club,108.158.61.34,249.0,251.0,249.2,249.0
bet91.club,13.35.238.112,0.925,1.59,1.0427,0.959
bet91.club,13.32.27.84,277.0,278.0,277.1,277.0
bet91.club,3.168.73.92,221.0,222.0,221.1,221.0
bet91.club,13.249.39.75,236.0,237.0,236.1,236.0
bet91.club,13.33.165.74,216.0,217.0,216.1,216.0
bet91.club,13.35.147.74,91.9,92.0,91.95,91.95
bet91.club,99.84.238.180,183.0,184.0,183.1,183.0
bet91.club,18.239.18.124,169.0,171.0,169.2,169.0
bet91.club,13.32.27.82,192.0,194.0,192.2,192.0
casino365online.ws,13.227.254.21,1.42,3.45,1.688,1.505
casino365online.ws,3.164.92.82,255.0,256.0,255.1,255.0
casino365online.ws,18.66.147.37,157.0,159.0,157.2,157.0
casino365online.ws,18.239.199.102,174.0,174.0,174.0,174.0
casino365online.ws,13.249.91.73,225.0,227.0,225.2,225.0
casino365online.ws,13.227.254.128,1.49,1.63,1.55,1.55
casino365online.ws,18.238.243.70,175.0,176.0,175.2,175.0
casino365online.ws,13.249.91.82,226.0,233.0,226.7,226.0
casino365online.ws,18.239.199.117,174.0,174.0,174.0,174.0
casino365online.ws,3.162.112.117,231.0,233.0,231.3,231.0
casino365online.ws,18.66.147.61,243.0,248.0,245.0,243.0
casino365online.ws,18.65.244.68,94.9,95.7,95.00999999999999,94.9
casino365online.ws,18.66.57.105,237.0,237.0,237.0,237.0
celuapuestas.io,108.157.254.18,0.933,2.92,1.2023,1.025
celuapuestas.io,13.32.99.29,157.0,158.0,157.1,157.0
celuapuestas.io,18.67.39.42,411.0,413.0,411.2,411.0
celuapuestas.io,18.244.214.107,166.0,166.0,166.0,166.0
celuapuestas.io,99.86.229.33,226.0,248.0,228.9,226.0
celuapuestas.io,13.32.99.108,153.0,154.0,153.1,153.0
celuapuestas.io,18.244.214.20,170.0,171.0,170.1,170.0
celuapuestas.io,18.239.83.73,175.0,176.0,175.1,175.0
celuapuestas.io,18.238.80.59,219.0,220.0,219.1,219.0
celuapuestas.io,18.67.110.88,95.3,95.4,95.33999999999999,95.3
celuapuestas.io,108.157.254.58,0.915,2.06,1.1088,0.948
celuapuestas.io,18.238.80.71,220.0,221.0,220.1,220.0
celuapuestas.io,108.158.61.66,227.0,228.0,227.1,227.0
qvc.jp,23.210.109.35,0.868,1.06,0.9266,0.9
qvc.jp,23.210.109.35,0.847,0.977,0.9033,0.887
qvc.jp,23.38.141.132,96.1,96.6,96.23,96.2
qvc.jp,23.201.185.180,227.0,227.0,227.0,227.0
qvc.jp,23.211.238.78,159.0,160.0,159.1,159.0
qvc.jp,23.213.105.190,41.3,41.5,41.349999999999994,41.3
qvc.jp,184.26.204.217,212.0,213.0,212.1,212.0
qvc.jp,23.218.59.16,168.0,169.0,168.7,169.0
qvc.jp,23.56.114.55,173.0,173.0,173.0,173.0
qvc.jp,23.45.104.29,158.0,158.0,158.0,158.0
qvc.jp,184.25.41.190,242.0,243.0,242.1,242.0
helpme.net,13.35.210.9,0.859,2.19,1.0647,0.953
helpme.net,18.154.227.111,232.0,291.0,249.6,247.0
helpme.net,108.139.10.88,183.0,185.0,183.2,183.0
helpme.net,108.159.61.92,63.0,63.1,63.029999999999994,63.0
helpme.net,18.238.243.104,160.0,160.0,160.0,160.0
helpme.net,13.33.165.13,205.0,207.0,205.9,206.0
helpme.net,13.35.210.80,0.941,2.11,1.1328,1.0350000000000001
helpme.net,108.158.32.124,95.0,97.0,95.28,95.0
helpme.net,108.139.29.14,225.0,227.0,225.3,225.0
helpme.net,3.160.150.96,153.0,154.0,153.1,153.0
helpme.net,108.139.29.69,223.0,224.0,223.1,223.0
helpme.net,3.160.150.88,155.0,155.0,155.0,155.0
helpme.net,108.139.29.23,227.0,228.0,227.1,227.0
lettuceclub.net,108.156.133.128,0.975,1.71,1.1364999999999998,1.125
lettuceclub.net,18.239.94.76,171.0,171.0,171.0,171.0
lettuceclub.net,3.164.92.112,387.0,388.0,387.1,387.0
lettuceclub.net,13.249.39.63,231.0,232.0,231.1,231.0
lettuceclub.net,3.168.73.35,222.0,223.0,222.1,222.0
lettuceclub.net,18.66.147.16,154.0,156.0,154.2,154.0
lettuceclub.net,3.168.73.79,222.0,222.0,222.0,222.0
lettuceclub.net,108.156.133.128,0.93,2.34,1.145,1.03
lettuceclub.net,108.159.61.41,230.0,231.0,230.1,230.0
lettuceclub.net,18.65.244.114,94.9,95.2,94.99999999999999,95.0
lettuceclub.net,3.168.73.13,219.0,220.0,219.1,219.0
lettuceclub.net,18.66.147.89,153.0,153.0,153.0,153.0
lettuceclub.net,99.84.238.119,166.0,168.0,166.2,166.0
tse.jus.br,23.44.4.171,0.901,1.08,0.9694,0.9515
tse.jus.br,104.110.191.62,175.0,177.0,175.6,175.5
tse.jus.br,23.34.59.36,219.0,220.0,219.1,219.0
tse.jus.br,23.11.215.146,37.0,37.7,37.1,37.0
tse.jus.br,23.46.238.89,237.0,237.0,237.0,237.0
tse.jus.br,23.34.59.28,221.0,221.0,221.0,221.0
tse.jus.br,23.216.149.139,169.0,169.0,169.0,169.0
tse.jus.br,125.56.219.18,0.589,2.72,0.8496,0.66
tse.jus.br,2.17.100.241,169.0,170.0,169.1,169.0
tse.jus.br,23.54.30.114,94.4,95.5,94.54,94.4
tse.jus.br,23.216.149.138,170.0,170.0,170.0,170.0
tse.jus.br,23.205.255.205,224.0,224.0,224.0,224.0
tse.jus.br,2.18.66.74,165.0,166.0,165.1,165.0
healthgrades.com,13.35.210.59,0.872,2.17,1.0653,0.94
healthgrades.com,13.32.121.101,154.0,154.0,154.0,154.0
healthgrades.com,18.239.94.11,170.0,170.0,170.0,170.0
healthgrades.com,13.32.121.68,158.0,159.0,158.1,158.0
healthgrades.com,18.164.116.41,285.0,286.0,285.1,285.0
healthgrades.com,13.35.121.119,170.0,171.0,170.1,170.0
healthgrades.com,13.35.147.64,95.4,95.5,95.47,95.5
healthgrades.com,18.164.116.45,226.0,228.0,226.2,226.0
healthgrades.com,18.67.39.81,234.0,234.0,234.0,234.0
healthgrades.com,13.35.121.31,189.0,191.0,189.2,189.0
healthgrades.com,18.66.57.123,61.9,62.8,62.019999999999996,61.9
healthgrades.com,13.35.210.111,0.944,1.15,1.0308999999999997,1.0350000000000001
baby-calendar.jp,108.157.254.55,0.965,2.45,1.1467,1.005
baby-calendar.jp,18.67.39.119,397.0,398.0,397.1,397.0
baby-calendar.jp,18.173.205.44,161.0,161.0,161.0,161.0
baby-calendar.jp,18.173.132.50,285.0,285.0,285.0,285.0
baby-calendar.jp,3.168.86.105,169.0,170.0,169.1,169.0
baby-calendar.jp,18.64.18.97,16.4,19.8,16.96,16.55
baby-calendar.jp,18.172.64.117,236.0,236.0,236.0,236.0
baby-calendar.jp,18.173.132.92,220.0,220.0,220.0,220.0
baby-calendar.jp,108.157.254.5,0.882,2.19,1.0603000000000002,0.9365
baby-calendar.jp,99.84.191.21,230.0,231.0,230.1,230.0
baby-calendar.jp,13.227.219.38,168.0,170.0,168.2,168.0
baby-calendar.jp,13.35.58.127,158.0,160.0,158.3,158.0
baby-calendar.jp,3.168.86.93,165.0,166.0,165.2,165.0
ritzcarlton.com,104.83.196.86,0.878,1.99,1.0804,0.9515
ritzcarlton.com,23.41.168.88,286.0,288.0,286.3,286.0
ritzcarlton.com,23.33.180.91,240.0,241.0,240.5,240.5
ritzcarlton.com,184.51.96.120,0.574,1.96,0.8055,0.6275
ritzcarlton.com,104.116.104.103,96.1,97.6,96.4,96.2
ritzcarlton.com,23.56.162.123,218.0,219.0,218.1,218.0
ritzcarlton.com,2.22.4.106,158.0,161.0,158.7,158.5
ritzcarlton.com,23.218.208.86,165.0,167.0,165.4,165.0
ritzcarlton.com,104.99.48.116,170.0,171.0,170.1,170.0
ritzcarlton.com,104.123.40.86,171.0,172.0,171.1,171.0
ritzcarlton.com,184.29.118.133,216.0,218.0,216.3,216.0
ritzcarlton.com,23.60.108.116,36.8,38.5,37.08,36.9
deputy.com,18.165.140.18,191.0,191.0,191.0,191.0
deputy.com,13.33.165.11,391.0,393.0,391.2,391.0
deputy.com,108.139.47.29,226.0,227.0,226.1,226.0
deputy.com,18.239.69.118,175.0,175.0,175.0,175.0
deputy.com,52.85.151.97,226.0,227.0,226.1,226.0
deputy.com,13.35.121.108,170.0,171.0,170.1,170.0
deputy.com,13.35.121.60,229.0,230.0,229.1,229.0
deputy.com,18.245.60.105,165.0,166.0,165.3,165.0
deputy.com,108.139.47.49,221.0,221.0,221.0,221.0
sharefile.com,108.157.254.33,0.894,1.98,1.0478999999999998,0.9365
sharefile.com,18.239.94.88,167.0,167.0,167.0,167.0
sharefile.com,3.162.112.76,231.0,249.0,234.1,231.0
sharefile.com,3.168.86.68,181.0,184.0,181.4,181.0
sharefile.com,18.66.41.122,62.6,65.5,62.95,62.7
sharefile.com,3.161.82.5,154.0,154.0,154.0,154.0
sharefile.com,108.157.254.107,0.886,2.5,1.1545,0.9355
sharefile.com,108.158.32.98,96.3,96.6,96.42,96.4
sharefile.com,13.35.93.10,226.0,228.0,226.4,226.0
sharefile.com,18.67.17.96,210.0,211.0,210.1,210.0
sharefile.com,3.161.82.74,165.0,168.0,165.4,165.0
sharefile.com,13.35.93.33,220.0,222.0,220.2,220.0
lpga.or.jp,108.157.254.99,0.892,1.08,0.9944000000000001,0.9955
lpga.or.jp,108.157.254.113,0.956,1.52,1.0739,1.025
lpga.or.jp,18.65.244.34,200.0,200.0,200.0,200.0
lpga.or.jp,13.33.165.15,207.0,208.0,207.1,207.0
lpga.or.jp,99.86.229.38,242.0,243.0,242.1,242.0
lpga.or.jp,18.164.96.123,227.0,229.0,227.2,227.0
lpga.or.jp,18.239.36.129,171.0,172.0,171.1,171.0
lpga.or.jp,18.155.202.37,168.0,168.0,168.0,168.0
lpga.or.jp,18.164.96.97,226.0,226.0,226.0,226.0
lpga.or.jp,13.224.189.116,159.0,160.0,159.1,159.0
lpga.or.jp,108.158.61.76,61.8,63.4,61.98999999999999,61.8
lpga.or.jp,13.224.189.14,156.0,157.0,156.1,156.0
lpga.or.jp,18.155.202.53,165.0,166.0,165.1,165.0
public.app,13.33.88.124,0.883,1.66,1.0295999999999998,0.975
public.app,18.165.98.57,242.0,242.0,242.0,242.0
public.app,18.239.199.26,175.0,175.0,175.0,175.0
public.app,3.171.139.26,220.0,222.0,220.5,220.0
public.app,18.239.199.33,174.0,174.0,174.0,174.0
public.app,18.239.50.15,170.0,171.0,170.6,171.0
public.app,143.204.215.97,159.0,174.0,162.0,159.0
public.app,13.33.88.110,0.891,1.92,1.0488,0.9515
public.app,3.171.139.68,289.0,290.0,289.2,289.0
public.app,143.204.215.37,165.0,166.0,165.1,165.0
public.app,3.171.139.72,227.0,228.0,227.2,227.0
public.app,18.67.195.61,227.0,229.0,227.8,228.0
public.app,18.245.96.103,228.0,230.0,229.0,229.0
public.app,18.67.93.122,91.3,91.4,91.33999999999999,91.3
rbx.com,52.84.45.98,148.0,149.0,148.1,148.0
rbx.com,108.139.29.49,229.0,230.0,229.4,229.0
rbx.com,108.139.29.53,227.0,227.0,227.0,227.0
rbx.com,3.167.212.32,186.0,187.0,186.1,186.0
rbx.com,108.139.29.95,221.0,222.0,221.1,221.0
rbx.com,18.244.214.63,183.0,183.0,183.0,183.0
rbx.com,18.173.205.64,163.0,169.0,163.7,163.0
rbx.com,18.160.18.14,249.0,249.0,249.0,249.0
rbx.com,18.239.36.106,163.0,164.0,163.9,164.0
rbx.com,18.244.214.76,170.0,170.0,170.0,170.0
axisbank.com,23.54.57.150,0.836,0.955,0.9043000000000001,0.903
axisbank.com,184.30.156.21,168.0,170.0,168.9,169.0
axisbank.com,59.151.138.92,69.6,70.4,69.71,69.6
axisbank.com,2.22.69.176,172.0,173.0,172.1,172.0
axisbank.com,23.56.162.21,222.0,223.0,222.1,222.0
axisbank.com,23.206.48.20,164.0,164.0,164.0,164.0
axisbank.com,23.207.180.166,0.556,1.34,0.6691,0.596
axisbank.com,23.39.176.47,55.1,55.8,55.220000000000006,55.2
axisbank.com,104.75.88.113,173.0,175.0,173.2,173.0
axisbank.com,23.223.224.234,244.0,244.0,244.0,244.0
axisbank.com,23.37.18.32,173.0,173.0,173.0,173.0
axisbank.com,72.246.61.167,237.0,239.0,237.2,237.0
ntv.co.jp,13.225.183.118,70.4,71.7,70.59,70.45
ntv.co.jp,13.249.146.55,84.6,85.7,84.81,84.6
ntv.co.jp,13.249.146.117,89.4,93.5,89.83,89.4
ntv.co.jp,13.249.146.31,79.2,79.3,79.25,79.25
ntv.co.jp,13.249.146.52,75.4,76.2,75.53999999999999,75.5
novaventa.com.co,3.164.206.42,190.0,191.0,190.1,190.0
novaventa.com.co,18.238.80.34,283.0,284.0,283.1,283.0
novaventa.com.co,13.35.121.71,170.0,172.0,170.6,170.5
novaventa.com.co,13.35.121.57,168.0,169.0,168.1,168.0
novaventa.com.co,18.239.83.91,166.0,166.0,166.0,166.0
novaventa.com.co,3.162.112.12,230.0,232.0,230.3,230.0
novaventa.com.co,13.35.121.106,175.0,177.0,175.3,175.0
novaventa.com.co,3.164.206.46,197.0,198.0,197.3,197.0
novaventa.com.co,18.238.80.37,282.0,283.0,282.1,282.0
novaventa.com.co,18.238.80.110,220.0,220.0,220.0,220.0
novaventa.com.co,13.33.165.52,216.0,225.0,217.0,216.0
novaventa.com.co,13.33.187.65,154.0,154.0,154.0,154.0
novaventa.com.co,13.33.187.123,153.0,154.0,153.1,153.0
schneevonmorgen.com,3.165.102.69,0.995,2.49,1.1812,1.03
schneevonmorgen.com,18.239.199.123,177.0,178.0,177.2,177.0
schneevonmorgen.com,18.160.46.100,243.0,245.0,243.2,243.0
schneevonmorgen.com,18.67.93.92,95.2,96.0,95.36999999999998,95.3
schneevonmorgen.com,18.173.205.42,157.0,157.0,157.0,157.0
schneevonmorgen.com,18.67.39.122,234.0,236.0,234.2,234.0
schneevonmorgen.com,18.164.116.118,221.0,221.0,221.0,221.0
schneevonmorgen.com,18.239.199.44,174.0,175.0,174.1,174.0
schneevonmorgen.com,18.164.116.84,221.0,221.0,221.0,221.0
schneevonmorgen.com,18.65.39.56,163.0,163.0,163.0,163.0
ragnet.co.jp,13.227.254.48,1.44,2.68,1.643,1.53
ragnet.co.jp,108.158.20.88,91.7,91.8,91.77,91.8
ragnet.co.jp,18.172.153.108,158.0,158.0,158.0,158.0
ragnet.co.jp,65.8.161.125,187.0,188.0,187.1,187.0
ragnet.co.jp,18.66.122.81,163.0,164.0,163.1,163.0
ragnet.co.jp,13.226.94.21,222.0,223.0,222.1,222.0
ragnet.co.jp,18.161.216.62,40.0,41.6,40.17,40.0
ragnet.co.jp,18.67.17.14,229.0,229.0,229.0,229.0
ragnet.co.jp,13.226.94.124,289.0,290.0,289.1,289.0
ragnet.co.jp,13.227.254.108,1.49,1.99,1.5790000000000002,1.53
ragnet.co.jp,13.226.94.75,224.0,224.0,224.0,224.0
ragnet.co.jp,108.157.142.18,200.0,202.0,200.2,200.0
ragnet.co.jp,65.8.161.42,174.0,175.0,174.1,174.0
ragnet.co.jp,108.156.60.12,169.0,169.0,169.0,169.0
elephantbet.co.mz,3.165.82.3,0.959,2.16,1.1164,0.998
elephantbet.co.mz,13.35.58.5,158.0,160.0,158.2,158.0
elephantbet.co.mz,18.172.153.105,159.0,160.0,159.1,159.0
elephantbet.co.mz,18.67.17.54,234.0,235.0,234.1,234.0
elephantbet.co.mz,65.8.161.39,174.0,175.0,174.1,174.0
elephantbet.co.mz,18.164.144.86,65.1,66.0,65.26,65.1
elephantbet.co.mz,3.165.82.100,0.927,2.16,1.1539000000000001,1.025
elephantbet.co.mz,18.67.17.69,393.0,394.0,393.9,394.0
elephantbet.co.mz,18.67.93.99,91.3,92.0,91.44,91.4
elephantbet.co.mz,3.162.163.93,234.0,236.0,234.8,235.0
elephantbet.co.mz,65.8.161.29,179.0,181.0,179.2,179.0
elephantbet.co.mz,13.35.58.102,158.0,162.0,158.6,158.0
elephantbet.co.mz,65.8.248.10,239.0,239.0,239.0,239.0
elephantbet.co.mz,18.67.17.84,218.0,220.0,218.2,218.0
syfy.com,104.69.161.54,1.02,2.83,1.25,1.085
syfy.com,23.10.45.78,59.9,60.1,59.989999999999995,60.0
syfy.com,23.9.151.166,239.0,240.0,239.1,239.0
syfy.com,23.211.236.78,159.0,159.0,159.0,159.0
syfy.com,23.215.247.164,80.3,81.5,80.5,80.4
syfy.com,23.218.57.71,175.0,177.0,175.2,175.0
syfy.com,23.201.183.158,238.0,238.0,238.0,238.0
syfy.com,23.38.238.73,172.0,173.0,172.8,173.0
syfy.com,104.69.161.54,1.03,2.31,1.1940000000000002,1.07
syfy.com,23.212.207.6,157.0,158.0,157.2,157.0
syfy.com,23.198.60.102,94.7,95.1,94.84,94.8
campaign-archive1.com,23.207.180.5,0.564,1.27,0.6681999999999999,0.5945
campaign-archive1.com,23.207.180.5,0.516,0.674,0.5997,0.5974999999999999
campaign-archive1.com,23.202.168.131,97.9,98.9,98.07000000000001,98.0
campaign-archive1.com,23.221.76.7,168.0,168.0,168.0,168.0
campaign-archive1.com,23.192.52.6,219.0,255.0,225.7,219.0
campaign-archive1.com,23.61.112.5,37.6,38.3,37.739999999999995,37.7
campaign-archive1.com,104.99.48.7,179.0,181.0,179.3,179.0
campaign-archive1.com,69.192.160.7,157.0,158.0,157.1,157.0
campaign-archive1.com,23.220.112.6,163.0,164.0,163.1,163.0
campaign-archive1.com,184.50.204.5,221.0,223.0,221.7,222.0
campaign-archive1.com,173.222.12.6,160.0,161.0,160.1,160.0
campaign-archive1.com,23.196.32.55,234.0,235.0,234.1,234.0
betclic.ci,13.35.210.60,0.948,2.38,1.1255,0.988
betclic.ci,18.164.96.72,284.0,284.0,284.0,284.0
betclic.ci,108.156.60.40,172.0,172.0,172.0,172.0
betclic.ci,13.227.138.36,61.2,62.6,61.39999999999999,61.3
betclic.ci,18.245.31.123,170.0,172.0,170.5,170.0
betclic.ci,13.35.210.14,0.86,0.978,0.9142999999999999,0.911
betclic.ci,99.84.238.106,170.0,171.0,170.1,170.0
betclic.ci,13.33.165.7,219.0,220.0,219.2,219.0
betclic.ci,18.164.96.78,220.0,221.0,220.1,220.0
betclic.ci,99.84.238.117,169.0,171.0,170.0,170.0
betclic.ci,18.245.31.110,154.0,154.0,154.0,154.0
betclic.ci,18.160.10.38,243.0,243.0,243.0,243.0
betclic.ci,13.35.210.37,0.896,2.27,1.2028,0.982
