website,cdn,min,max,mean,median
loksatta.com,184.25.222.64,159.0,160.0,159.1,159.0
loksatta.com,184.26.207.92,103.0,103.0,103.0,103.0
loksatta.com,23.41.170.141,81.8,110.0,94.2,90.95
loksatta.com,104.123.42.39,6.79,7.91,6.95,6.84
loksatta.com,104.121.229.82,138.0,139.0,138.2,138.0
wral.com,18.66.122.72,0.72,1.87,0.9197,0.736
wral.com,18.165.140.51,27.9,32.1,28.380000000000003,27.9
wral.com,3.168.73.99,78.6,80.0,78.77000000000001,78.6
wral.com,18.66.147.108,0.716,0.931,0.7741,0.7505
wral.com,13.33.165.74,104.0,105.0,104.1,104.0
wral.com,99.86.229.33,88.6,90.0,88.78999999999999,88.65
wral.com,18.239.36.12,12.6,13.7,12.719999999999999,12.6
wral.com,18.155.202.23,148.0,149.0,148.7,149.0
wral.com,13.226.2.125,60.0,61.3,60.15,60.0
wral.com,3.168.73.34,80.0,81.4,80.24,80.0
wral.com,18.155.202.112,143.0,144.0,143.1,143.0
macaro-ni.jp,2.17.100.249,0.755,1.47,0.8505,0.786
macaro-ni.jp,23.34.59.34,82.0,90.5,83.28999999999999,82.05
macaro-ni.jp,23.44.4.152,153.0,154.0,153.2,153.0
macaro-ni.jp,23.54.30.75,301.0,302.0,301.2,301.0
macaro-ni.jp,23.205.255.197,102.0,102.0,102.0,102.0
macaro-ni.jp,23.11.215.144,134.0,134.0,134.0,134.0
macaro-ni.jp,23.34.59.7,81.2,83.2,81.57000000000002,81.3
macaro-ni.jp,23.216.149.154,147.0,147.0,147.0,147.0
macaro-ni.jp,2.17.100.249,0.746,1.9,0.9405000000000001,0.8200000000000001
macaro-ni.jp,23.203.49.44,105.0,105.0,105.0,105.0
macaro-ni.jp,23.216.149.144,148.0,148.0,148.0,148.0
macaro-ni.jp,2.18.66.42,14.8,16.0,14.960000000000003,14.850000000000001
macaro-ni.jp,104.110.191.51,12.8,14.2,13.1,12.9
programme-television.org,52.222.236.26,0.545,1.79,0.6992,0.5865
programme-television.org,99.84.238.218,148.0,149.0,148.1,148.0
programme-television.org,52.222.236.26,0.541,0.707,0.587,0.573
programme-television.org,13.225.63.55,81.0,82.5,81.16,81.0
programme-television.org,18.67.17.120,114.0,116.0,114.4,114.0
programme-television.org,13.225.63.129,85.4,85.5,85.41,85.4
programme-television.org,3.164.206.103,26.6,27.7,26.830000000000002,26.6
programme-television.org,99.84.191.114,87.3,88.4,87.41999999999999,87.3
programme-television.org,52.222.236.6,0.517,1.98,0.8986000000000001,0.5794999999999999
programme-television.org,13.225.63.72,79.5,80.8,79.66999999999999,79.5
programme-television.org,99.84.238.92,146.0,147.0,146.1,146.0
programme-television.org,18.239.83.62,18.2,19.6,18.41,18.3
nbcnewyork.com,23.67.140.84,0.518,1.93,0.6909,0.5485
nbcnewyork.com,23.40.161.18,302.0,302.0,302.0,302.0
nbcnewyork.com,23.204.195.35,92.7,93.0,92.76000000000002,92.7
nbcnewyork.com,104.89.224.39,147.0,148.0,147.2,147.0
nbcnewyork.com,23.10.131.50,103.0,104.0,103.1,103.0
nbcnewyork.com,23.201.163.57,82.5,86.5,83.07000000000001,82.6
nbcnewyork.com,23.200.207.48,137.0,137.0,137.0,137.0
nbcnewyork.com,23.0.212.40,6.79,7.47,6.906000000000001,6.82
nbcnewyork.com,23.203.73.218,167.0,168.0,167.2,167.0
nbcnewyork.com,23.67.140.84,0.516,1.41,0.6428,0.5455000000000001
nbcnewyork.com,23.52.124.44,15.2,15.4,15.24,15.2
sympla.com.br,52.222.236.60,0.521,1.7,0.7011999999999999,0.581
sympla.com.br,18.239.111.28,249.0,249.0,249.0,249.0
sympla.com.br,13.33.252.91,78.5,79.7,78.81,78.6
sympla.com.br,3.164.92.101,105.0,106.0,105.1,105.0
sympla.com.br,108.158.32.65,287.0,289.0,287.3,287.0
sympla.com.br,52.222.236.119,0.543,1.62,0.7257,0.5725
sympla.com.br,52.222.236.60,0.559,9.12,1.5084,0.6245
sympla.com.br,13.35.238.46,152.0,155.0,152.3,152.0
sympla.com.br,13.33.252.37,78.6,79.4,78.7,78.6
sympla.com.br,108.156.60.27,12.4,13.6,12.520000000000001,12.4
sympla.com.br,18.160.18.108,89.0,90.4,89.23,89.1
sympla.com.br,18.244.214.82,146.0,146.0,146.0,146.0
p-world.co.jp,52.222.214.5,0.554,1.62,0.6768,0.5665
p-world.co.jp,13.226.34.51,85.3,86.7,85.49999999999999,85.4
p-world.co.jp,18.239.69.59,6.65,8.19,6.884,6.695
p-world.co.jp,18.67.93.34,292.0,292.0,292.0,292.0
p-world.co.jp,3.165.102.86,158.0,160.0,158.2,158.0
p-world.co.jp,52.222.214.120,0.531,1.75,0.7028,0.5640000000000001
p-world.co.jp,18.239.199.127,146.0,148.0,146.2,146.0
p-world.co.jp,108.158.61.110,257.0,258.0,257.1,257.0
p-world.co.jp,99.84.191.39,89.0,90.2,89.16,89.0
p-world.co.jp,13.226.34.95,80.9,82.0,81.17,81.0
p-world.co.jp,18.239.199.87,146.0,147.0,146.1,146.0
p-world.co.jp,52.222.214.124,0.533,1.6,0.6845,0.5834999999999999
p-world.co.jp,18.67.39.47,110.0,111.0,110.1,110.0
rakuten-card.co.jp,23.45.102.133,0.492,0.588,0.5393,0.5375000000000001
rakuten-card.co.jp,23.218.55.10,18.3,18.9,18.43,18.4
rakuten-card.co.jp,23.210.105.30,160.0,160.0,160.0,160.0
rakuten-card.co.jp,23.201.181.12,81.2,82.0,81.3,81.2
rakuten-card.co.jp,23.213.101.19,133.0,134.0,133.1,133.0
rakuten-card.co.jp,23.38.137.102,330.0,330.0,330.0,330.0
rakuten-card.co.jp,23.38.234.223,145.0,146.0,145.3,145.0
rakuten-card.co.jp,184.26.200.166,103.0,104.0,103.1,103.0
rakuten-card.co.jp,23.211.96.244,12.7,13.0,12.760000000000002,12.7
rakuten-card.co.jp,23.204.212.205,93.1,93.3,93.13,93.1
rakuten-card.co.jp,23.45.102.133,0.515,1.16,0.6146999999999999,0.5505
gobankingrates.com,18.66.102.68,0.549,0.652,0.5871,0.5814999999999999
gobankingrates.com,3.164.68.97,28.9,30.4,29.110000000000003,28.95
gobankingrates.com,18.239.36.58,18.2,18.7,18.27,18.2
gobankingrates.com,18.164.96.10,80.5,81.1,80.62,80.5
gobankingrates.com,18.245.96.90,103.0,103.0,103.0,103.0
gobankingrates.com,18.164.96.41,80.0,80.1,80.03,80.0
gobankingrates.com,18.238.192.41,143.0,143.0,143.0,143.0
gobankingrates.com,52.85.132.128,87.9,89.3,88.08000000000001,87.9
gobankingrates.com,52.85.49.82,27.9,28.7,28.059999999999995,27.95
gobankingrates.com,18.238.192.46,144.0,145.0,144.1,144.0
gobankingrates.com,18.66.102.114,0.521,1.1,0.6407999999999999,0.557
gobankingrates.com,18.238.192.60,145.0,145.0,145.0,145.0
karte.io,18.173.205.34,0.49,1.13,0.6266,0.5265
karte.io,18.239.199.7,146.0,146.0,146.0,146.0
karte.io,18.239.69.61,6.64,6.85,6.706,6.695
karte.io,108.138.106.113,83.9,87.4,84.28,83.9
karte.io,18.245.31.126,0.485,2.65,0.8211999999999999,0.657
karte.io,13.35.210.9,151.0,153.0,151.2,151.0
karte.io,18.239.199.128,146.0,146.0,146.0,146.0
karte.io,18.172.64.30,200.0,200.0,200.0,200.0
karte.io,108.138.106.57,80.0,81.3,80.17999999999999,80.1
karte.io,18.245.31.84,0.529,1.15,0.7101000000000001,0.6815
karte.io,18.67.110.48,292.0,292.0,292.0,292.0
karte.io,18.67.76.59,89.2,92.2,89.69999999999999,89.35
karte.io,13.33.165.111,103.0,105.0,103.2,103.0
casinoenvivo.club,18.172.112.114,0.707,0.826,0.7638,0.7675000000000001
casinoenvivo.club,18.238.192.129,148.0,149.0,148.2,148.0
casinoenvivo.club,18.160.41.109,86.4,86.6,86.5,86.5
casinoenvivo.club,18.172.112.114,0.719,1.41,0.8184999999999999,0.746
casinoenvivo.club,13.33.88.76,153.0,154.0,153.2,153.0
casinoenvivo.club,3.171.139.84,79.5,81.1,79.69,79.5
casinoenvivo.club,18.67.17.77,112.0,113.0,112.1,112.0
casinoenvivo.club,18.172.112.115,0.731,0.93,0.7739,0.75
casinoenvivo.club,18.239.111.30,284.0,284.0,284.0,284.0
casinoenvivo.club,3.171.139.89,85.3,86.5,85.43999999999998,85.3
casinoenvivo.club,18.238.192.80,146.0,147.0,146.1,146.0
casinoenvivo.club,108.156.60.96,18.0,19.3,18.18,18.05
casinoenvivo.club,18.67.110.129,285.0,286.0,285.1,285.0
dropgame.jp,18.245.31.73,0.588,1.12,0.6624,0.617
dropgame.jp,108.156.60.115,18.2,19.4,18.34,18.2
dropgame.jp,18.173.121.48,148.0,149.0,148.4,148.0
dropgame.jp,18.66.122.76,0.706,0.932,0.7878999999999999,0.7565
dropgame.jp,18.173.121.18,148.0,149.0,148.1,148.0
dropgame.jp,3.162.125.47,87.6,88.8,87.83,87.6
dropgame.jp,18.65.244.4,289.0,289.0,289.0,289.0
dropgame.jp,18.173.132.96,83.3,83.6,83.38999999999999,83.35
dropgame.jp,18.173.132.3,81.3,81.5,81.32999999999998,81.3
dropgame.jp,3.164.92.109,108.0,109.0,108.1,108.0
dropgame.jp,108.159.80.50,202.0,204.0,203.0,203.0
dropgame.jp,13.33.30.42,151.0,153.0,151.4,151.0
dropgame.jp,3.160.150.117,0.724,2.12,0.9534,0.7525
bandlab.com,18.66.102.28,0.527,1.62,0.7483000000000001,0.5535000000000001
bandlab.com,18.239.83.37,18.2,18.3,18.209999999999997,18.2
bandlab.com,18.66.102.28,0.529,0.726,0.5935999999999999,0.5734999999999999
bandlab.com,108.139.29.24,83.9,85.3,84.11,84.0
bandlab.com,13.35.210.58,151.0,152.0,151.1,151.0
bandlab.com,108.158.20.60,290.0,290.0,290.0,290.0
bandlab.com,18.245.96.21,102.0,103.0,102.1,102.0
bandlab.com,18.165.83.78,91.7,92.2,91.82000000000001,91.8
bandlab.com,108.158.61.110,257.0,259.0,257.3,257.0
bandlab.com,65.8.161.16,144.0,145.0,144.2,144.0
bandlab.com,18.66.102.88,0.551,4.08,1.1176,0.579
bandlab.com,108.139.29.13,78.6,80.0,78.80000000000001,78.6
bandlab.com,65.8.161.12,149.0,150.0,149.1,149.0
lngtd.com,108.138.7.42,0.502,0.55,0.5293000000000001,0.5335000000000001
lngtd.com,3.171.139.5,84.8,85.8,84.91,84.8
lngtd.com,18.67.110.33,285.0,286.0,285.1,285.0
lngtd.com,18.155.68.30,153.0,154.0,153.1,153.0
lngtd.com,18.67.76.44,89.0,89.5,89.11999999999999,89.1
lngtd.com,13.227.37.93,117.0,118.0,117.1,117.0
lngtd.com,18.173.121.50,147.0,147.0,147.0,147.0
lngtd.com,3.171.139.24,84.8,85.9,84.96,84.8
lngtd.com,108.138.7.106,0.521,1.77,0.8069,0.5495000000000001
lngtd.com,18.239.83.49,12.5,13.9,12.74,12.5
lngtd.com,18.67.17.91,112.0,112.0,112.0,112.0
lngtd.com,18.172.78.81,172.0,172.0,172.0,172.0
lngtd.com,18.173.121.104,143.0,143.0,143.0,143.0
lngtd.com,108.138.7.75,0.547,1.65,0.7060000000000001,0.5745
jansatta.com,184.30.21.202,0.837,1.88,1.0024000000000002,0.8654999999999999
jansatta.com,184.25.193.44,12.7,12.9,12.780000000000001,12.8
jansatta.com,104.99.49.74,147.0,149.0,147.5,147.0
jansatta.com,23.218.210.27,0.773,1.92,0.9606999999999999,0.8135
jansatta.com,104.116.105.41,291.0,291.0,291.0,291.0
jansatta.com,184.25.222.64,159.0,160.0,159.1,159.0
jansatta.com,23.212.146.174,92.4,93.4,92.52000000000001,92.4
jansatta.com,184.26.207.92,103.0,103.0,103.0,103.0
jansatta.com,23.41.170.141,81.6,81.8,81.68,81.7
jansatta.com,104.123.42.39,6.81,8.33,7.013,6.87
jansatta.com,104.121.229.82,138.0,139.0,138.2,138.0
delishkitchen.tv,3.161.82.121,0.485,1.57,0.6201000000000001,0.522
delishkitchen.tv,13.33.165.46,104.0,105.0,104.1,104.0
delishkitchen.tv,18.173.121.15,145.0,147.0,145.2,145.0
delishkitchen.tv,18.238.49.112,83.3,83.6,83.38999999999999,83.4
delishkitchen.tv,108.156.133.102,152.0,154.0,152.4,152.0
delishkitchen.tv,108.156.133.48,157.0,157.0,157.0,157.0
delishkitchen.tv,13.249.39.32,90.4,91.7,90.6,90.5
delishkitchen.tv,52.222.214.14,0.515,1.71,0.7834000000000001,0.688
delishkitchen.tv,18.173.121.42,145.0,147.0,145.4,145.0
delishkitchen.tv,18.239.69.87,12.4,13.0,12.49,12.4
delishkitchen.tv,18.238.49.109,79.4,79.5,79.43,79.4
delishkitchen.tv,18.238.49.77,81.3,81.5,81.38,81.4
delishkitchen.tv,143.204.215.63,1.03,2.4,1.2560000000000002,1.08
delishkitchen.tv,108.158.46.17,179.0,180.0,179.1,179.0
yanmaga.jp,13.32.121.73,0.731,2.02,0.9565999999999999,0.795
yanmaga.jp,13.227.219.93,18.3,18.7,18.449999999999996,18.4
yanmaga.jp,18.238.49.112,83.3,84.8,83.53,83.4
yanmaga.jp,13.33.88.57,150.0,150.0,150.0,150.0
yanmaga.jp,65.8.161.37,143.0,145.0,143.3,143.0
yanmaga.jp,18.67.110.120,292.0,293.0,292.1,292.0
yanmaga.jp,108.159.61.88,212.0,213.0,212.2,212.0
yanmaga.jp,18.67.39.82,115.0,116.0,115.1,115.0
yanmaga.jp,13.32.121.109,0.733,1.77,0.8694,0.758
yanmaga.jp,18.160.41.57,88.3,88.5,88.42,88.4
yanmaga.jp,18.238.49.115,84.8,85.5,84.89999999999999,84.8
yanmaga.jp,65.8.161.18,145.0,147.0,145.2,145.0
yanmaga.jp,18.238.49.46,80.8,81.6,80.96,80.9
keirin.jp,18.244.18.111,0.488,0.526,0.5020000000000001,0.497
keirin.jp,108.158.20.71,287.0,289.0,287.3,287.0
keirin.jp,3.165.82.63,154.0,155.0,154.1,154.0
keirin.jp,18.67.17.33,112.0,113.0,112.1,112.0
keirin.jp,18.244.18.44,0.474,0.557,0.506,0.505
keirin.jp,108.158.46.64,196.0,197.0,196.1,196.0
keirin.jp,18.238.243.88,12.5,12.9,12.559999999999999,12.5
keirin.jp,108.138.106.44,81.5,81.8,81.53,81.5
keirin.jp,108.138.106.124,81.9,82.4,82.05,82.0
keirin.jp,18.173.121.128,150.0,151.0,150.2,150.0
keirin.jp,108.138.106.109,85.4,86.1,85.57000000000001,85.45
keirin.jp,18.173.121.57,143.0,144.0,143.1,143.0
keirin.jp,18.244.18.25,0.499,0.593,0.5265,0.516
keirin.jp,18.160.41.104,87.5,87.6,87.52000000000001,87.5
edweek.org,18.172.112.56,0.7,0.824,0.7353999999999999,0.728
edweek.org,13.225.63.71,83.4,84.8,83.57,83.4
edweek.org,18.239.199.26,145.0,146.0,145.1,145.0
edweek.org,18.67.17.28,112.0,113.0,112.1,112.0
edweek.org,18.161.216.112,275.0,276.0,275.1,275.0
edweek.org,13.33.88.65,151.0,153.0,151.3,151.0
edweek.org,13.249.39.6,86.4,86.6,86.44000000000001,86.4
edweek.org,13.225.63.103,79.5,80.0,79.58000000000001,79.5
edweek.org,13.225.63.47,80.9,81.0,80.99,81.0
edweek.org,13.224.222.59,14.6,15.0,14.64,14.6
edweek.org,18.67.110.73,291.0,292.0,291.1,291.0
edweek.org,18.239.18.4,18.1,18.8,18.18,18.1
edweek.org,18.239.199.87,150.0,150.0,150.0,150.0
singaporeair.com,72.246.170.26,0.976,2.05,1.1136000000000001,1.0030000000000001
singaporeair.com,72.246.170.26,0.935,1.23,1.0401000000000002,1.0150000000000001
singaporeair.com,23.221.76.108,149.0,151.0,149.2,149.0
singaporeair.com,23.203.42.77,103.0,104.0,103.1,103.0
singaporeair.com,23.45.34.24,113.0,114.0,113.2,113.0
singaporeair.com,23.220.112.99,7.17,7.57,7.2620000000000005,7.220000000000001
singaporeair.com,104.115.32.107,12.2,13.4,12.32,12.2
singaporeair.com,23.202.170.37,339.0,340.0,339.1,339.0
singaporeair.com,23.207.192.104,169.0,169.0,169.0,169.0
singaporeair.com,23.207.182.109,150.0,151.0,150.1,150.0
singaporeair.com,96.17.64.94,85.0,86.0,85.21000000000001,85.1
bestwestern.com,23.45.97.148,0.535,1.42,0.6331,0.5425
bestwestern.com,23.218.52.227,12.7,13.7,12.89,12.8
bestwestern.com,23.45.97.148,0.517,0.619,0.5528,0.546
bestwestern.com,23.38.232.180,146.0,146.0,146.0,146.0
bestwestern.com,23.38.135.62,339.0,340.0,339.1,339.0
bestwestern.com,23.59.66.204,12.7,13.4,12.89,12.8
bestwestern.com,23.201.178.193,82.6,83.1,82.75000000000001,82.7
bestwestern.com,184.26.198.133,102.0,103.0,102.1,102.0
bestwestern.com,23.210.102.249,174.0,174.0,174.0,174.0
bestwestern.com,23.204.210.137,92.8,93.1,92.85,92.8
bestwestern.com,23.213.98.199,134.0,134.0,134.0,134.0
flourish.studio,18.244.18.38,0.475,1.09,0.5679,0.5
flourish.studio,18.173.132.128,84.8,85.2,84.83999999999999,84.8
flourish.studio,18.245.96.46,103.0,103.0,103.0,103.0
flourish.studio,18.239.69.21,18.2,18.5,18.229999999999997,18.2
flourish.studio,18.244.18.38,0.49,0.702,0.5408999999999999,0.5185
flourish.studio,18.67.110.21,284.0,284.0,284.0,284.0
flourish.studio,99.84.191.70,89.8,91.4,90.1,89.8
flourish.studio,18.239.142.117,203.0,204.0,203.1,203.0
flourish.studio,18.173.132.75,79.4,80.0,79.6,79.55
flourish.studio,13.35.121.31,145.0,146.0,145.3,145.0
flourish.studio,13.35.121.42,147.0,147.0,147.0,147.0
flourish.studio,108.156.133.99,154.0,155.0,154.1,154.0
flourish.studio,18.244.18.25,0.498,2.46,0.7278,0.5295000000000001
sportnieuws.nl,2.17.100.161,0.899,1.88,1.0314,0.9424999999999999
sportnieuws.nl,23.11.215.136,137.0,138.0,137.1,137.0
sportnieuws.nl,104.110.191.5,18.5,20.7,18.79,18.6
sportnieuws.nl,104.86.110.115,16.4,16.5,16.46,16.5
sportnieuws.nl,2.17.100.161,0.891,1.84,1.0158999999999998,0.9305000000000001
sportnieuws.nl,23.34.59.39,82.2,89.7,83.09,82.2
sportnieuws.nl,23.205.255.199,102.0,102.0,102.0,102.0
sportnieuws.nl,23.46.238.99,91.5,91.7,91.54,91.5
sportnieuws.nl,23.216.149.149,147.0,148.0,147.2,147.0
sportnieuws.nl,23.54.30.128,321.0,321.0,321.0,321.0
sportnieuws.nl,23.44.4.178,153.0,154.0,153.2,153.0
sportnieuws.nl,23.34.59.23,81.0,81.2,81.06,81.0
ripley.com.pe,18.173.205.95,0.487,0.764,0.5457000000000001,0.5215000000000001
ripley.com.pe,18.173.205.128,0.502,1.03,0.6260000000000001,0.5640000000000001
ripley.com.pe,18.67.39.62,110.0,111.0,110.1,110.0
ripley.com.pe,18.173.205.8,0.495,0.534,0.5119,0.507
ripley.com.pe,18.66.41.4,223.0,224.0,223.2,223.0
ripley.com.pe,3.165.102.31,153.0,154.0,153.1,153.0
ripley.com.pe,3.168.86.31,144.0,145.0,144.5,144.5
ripley.com.pe,13.249.91.79,79.4,81.3,79.77,79.5
ripley.com.pe,52.85.132.126,88.1,89.0,88.19,88.1
ripley.com.pe,18.239.50.54,18.0,19.3,18.21,18.1
ripley.com.pe,3.168.86.12,143.0,144.0,143.1,143.0
ripley.com.pe,13.35.147.24,289.0,290.0,289.2,289.0
ripley.com.pe,13.249.91.107,83.3,92.3,84.24999999999999,83.35
theculturetrip.com,108.138.26.36,0.54,1.53,0.6776,0.5694999999999999
theculturetrip.com,18.66.41.87,215.0,216.0,215.1,215.0
theculturetrip.com,65.8.161.124,146.0,147.0,146.2,146.0
theculturetrip.com,18.239.50.75,18.3,20.5,18.610000000000003,18.3
theculturetrip.com,108.138.128.14,81.5,82.7,81.62,81.5
theculturetrip.com,108.138.128.58,81.4,81.8,81.53999999999999,81.5
theculturetrip.com,65.8.161.28,145.0,147.0,145.7,146.0
theculturetrip.com,18.67.93.2,290.0,291.0,290.1,290.0
theculturetrip.com,18.67.17.73,110.0,110.0,110.0,110.0
theculturetrip.com,108.157.254.35,152.0,153.0,152.1,152.0
theculturetrip.com,108.138.26.104,0.523,1.15,0.6332000000000001,0.5575000000000001
theculturetrip.com,13.249.39.85,85.7,86.6,85.83000000000001,85.7
theculturetrip.com,108.138.26.48,0.535,0.938,0.6212,0.5575
stubhub.com,92.122.215.41,0.936,2.01,1.104,0.969
stubhub.com,23.48.247.235,286.0,287.0,286.1,286.0
stubhub.com,23.32.29.16,169.0,169.0,169.0,169.0
stubhub.com,184.28.190.64,84.6,85.7,84.79,84.7
stubhub.com,23.67.33.48,144.0,145.0,144.2,144.0
stubhub.com,2.21.20.10,0.479,1.82,0.6484,0.522
stubhub.com,184.25.254.139,148.0,149.0,148.1,148.0
stubhub.com,23.205.255.230,103.0,104.0,103.1,103.0
stubhub.com,184.28.190.96,84.4,85.5,84.56,84.4
stubhub.com,2.21.67.27,12.4,13.5,12.61,12.5
stubhub.com,2.16.6.25,12.8,12.9,12.820000000000002,12.8
stubhub.com,184.28.190.81,84.4,85.4,84.5,84.4
stubhub.com,95.101.133.24,22.8,24.0,22.94,22.8
stubhub.com,23.54.118.207,167.0,168.0,167.1,167.0
oceans-nadia.com,143.204.215.71,1.07,2.11,1.2040000000000002,1.09
oceans-nadia.com,18.173.132.67,81.3,82.0,81.45,81.4
oceans-nadia.com,18.173.132.85,84.8,84.9,84.82999999999998,84.8
oceans-nadia.com,18.67.110.51,287.0,288.0,287.4,287.0
oceans-nadia.com,18.155.192.38,146.0,146.0,146.0,146.0
oceans-nadia.com,18.239.36.36,12.4,12.8,12.450000000000001,12.4
oceans-nadia.com,13.33.165.116,103.0,105.0,103.3,103.0
oceans-nadia.com,18.155.192.37,149.0,149.0,149.0,149.0
oceans-nadia.com,13.33.30.84,153.0,153.0,153.0,153.0
oceans-nadia.com,18.173.132.68,80.9,81.0,80.91,80.9
oceans-nadia.com,143.204.215.71,1.07,2.19,1.2189999999999999,1.105
oceans-nadia.com,108.158.61.129,245.0,246.0,245.1,245.0
oceans-nadia.com,3.167.37.88,91.0,92.1,91.24999999999999,91.1
oceans-nadia.com,143.204.215.119,1.04,2.29,1.205,1.07
nmorerregion.com,18.245.86.93,0.724,1.92,0.8657999999999999,0.741
nmorerregion.com,18.239.36.30,12.3,12.3,12.3,12.3
nmorerregion.com,3.161.82.51,0.503,1.62,0.6402000000000001,0.5315000000000001
nmorerregion.com,3.168.122.92,80.9,81.0,80.92,80.9
nmorerregion.com,3.165.82.124,153.0,153.0,153.0,153.0
nmorerregion.com,3.168.122.2,84.8,85.4,84.87999999999998,84.8
nmorerregion.com,3.165.82.5,151.0,151.0,151.0,151.0
nmorerregion.com,18.245.86.111,0.705,1.89,0.8789000000000001,0.746
nmorerregion.com,18.244.214.20,146.0,146.0,146.0,146.0
nmorerregion.com,18.244.214.90,146.0,147.0,146.1,146.0
nmorerregion.com,108.159.61.9,212.0,213.0,212.1,212.0
nmorerregion.com,18.67.65.112,97.0,97.2,97.05,97.0
nmorerregion.com,18.67.39.111,111.0,112.0,111.1,111.0
priceoye.pk,13.225.78.42,0.997,2.1,1.1667,1.04
priceoye.pk,108.159.80.72,277.0,279.0,277.3,277.0
priceoye.pk,3.168.73.114,85.3,86.8,85.53999999999999,85.4
priceoye.pk,3.168.73.12,85.4,85.9,85.46000000000001,85.4
priceoye.pk,18.67.110.74,289.0,291.0,289.2,289.0
priceoye.pk,13.225.78.42,1.02,2.16,1.2,1.0950000000000002
priceoye.pk,13.33.165.42,109.0,110.0,109.2,109.0
priceoye.pk,3.168.86.49,147.0,148.0,147.1,147.0
priceoye.pk,3.168.73.11,81.9,83.6,82.26,82.0
priceoye.pk,18.239.50.107,12.5,13.5,12.61,12.5
priceoye.pk,18.155.68.119,150.0,150.0,150.0,150.0
priceoye.pk,3.168.86.73,149.0,150.0,149.1,149.0
baycrews.jp,23.45.108.53,0.554,0.894,0.6194,0.5705
baycrews.jp,23.204.223.184,92.1,92.9,92.22,92.1
baycrews.jp,23.56.120.97,148.0,148.0,148.0,148.0
baycrews.jp,104.68.22.85,280.0,281.0,280.1,280.0
baycrews.jp,23.204.0.30,82.4,82.9,82.61,82.7
baycrews.jp,125.252.231.67,164.0,165.0,164.1,164.0
baycrews.jp,23.57.32.39,137.0,137.0,137.0,137.0
baycrews.jp,23.38.25.252,12.8,14.8,13.020000000000001,12.8
baycrews.jp,23.45.108.53,0.51,38.3,4.338699999999999,0.5569999999999999
baycrews.jp,184.25.75.42,103.0,104.0,103.1,103.0
baycrews.jp,104.103.201.115,15.3,16.2,15.390000000000004,15.3
full-count.jp,108.138.7.55,0.52,1.73,0.6753,0.5495000000000001
full-count.jp,18.238.49.31,83.3,84.3,83.43999999999998,83.3
full-count.jp,13.35.210.124,151.0,152.0,151.1,151.0
full-count.jp,18.238.192.51,145.0,235.0,154.2,145.0
full-count.jp,108.158.32.73,290.0,291.0,290.1,290.0
full-count.jp,108.138.7.55,0.506,1.09,0.6102000000000001,0.558
full-count.jp,108.138.64.43,93.6,94.0,93.71000000000001,93.6
full-count.jp,18.238.192.11,149.0,152.0,149.5,149.0
full-count.jp,18.239.83.69,18.4,18.6,18.45,18.4
full-count.jp,13.33.165.19,106.0,107.0,106.3,106.0
full-count.jp,18.238.49.117,84.8,84.9,84.81999999999998,84.8
full-count.jp,18.238.49.63,81.3,81.8,81.41,81.4
full-count.jp,18.66.57.28,282.0,282.0,282.0,282.0
full-count.jp,108.138.7.42,0.515,1.72,0.6889000000000001,0.552
timesnowhindi.com,143.204.98.35,0.919,3.7,1.2517999999999998,0.97
timesnowhindi.com,13.32.151.120,85.9,86.9,86.01,85.9
timesnowhindi.com,18.164.124.129,81.9,83.2,82.03,81.9
timesnowhindi.com,108.138.246.82,145.0,190.0,149.5,145.0
timesnowhindi.com,13.33.30.80,157.0,159.0,157.2,157.0
timesnowhindi.com,108.138.246.11,142.0,143.0,142.1,142.0
timesnowhindi.com,143.204.98.55,0.904,2.16,1.0629000000000002,0.944
timesnowhindi.com,18.67.17.93,111.0,112.0,111.1,111.0
timesnowhindi.com,18.65.244.57,289.0,290.0,289.2,289.0
timesnowhindi.com,108.159.61.42,295.0,296.0,295.1,295.0
timesnowhindi.com,18.164.124.103,81.9,82.0,81.92,81.9
timesnowhindi.com,18.239.94.8,6.42,7.16,6.5280000000000005,6.45
timesnowhindi.com,143.204.98.69,0.936,1.98,1.0800999999999998,0.9635
timesnowhindi.com,18.164.124.117,85.4,86.0,85.46000000000001,85.4
joann.com,104.126.37.176,0.768,8.02,1.6339,0.8045
joann.com,23.48.247.234,285.0,285.0,285.0,285.0
joann.com,23.54.118.208,166.0,173.0,166.9,166.0
joann.com,184.28.190.18,84.4,85.6,84.53,84.4
joann.com,184.51.148.178,83.7,83.7,83.70000000000002,83.7
joann.com,2.21.20.6,0.501,1.5,0.6324000000000001,0.5335000000000001
joann.com,23.46.228.166,143.0,144.0,143.1,143.0
joann.com,2.21.67.10,14.5,15.9,14.7,14.6
joann.com,184.28.190.25,84.7,85.8,84.82000000000001,84.7
joann.com,2.16.6.25,12.9,13.7,13.030000000000001,12.9
joann.com,104.114.79.33,99.7,101.0,99.89000000000001,99.75
joann.com,23.202.229.144,154.0,155.0,154.1,154.0
joann.com,23.12.144.215,89.0,89.1,89.05,89.05
volcanoh5game.com,18.66.102.82,0.547,1.3,0.6414,0.5714999999999999
volcanoh5game.com,108.138.246.87,144.0,146.0,144.2,144.0
volcanoh5game.com,13.225.63.3,79.5,80.7,79.65,79.5
volcanoh5game.com,108.138.246.82,145.0,145.0,145.0,145.0
volcanoh5game.com,3.164.92.96,107.0,108.0,107.1,107.0
