website,cdn,min,max,mean,median
mirostatic.com,18.239.69.108,138.0,138.0,138.0,138.0
mirostatic.com,18.239.199.72,0.799,1.02,0.8484,0.83
mirostatic.com,18.239.199.12,0.788,0.878,0.8299,0.8325
mirostatic.com,108.157.254.83,180.0,182.0,181.0,181.0
mirostatic.com,18.67.110.64,136.0,137.0,136.2,136.0
mirostatic.com,18.67.39.54,67.0,67.1,67.03999999999999,67.0
mirostatic.com,18.238.80.19,66.4,66.5,66.42999999999999,66.4
mirostatic.com,18.239.142.18,238.0,238.0,238.0,238.0
mirostatic.com,18.160.41.93,67.3,67.6,67.33999999999999,67.3
maersk.com,23.212.62.218,1.26,1.35,1.293,1.2850000000000001
maersk.com,23.215.7.12,179.0,180.0,179.8,180.0
maersk.com,95.101.74.73,141.0,141.0,141.0,141.0
maersk.com,104.102.244.74,182.0,182.0,182.0,182.0
maersk.com,23.12.144.204,71.0,71.6,71.09,71.0
maersk.com,23.67.33.30,2.12,2.56,2.21,2.1900000000000004
maersk.com,184.86.103.202,145.0,145.0,145.0,145.0
maersk.com,23.44.111.65,65.6,66.0,65.72,65.7
maersk.com,23.44.111.20,65.6,68.1,65.93000000000002,65.7
maersk.com,23.48.224.114,65.6,65.7,65.62,65.6
maersk.com,23.206.172.75,65.7,66.1,65.74000000000001,65.7
maersk.com,23.193.114.80,237.0,237.0,237.0,237.0
maersk.com,23.48.165.70,133.0,133.0,133.0,133.0
99acres.com,23.33.32.138,113.0,113.0,113.0,113.0
99acres.com,104.97.14.73,140.0,141.0,140.1,140.0
99acres.com,72.247.176.8,144.0,145.0,144.1,144.0
99acres.com,23.43.242.131,59.7,60.2,59.790000000000006,59.75
99acres.com,23.52.171.145,182.0,183.0,182.3,182.0
99acres.com,96.16.55.41,2.93,3.61,3.03,2.965
99acres.com,23.45.207.168,176.0,176.0,176.0,176.0
99acres.com,104.117.182.194,68.1,68.9,68.17999999999999,68.1
99acres.com,104.117.182.179,68.1,68.5,68.19,68.2
99acres.com,23.33.32.129,110.0,111.0,110.1,110.0
99acres.com,23.40.52.181,182.0,182.0,182.0,182.0
99acres.com,2.16.168.11,150.0,151.0,150.1,150.0
99acres.com,104.117.182.42,68.1,68.8,68.22000000000001,68.2
99acres.com,104.86.110.192,135.0,135.0,135.0,135.0
clickcease.com,3.168.86.128,0.884,1.29,0.9875,0.9704999999999999
clickcease.com,18.239.142.81,239.0,240.0,239.1,239.0
clickcease.com,18.67.110.83,146.0,147.0,146.1,146.0
clickcease.com,13.227.254.80,184.0,184.0,184.0,184.0
clickcease.com,3.164.92.38,66.8,67.5,66.97,66.9
clickcease.com,18.238.49.45,66.2,67.0,66.38,66.3
clickcease.com,99.86.229.44,67.7,68.2,67.77000000000001,67.7
clickcease.com,18.239.36.46,143.0,143.0,143.0,143.0
clickcease.com,3.168.86.31,0.833,1.34,0.9112,0.8665
clickcease.com,18.238.49.25,66.2,66.6,66.28,66.25
clickcease.com,3.168.86.61,0.794,0.896,0.8463,0.8505
clickcease.com,18.172.112.30,149.0,149.0,149.0,149.0
clickcease.com,18.172.112.62,151.0,151.0,151.0,151.0
chanel.com,23.67.33.46,2.9,3.03,2.9580000000000006,2.955
chanel.com,23.48.105.12,59.6,60.0,59.71,59.7
chanel.com,23.11.215.144,244.0,245.0,244.1,244.0
chanel.com,23.205.255.235,60.2,60.4,60.27,60.25
chanel.com,96.17.180.49,184.0,186.0,184.3,184.0
chanel.com,23.206.243.16,196.0,196.0,196.0,196.0
chanel.com,23.49.248.12,66.7,66.9,66.72,66.7
chanel.com,2.19.248.71,135.0,136.0,135.1,135.0
chanel.com,23.49.248.36,65.8,66.0,65.9,65.9
chanel.com,2.21.20.3,147.0,148.0,147.5,147.5
chanel.com,23.216.149.149,0.734,0.826,0.7737999999999999,0.7715000000000001
chanel.com,95.101.74.117,141.0,142.0,141.1,141.0
mtb.com,18.238.176.4,26.2,26.6,26.259999999999998,26.2
mtb.com,18.164.116.27,69.1,69.4,69.16,69.1
mtb.com,3.162.112.76,66.6,67.6,66.75000000000001,66.65
mtb.com,18.173.121.60,0.791,1.16,0.8538,0.8174999999999999
mtb.com,18.64.50.41,193.0,193.0,193.0,193.0
mtb.com,18.173.121.94,0.798,0.887,0.8303999999999998,0.826
mtb.com,18.160.213.78,46.5,46.6,46.57000000000001,46.6
mtb.com,108.159.15.60,215.0,216.0,215.5,215.5
mtb.com,18.164.116.38,69.1,69.5,69.17,69.1
mtb.com,18.66.147.9,146.0,147.0,146.6,147.0
mtb.com,18.66.147.5,146.0,148.0,146.2,146.0
mtb.com,18.164.116.122,66.9,67.0,66.92999999999999,66.9
mtb.com,3.164.85.94,158.0,158.0,158.0,158.0
impression.link,18.244.214.91,0.341,0.688,0.4227,0.4125
impression.link,18.245.96.95,66.9,67.0,66.92,66.9
impression.link,3.165.82.94,183.0,183.0,183.0,183.0
impression.link,108.139.29.97,66.9,67.6,67.06,67.0
impression.link,18.238.243.24,146.0,147.0,146.1,146.0
impression.link,18.173.121.69,0.8,1.23,0.8632,0.822
impression.link,3.161.82.42,148.0,149.0,148.1,148.0
impression.link,18.173.121.65,0.805,0.879,0.8299,0.8274999999999999
impression.link,108.139.29.67,66.8,67.6,66.91999999999999,66.85
impression.link,108.158.20.108,146.0,147.0,146.4,146.0
impression.link,108.158.61.70,248.0,248.0,248.0,248.0
impression.link,3.161.82.84,148.0,149.0,148.1,148.0
impression.link,108.138.85.107,67.4,67.6,67.51,67.5
driftt.com,3.168.86.59,0.783,0.856,0.8196999999999999,0.8185
driftt.com,13.33.88.87,183.0,184.0,183.1,183.0
driftt.com,13.227.219.46,138.0,139.0,138.1,138.0
driftt.com,18.172.78.52,249.0,250.0,249.1,249.0
driftt.com,3.168.86.71,0.863,1.3,0.9484,0.898
driftt.com,18.67.17.67,66.5,66.9,66.63000000000001,66.6
driftt.com,18.67.93.93,136.0,137.0,136.4,136.0
driftt.com,3.168.86.2,0.799,1.48,0.8948,0.8365
driftt.com,3.167.88.105,66.4,66.8,66.53,66.5
driftt.com,18.164.96.18,66.8,67.4,66.85999999999999,66.8
driftt.com,18.164.96.126,66.9,67.3,66.97,66.9
driftt.com,18.245.31.115,151.0,151.0,151.0,151.0
grainger.com,23.59.193.250,2.94,3.12,2.9970000000000008,2.9800000000000004
grainger.com,23.214.184.38,61.8,61.9,61.81999999999999,61.8
grainger.com,184.24.146.98,59.5,60.2,59.6,59.5
grainger.com,23.59.193.250,2.94,3.04,2.98,2.97
grainger.com,104.68.6.23,178.0,179.0,178.1,178.0
grainger.com,23.57.38.200,237.0,238.0,237.1,237.0
grainger.com,23.67.132.118,147.0,147.0,147.0,147.0
grainger.com,23.38.18.5,141.0,141.0,141.0,141.0
grainger.com,23.50.85.40,199.0,202.0,200.1,200.0
grainger.com,104.103.242.13,134.0,135.0,134.1,134.0
grainger.com,23.204.6.187,65.6,65.9,65.65,65.6
zalando.pl,3.169.183.43,0.346,0.967,0.45010000000000006,0.389
zalando.pl,18.67.110.75,137.0,138.0,137.1,137.0
zalando.pl,13.225.63.71,68.1,68.9,68.19000000000001,68.1
zalando.pl,3.165.102.27,184.0,185.0,184.2,184.0
zalando.pl,13.225.63.89,69.5,69.6,69.53,69.5
zalando.pl,18.239.36.62,141.0,141.0,141.0,141.0
zalando.pl,18.160.41.87,66.5,66.9,66.67,66.65
zalando.pl,13.32.99.2,147.0,148.0,147.5,147.5
zalando.pl,18.173.121.55,0.348,0.504,0.4064,0.394
zalando.pl,13.33.165.60,66.5,67.0,66.64000000000001,66.6
zalando.pl,13.32.99.106,146.0,146.0,146.0,146.0
zalando.pl,18.239.111.81,237.0,239.0,238.0,238.0
missena.io,18.244.214.121,0.783,1.1,0.8351000000000001,0.8045
missena.io,52.85.61.63,66.2,66.9,66.30000000000001,66.2
missena.io,18.67.93.32,136.0,137.0,136.6,137.0
missena.io,52.85.61.54,68.5,68.8,68.59,68.55
missena.io,18.155.68.20,190.0,190.0,190.0,190.0
missena.io,108.158.61.83,246.0,247.0,246.1,246.0
missena.io,18.244.214.121,0.794,1.16,0.8721,0.8414999999999999
missena.io,52.85.151.24,66.6,67.4,66.74000000000001,66.7
missena.io,13.32.121.4,147.0,148.0,147.2,147.0
missena.io,18.239.83.29,141.0,141.0,141.0,141.0
missena.io,13.32.121.114,149.0,149.0,149.0,149.0
missena.io,18.67.39.63,67.3,67.7,67.42,67.4
msg-csw-lenovo.com,3.168.86.119,0.845,1.49,0.9664000000000001,0.907
msg-csw-lenovo.com,18.172.112.102,148.0,149.0,148.1,148.0
msg-csw-lenovo.com,13.225.63.128,68.5,69.2,68.66,68.6
msg-csw-lenovo.com,18.67.195.58,243.0,243.0,243.0,243.0
msg-csw-lenovo.com,18.65.244.10,136.0,137.0,136.1,136.0
msg-csw-lenovo.com,3.164.92.49,66.7,67.4,66.8,66.7
msg-csw-lenovo.com,18.239.36.34,141.0,141.0,141.0,141.0
msg-csw-lenovo.com,3.168.86.119,0.859,1.08,0.9202,0.896
msg-csw-lenovo.com,3.168.86.69,0.877,1.22,0.9442,0.904
msg-csw-lenovo.com,13.225.63.114,67.8,68.5,67.92999999999999,67.85
msg-csw-lenovo.com,18.172.112.91,146.0,147.0,146.1,146.0
msg-csw-lenovo.com,18.155.68.28,176.0,177.0,176.2,176.0
gotostage.com,13.35.121.15,0.887,1.52,1.0147000000000002,0.951
gotostage.com,18.239.36.101,138.0,139.0,138.1,138.0
gotostage.com,108.158.61.124,234.0,236.0,234.2,234.0
gotostage.com,13.33.165.121,66.4,67.0,66.55,66.5
gotostage.com,52.85.151.73,66.1,66.6,66.23,66.2
gotostage.com,13.249.91.30,68.4,68.7,68.49,68.5
gotostage.com,13.35.121.69,0.831,2.57,1.0474999999999999,0.885
gotostage.com,13.35.121.21,0.894,1.16,0.9490000000000002,0.9285
gotostage.com,13.32.99.55,147.0,147.0,147.0,147.0
gotostage.com,18.65.244.31,145.0,146.0,145.1,145.0
gotostage.com,13.249.91.22,69.4,69.8,69.54,69.5
gotostage.com,108.156.133.114,183.0,184.0,183.8,184.0
gotostage.com,13.32.99.58,149.0,149.0,149.0,149.0
tabnine.com,18.173.121.41,0.342,0.849,0.43629999999999997,0.379
tabnine.com,13.225.78.20,145.0,146.0,145.9,146.0
tabnine.com,18.239.94.59,141.0,141.0,141.0,141.0
tabnine.com,13.35.147.104,136.0,136.0,136.0,136.0
tabnine.com,18.172.78.73,238.0,239.0,238.1,238.0
tabnine.com,13.225.78.92,146.0,146.0,146.0,146.0
tabnine.com,18.173.132.70,68.5,68.9,68.59,68.55
tabnine.com,18.173.121.81,0.352,0.645,0.4103,0.3825
tabnine.com,18.165.83.40,68.3,68.3,68.29999999999998,68.3
tabnine.com,18.245.96.18,66.9,67.0,66.96000000000001,67.0
tabnine.com,18.173.121.3,0.363,0.455,0.40370000000000006,0.399
tabnine.com,13.33.88.100,176.0,183.0,176.7,176.0
tabnine.com,18.173.132.53,66.2,66.6,66.28999999999999,66.3
mindbodygreen.com,18.244.214.73,0.353,0.429,0.3928,0.392
mindbodygreen.com,18.244.214.10,0.795,0.965,0.8545,0.8534999999999999
mindbodygreen.com,13.35.210.9,170.0,171.0,170.1,170.0
mindbodygreen.com,108.158.46.53,244.0,245.0,244.1,244.0
mindbodygreen.com,18.67.17.88,62.2,62.9,62.339999999999996,62.3
mindbodygreen.com,13.249.91.17,66.3,67.0,66.45,66.4
mindbodygreen.com,52.85.151.28,67.5,68.2,67.63000000000001,67.6
mindbodygreen.com,18.173.205.29,149.0,150.0,149.1,149.0
mindbodygreen.com,13.249.91.83,67.1,67.9,67.21000000000001,67.1
mindbodygreen.com,18.173.205.11,145.0,145.0,145.0,145.0
mindbodygreen.com,13.249.91.84,66.4,66.7,66.52000000000001,66.5
mindbodygreen.com,108.158.20.74,136.0,137.0,136.9,137.0
mindbodygreen.com,18.239.94.8,140.0,141.0,140.1,140.0
mindbodygreen.com,18.244.214.31,0.782,1.01,0.8400000000000001,0.8245
monotaro.com,18.238.192.120,0.339,0.443,0.38380000000000003,0.3755
monotaro.com,3.171.139.27,68.8,69.3,68.88999999999999,68.85
monotaro.com,18.155.68.18,181.0,182.0,181.1,181.0
monotaro.com,3.171.139.36,65.4,65.8,65.48,65.4
monotaro.com,18.245.60.48,149.0,150.0,149.1,149.0
monotaro.com,18.172.78.33,231.0,232.0,231.1,231.0
monotaro.com,3.171.139.40,66.4,66.9,66.51,66.5
monotaro.com,18.67.39.28,62.2,62.6,62.30999999999999,62.3
monotaro.com,13.227.219.11,138.0,138.0,138.0,138.0
monotaro.com,18.238.192.120,0.342,0.722,0.4274,0.3975
monotaro.com,18.245.60.41,150.0,150.0,150.0,150.0
monotaro.com,13.33.30.18,178.0,179.0,178.1,178.0
monotaro.com,52.85.151.16,66.6,67.6,66.74000000000001,66.6
myherbalife.com,23.38.232.9,2.1,2.63,2.2009999999999996,2.15
myherbalife.com,23.201.178.7,65.6,65.9,65.67,65.6
myherbalife.com,23.38.232.9,2.11,2.24,2.168,2.165
myherbalife.com,23.1.28.254,59.9,60.1,60.010000000000005,60.0
myherbalife.com,23.59.66.27,133.0,134.0,133.1,133.0
myherbalife.com,23.213.98.13,243.0,243.0,243.0,243.0
myherbalife.com,23.38.134.146,178.0,179.0,178.3,178.0
myherbalife.com,23.210.102.75,187.0,188.0,187.4,187.0
myherbalife.com,184.26.197.215,60.2,61.0,60.339999999999996,60.3
myherbalife.com,23.218.52.53,143.0,144.0,143.2,143.0
myherbalife.com,23.45.97.78,147.0,148.0,147.1,147.0
zalando.fr,3.169.183.58,0.792,1.43,0.9056000000000001,0.8374999999999999
zalando.fr,18.173.121.99,0.816,1.07,0.9087999999999999,0.8925000000000001
zalando.fr,13.225.63.71,68.0,68.8,68.17,68.1
zalando.fr,18.239.36.32,140.0,140.0,140.0,140.0
zalando.fr,3.165.102.27,184.0,185.0,184.1,184.0
zalando.fr,13.225.63.100,68.1,68.8,68.22,68.2
zalando.fr,13.32.99.79,148.0,148.0,148.0,148.0
zalando.fr,13.225.63.89,69.5,69.6,69.53999999999999,69.5
zalando.fr,18.67.110.5,137.0,138.0,137.2,137.0
zalando.fr,18.160.41.20,66.5,66.6,66.53,66.5
zalando.fr,13.33.165.60,66.5,67.3,66.65,66.6
zalando.fr,18.173.121.118,0.792,1.27,0.8806,0.8265
zalando.fr,18.239.111.49,245.0,245.0,245.0,245.0
zalando.fr,13.32.99.106,146.0,146.0,146.0,146.0
geogebra.org,3.169.183.40,0.808,1.49,0.9116,0.83
geogebra.org,13.226.94.117,65.5,65.9,65.55,65.5
geogebra.org,3.168.86.10,0.85,0.926,0.8916999999999999,0.89
geogebra.org,18.67.93.69,136.0,137.0,136.6,137.0
geogebra.org,18.245.46.112,145.0,145.0,145.0,145.0
geogebra.org,108.158.61.128,238.0,238.0,238.0,238.0
geogebra.org,18.245.46.100,148.0,148.0,148.0,148.0
geogebra.org,3.168.86.32,0.792,1.6,0.9221,0.8305
geogebra.org,13.227.254.53,185.0,195.0,186.2,185.0
geogebra.org,18.67.39.41,66.1,66.9,66.24000000000002,66.2
geogebra.org,3.167.56.69,67.7,68.3,67.81,67.8
geogebra.org,18.239.83.28,141.0,141.0,141.0,141.0
geogebra.org,13.226.94.55,66.2,66.8,66.32000000000001,66.3
saksfifthavenue.com,23.218.216.197,67.8,68.0,67.82999999999998,67.8
saksfifthavenue.com,23.212.248.196,66.0,66.4,66.06,66.0
saksfifthavenue.com,23.212.250.207,67.8,68.0,67.84,67.8
saksfifthavenue.com,23.48.203.12,66.9,67.1,67.02000000000001,67.0
saksfifthavenue.com,23.205.104.145,66.1,66.2,66.13000000000001,66.1
saksfifthavenue.com,23.46.239.98,67.8,67.9,67.85999999999999,67.9
saksfifthavenue.com,23.212.249.84,66.2,66.5,66.29,66.3
saksfifthavenue.com,23.73.207.173,65.9,66.0,65.96000000000001,66.0
saksfifthavenue.com,23.205.106.18,65.9,66.2,65.92999999999999,65.9
saksfifthavenue.com,23.205.106.5,67.8,67.9,67.81999999999998,67.8
starwars.com,23.46.216.202,2.91,3.26,2.9999999999999996,2.96
starwars.com,23.1.105.207,59.6,60.0,59.710000000000015,59.7
starwars.com,23.46.216.199,2.91,3.06,2.969,2.965
starwars.com,2.16.6.225,144.0,145.0,144.1,144.0
starwars.com,2.16.153.147,134.0,134.0,134.0,134.0
starwars.com,23.36.162.7,146.0,147.0,146.1,146.0
starwars.com,23.52.40.90,182.0,183.0,182.1,182.0
starwars.com,104.77.150.136,68.1,68.7,68.21000000000001,68.2
starwars.com,104.77.150.175,69.8,69.9,69.83999999999999,69.8
starwars.com,23.205.255.203,60.2,61.0,60.36999999999999,60.3
starwars.com,23.1.240.82,182.0,182.0,182.0,182.0
starwars.com,23.3.70.193,219.0,219.0,219.0,219.0
starwars.com,23.46.216.202,2.1,2.24,2.153,2.145
ifttt.com,99.84.238.207,0.882,1.52,0.9964000000000001,0.9390000000000001
ifttt.com,99.84.238.110,0.844,2.19,1.0558,0.913
ifttt.com,18.245.96.71,63.2,65.8,63.89000000000001,63.6
ifttt.com,13.224.189.10,145.0,147.0,145.8,146.0
ifttt.com,13.224.189.40,146.0,146.0,146.0,146.0
ifttt.com,108.138.128.10,69.1,70.1,69.35,69.2
ifttt.com,99.84.238.125,0.92,1.58,1.0223,0.9535
ifttt.com,18.65.244.114,137.0,137.0,137.0,137.0
ifttt.com,108.159.61.71,241.0,242.0,241.2,241.0
ifttt.com,108.138.128.38,69.1,69.3,69.20000000000002,69.2
ifttt.com,52.85.132.59,66.0,66.8,66.14,66.0
ifttt.com,108.138.128.19,66.8,67.1,66.85,66.8
ifttt.com,18.155.68.104,187.0,188.0,187.2,187.0
ifttt.com,18.238.243.52,143.0,143.0,143.0,143.0
mandmdirect.com,23.38.226.135,2.92,3.19,2.982,2.96
mandmdirect.com,23.38.226.135,2.88,3.78,3.057,2.975
mandmdirect.com,23.210.97.210,186.0,186.0,186.0,186.0
mandmdirect.com,96.17.38.30,59.8,60.5,59.919999999999995,59.9
mandmdirect.com,184.26.193.100,59.5,60.3,59.63000000000001,59.55
mandmdirect.com,23.53.173.139,134.0,135.0,134.3,134.0
mandmdirect.com,23.67.137.89,147.0,147.0,147.0,147.0
mandmdirect.com,23.207.77.54,243.0,244.0,243.6,244.0
mandmdirect.com,23.201.173.49,65.6,65.7,65.63000000000001,65.6
mandmdirect.com,23.38.31.200,143.0,143.0,143.0,143.0
mandmdirect.com,23.38.130.29,178.0,179.0,178.8,179.0
canalrcn.com,108.138.246.94,0.78,1.18,0.89,0.8614999999999999
canalrcn.com,108.138.246.87,0.856,0.962,0.9113999999999999,0.9205000000000001
canalrcn.com,108.158.32.24,136.0,137.0,136.1,136.0
canalrcn.com,13.227.219.88,138.0,139.0,138.1,138.0
canalrcn.com,108.138.246.94,0.811,3.9,1.1924,0.8745
canalrcn.com,18.172.78.54,244.0,244.0,244.0,244.0
canalrcn.com,108.138.128.32,66.9,67.1,66.97,67.0
canalrcn.com,18.67.17.67,66.5,66.7,66.59,66.6
canalrcn.com,108.138.128.12,67.0,67.0,67.0,67.0
canalrcn.com,13.33.30.2,181.0,182.0,181.1,181.0
canalrcn.com,52.222.214.119,149.0,149.0,149.0,149.0
canalrcn.com,99.84.191.64,65.9,66.6,66.05,66.0
canalrcn.com,52.222.214.89,149.0,150.0,149.3,149.0
cashify.in,13.35.121.126,0.868,1.41,0.9852000000000001,0.9425
cashify.in,18.239.111.108,231.0,231.0,231.0,231.0
cashify.in,108.158.20.26,136.0,137.0,136.9,137.0
cashify.in,18.239.50.32,146.0,147.0,146.1,146.0
cashify.in,18.66.147.87,146.0,146.0,146.0,146.0
cashify.in,18.67.39.53,66.3,66.5,66.4,66.4
cashify.in,13.35.121.126,0.883,1.54,1.0231,0.957
cashify.in,13.226.94.9,68.9,69.1,69.0,69.0
cashify.in,18.165.98.53,66.4,67.0,66.48,66.4
cashify.in,18.66.147.125,144.0,145.0,144.1,144.0
cashify.in,13.226.94.79,67.1,67.6,67.17,67.1
cashify.in,18.155.68.65,186.0,186.0,186.0,186.0
maze.co,18.244.214.42,0.801,1.12,0.8632,0.8265
maze.co,18.239.111.125,237.0,237.0,237.0,237.0
maze.co,13.33.187.88,149.0,150.0,149.1,149.0
maze.co,18.67.17.128,67.0,67.1,67.02000000000001,67.0
maze.co,18.67.93.99,137.0,137.0,137.0,137.0
maze.co,3.162.103.128,68.0,68.8,68.14,68.1
maze.co,108.139.47.96,68.5,69.2,68.65,68.6
maze.co,108.139.47.51,66.8,67.2,66.88,66.85
maze.co,18.238.243.35,146.0,147.0,146.1,146.0
maze.co,18.244.214.123,0.781,0.893,0.8320000000000001,0.8194999999999999
maze.co,13.33.187.2,151.0,152.0,151.1,151.0
maze.co,108.157.254.68,177.0,178.0,177.1,177.0
zalando.it,3.169.183.43,0.361,0.937,0.4585,0.404
zalando.it,18.173.121.99,0.786,1.29,0.8936999999999999,0.841
zalando.it,13.225.63.71,68.1,75.1,68.93,68.2
zalando.it,18.239.36.32,140.0,140.0,140.0,140.0
zalando.it,13.225.63.80,68.1,68.3,68.16000000000001,68.15
zalando.it,13.32.99.79,148.0,148.0,148.0,148.0
zalando.it,13.225.63.89,69.5,69.6,69.55,69.55
zalando.it,18.160.41.20,66.5,67.3,66.63000000000001,66.6
zalando.it,13.32.99.2,147.0,148.0,147.3,147.0
zalando.it,18.173.121.55,0.795,0.869,0.8298,0.831
zalando.it,18.67.110.124,136.0,137.0,136.9,137.0
zalando.it,18.239.111.49,245.0,245.0,245.0,245.0
zalando.it,3.165.102.100,180.0,184.0,181.3,181.0
zalando.it,13.33.165.14,64.6,65.3,64.76,64.7
servicewebly.com,65.8.161.124,0.823,1.43,0.9151,0.855
servicewebly.com,18.67.39.29,67.8,68.6,67.96,67.9
servicewebly.com,13.35.147.44,136.0,137.0,136.1,136.0
servicewebly.com,108.139.29.67,66.7,67.9,66.91,66.8
servicewebly.com,108.139.29.100,69.1,69.1,69.1,69.1
servicewebly.com,18.66.112.12,148.0,148.0,148.0,148.0
servicewebly.com,18.66.112.55,148.0,148.0,148.0,148.0
servicewebly.com,18.238.243.6,146.0,146.0,146.0,146.0
servicewebly.com,3.165.102.126,184.0,185.0,184.1,184.0
servicewebly.com,108.139.29.8,66.7,69.3,67.11999999999999,66.8
servicewebly.com,18.239.142.54,240.0,241.0,240.3,240.0
servicewebly.com,65.8.161.3,0.403,1.01,0.49090000000000006,0.427
servicewebly.com,3.162.103.120,68.5,69.2,68.61,68.55
servicewebly.com,65.8.161.34,0.363,0.437,0.3966,0.3975
sezzle.com,3.169.183.23,0.79,0.857,0.8316000000000001,0.8294999999999999
sezzle.com,52.222.236.122,143.0,143.0,143.0,143.0
sezzle.com,52.222.236.14,148.0,148.0,148.0,148.0
sezzle.com,52.85.49.13,165.0,165.0,165.0,165.0
sezzle.com,18.160.18.79,67.9,68.6,68.01,67.95
sezzle.com,3.168.73.2,66.9,67.7,67.03999999999999,67.0
sezzle.com,13.33.165.81,67.9,68.5,67.97,67.9
sezzle.com,3.168.73.6,66.2,66.4,66.27,66.3
sezzle.com,18.173.121.74,0.335,1.13,0.4521,0.3755
sezzle.com,18.239.18.86,140.0,140.0,140.0,140.0
sezzle.com,18.173.121.13,0.325,0.488,0.3865,0.3795
sezzle.com,52.85.49.113,182.0,182.0,182.0,182.0
doctoralia.com.br,3.168.86.71,0.869,1.42,1.0251,0.957
doctoralia.com.br,108.156.133.35,184.0,185.0,184.1,184.0
doctoralia.com.br,13.249.91.15,68.2,68.9,68.30000000000001,68.2
doctoralia.com.br,3.168.86.60,0.841,1.54,0.9473,0.8725
doctoralia.com.br,18.66.57.34,232.0,232.0,232.0,232.0
doctoralia.com.br,18.65.39.97,138.0,138.0,138.0,138.0
doctoralia.com.br,18.172.112.15,148.0,148.0,148.0,148.0
doctoralia.com.br,3.164.92.37,64.9,65.5,65.01,65.0
doctoralia.com.br,3.168.86.59,0.79,1.16,0.8693000000000002,0.8505
doctoralia.com.br,108.158.20.35,136.0,137.0,136.9,137.0
doctoralia.com.br,13.249.91.74,69.8,70.8,69.97,69.9
doctoralia.com.br,13.249.91.14,68.5,68.9,68.59,68.6
doctoralia.com.br,18.160.46.91,67.4,68.2,67.55999999999999,67.5
doctoralia.com.br,18.172.112.123,148.0,148.0,148.0,148.0
8ballpool.com,65.8.161.118,0.813,1.26,0.8996000000000001,0.8505
8ballpool.com,99.86.229.13,65.9,67.3,66.2,66.0
8ballpool.com,3.160.150.40,147.0,148.0,147.9,148.0
8ballpool.com,108.156.133.23,178.0,180.0,178.3,178.0
8ballpool.com,108.139.29.59,66.8,67.2,66.86999999999998,66.8
8ballpool.com,3.164.92.12,67.3,67.9,67.41999999999999,67.35
8ballpool.com,65.8.161.25,0.385,1.34,0.5035000000000001,0.4135
8ballpool.com,18.65.244.105,145.0,146.0,145.1,145.0
8ballpool.com,18.66.41.76,240.0,240.0,240.0,240.0
8ballpool.com,108.139.29.89,66.1,66.8,66.28,66.2
8ballpool.com,18.239.36.91,140.0,141.0,140.1,140.0
8ballpool.com,108.139.29.61,66.0,67.3,66.21,66.1
8ballpool.com,65.8.161.42,0.377,1.35,0.5559999999999999,0.424
8ballpool.com,3.160.150.119,146.0,147.0,146.1,146.0
feverup.com,18.239.199.51,0.806,1.41,0.8911,0.8334999999999999
feverup.com,65.9.66.60,146.0,147.0,146.2,146.0
feverup.com,108.157.254.109,182.0,183.0,182.1,182.0
feverup.com,99.84.238.130,0.833,1.45,0.9528000000000001,0.887
feverup.com,18.154.227.12,65.4,66.1,65.52000000000001,65.5
feverup.com,18.173.219.127,66.2,66.3,66.21000000000001,66.2
feverup.com,18.173.219.49,66.1,66.2,66.17000000000002,66.2
feverup.com,13.33.165.89,62.3,63.0,62.389999999999986,62.3
feverup.com,18.239.94.10,142.0,142.0,142.0,142.0
feverup.com,18.65.244.95,136.0,137.0,136.1,136.0
feverup.com,65.9.66.48,146.0,146.0,146.0,146.0
feverup.com,13.227.138.16,254.0,255.0,254.1,254.0
choicehotels.com,23.67.33.35,2.11,2.72,2.218,2.15
choicehotels.com,2.21.67.9,136.0,136.0,136.0,136.0
choicehotels.com,23.206.243.65,201.0,201.0,201.0,201.0
choicehotels.com,95.101.74.97,141.0,141.0,141.0,141.0
choicehotels.com,2.21.20.8,147.0,148.0,147.6,148.0
choicehotels.com,23.205.255.237,60.5,61.2,60.660000000000004,60.6
choicehotels.com,96.17.180.42,182.0,183.0,182.2,182.0
choicehotels.com,23.194.116.165,56.0,57.6,56.540000000000006,56.1
choicehotels.com,23.11.215.139,242.0,242.0,242.0,242.0
choicehotels.com,23.49.248.37,66.7,67.2,66.78,66.7
choicehotels.com,23.216.149.139,0.812,0.943,0.8453999999999999,0.829
choicehotels.com,23.216.149.149,0.747,0.828,0.7849,0.7875000000000001
choicehotels.com,23.49.248.41,66.7,66.8,66.74000000000001,66.7
barchart.com,18.173.121.76,0.344,0.706,0.40709999999999996,0.3725
barchart.com,18.173.121.83,0.782,0.876,0.8206,0.807
barchart.com,18.165.140.103,165.0,166.0,165.1,165.0
barchart.com,18.165.140.35,165.0,166.0,165.1,165.0
barchart.com,18.67.17.82,66.2,66.3,66.21000000000001,66.2
barchart.com,18.239.69.53,139.0,140.0,139.3,139.0
barchart.com,13.226.94.104,66.2,67.0,66.28000000000002,66.2
barchart.com,13.226.94.80,68.2,68.3,68.22,68.2
barchart.com,3.161.82.55,148.0,149.0,148.1,148.0
barchart.com,3.161.82.103,149.0,150.0,149.1,149.0
barchart.com,108.138.85.24,66.5,67.2,66.65,66.6
magazinevoce.com.br,3.168.86.48,0.791,0.888,0.8331,0.825
magazinevoce.com.br,99.84.191.10,67.0,68.0,67.16,67.1
