website,cdn,min,max,mean,median
fotocdn.net,185.5.72.151,206.0,207.0,206.4,206.0
fotocdn.net,185.5.72.150,204.0,217.0,208.7,206.5
dazn.com,3.165.102.30,0.881,1.82,1.0247,0.9325
dazn.com,18.172.112.113,162.0,163.0,162.1,162.0
dazn.com,18.239.83.94,162.0,162.0,162.0,162.0
dazn.com,108.158.32.39,91.1,92.1,91.22,91.1
dazn.com,3.165.102.30,0.875,1.55,0.9703000000000002,0.9105000000000001
dazn.com,18.239.111.67,59.8,61.1,60.089999999999996,59.9
dazn.com,13.225.63.26,215.0,217.0,215.3,215.0
dazn.com,18.67.17.30,235.0,235.0,235.0,235.0
dazn.com,99.86.229.31,233.0,234.0,233.1,233.0
dazn.com,13.225.63.126,218.0,219.0,218.1,218.0
dazn.com,13.35.121.70,172.0,172.0,172.0,172.0
dazn.com,18.172.112.79,159.0,160.0,159.1,159.0
dazn.com,13.225.63.79,220.0,220.0,220.0,220.0
bancointer.com.br,108.156.133.57,0.934,1.97,1.0805,0.9815
bancointer.com.br,18.173.132.67,288.0,288.0,288.0,288.0
bancointer.com.br,18.173.205.19,159.0,159.0,159.0,159.0
bancointer.com.br,18.238.192.35,174.0,174.0,174.0,174.0
bancointer.com.br,3.164.92.56,207.0,208.0,207.1,207.0
bancointer.com.br,108.158.20.15,91.2,92.1,91.32000000000001,91.2
bancointer.com.br,108.158.46.69,61.8,62.3,61.96999999999999,61.9
bancointer.com.br,3.165.102.52,0.874,6.12,1.5533,0.9385
bancointer.com.br,18.239.50.77,171.0,171.0,171.0,171.0
bancointer.com.br,18.173.132.55,218.0,218.0,218.0,218.0
bancointer.com.br,13.32.151.84,241.0,242.0,241.1,241.0
bancointer.com.br,18.173.205.95,156.0,156.0,156.0,156.0
elcomercio.pe,42.99.140.177,1.02,2.03,1.246,1.08
elcomercio.pe,23.223.17.198,211.0,211.0,211.0,211.0
elcomercio.pe,104.77.160.215,159.0,162.0,159.5,159.0
elcomercio.pe,23.199.55.55,226.0,227.0,226.1,226.0
elcomercio.pe,23.62.46.120,165.0,173.0,165.8,165.0
elcomercio.pe,23.44.201.177,243.0,243.0,243.0,243.0
elcomercio.pe,23.44.201.166,225.0,225.0,225.0,225.0
elcomercio.pe,2.18.121.4,167.0,168.0,167.1,167.0
elcomercio.pe,23.55.38.27,93.3,93.4,93.31999999999998,93.3
elcomercio.pe,104.97.76.234,59.2,60.0,59.3,59.2
elcomercio.pe,23.55.163.75,169.0,169.0,169.0,169.0
facebook-hardware.com,157.240.15.1,0.962,1.86,1.1124,1.045
facebook-hardware.com,31.13.71.1,220.0,220.0,220.0,220.0
facebook-hardware.com,157.240.0.13,167.0,167.0,167.0,167.0
facebook-hardware.com,157.240.22.19,179.0,182.0,179.3,179.0
facebook-hardware.com,157.240.8.18,315.0,315.0,315.0,315.0
facebook-hardware.com,157.240.237.14,48.8,49.3,48.88999999999999,48.849999999999994
facebook-hardware.com,157.240.241.17,222.0,222.0,222.0,222.0
facebook-hardware.com,157.240.235.15,0.797,0.966,0.9168,0.921
facebook-hardware.com,157.240.201.17,161.0,162.0,161.5,161.5
facebook-hardware.com,157.240.221.18,166.0,166.0,166.0,166.0
facebook-hardware.com,31.13.65.1,226.0,227.0,226.1,226.0
facebook-hardware.com,31.13.80.8,229.0,229.0,229.0,229.0
coches.net,13.227.254.89,1.37,2.24,1.486,1.41
coches.net,13.32.27.97,161.0,161.0,161.0,161.0
coches.net,18.66.41.123,61.3,62.4,61.48,61.4
coches.net,13.249.39.68,238.0,238.0,238.0,238.0
coches.net,18.238.49.48,220.0,220.0,220.0,220.0
coches.net,18.67.17.8,245.0,245.0,245.0,245.0
coches.net,18.239.83.61,162.0,163.0,162.4,162.0
coches.net,13.35.147.31,95.3,96.3,95.39999999999999,95.3
coches.net,13.33.88.86,0.854,0.898,0.8762000000000001,0.874
coches.net,18.238.49.4,287.0,288.0,287.2,287.0
coches.net,13.35.121.51,175.0,175.0,175.0,175.0
amtrak.com,23.202.133.230,0.771,1.0,0.8231999999999999,0.8105
amtrak.com,23.218.9.120,391.0,392.0,391.1,391.0
amtrak.com,23.214.100.193,178.0,178.0,178.0,178.0
amtrak.com,23.48.133.22,175.0,175.0,175.0,175.0
amtrak.com,23.34.210.186,217.0,218.0,217.1,217.0
amtrak.com,184.30.221.194,158.0,159.0,158.1,158.0
amtrak.com,23.208.247.238,161.0,161.0,161.0,161.0
amtrak.com,23.201.181.15,222.0,222.0,222.0,222.0
amtrak.com,23.210.105.33,0.813,0.954,0.8766,0.875
amtrak.com,23.38.137.105,96.1,96.6,96.16,96.1
amtrak.com,23.47.225.210,57.7,57.8,57.75,57.75
salesloft.com,13.225.4.26,1.39,2.49,1.529,1.42
salesloft.com,18.67.39.91,212.0,212.0,212.0,212.0
salesloft.com,108.158.32.11,95.1,97.7,95.45,95.2
salesloft.com,13.225.4.26,1.41,2.49,1.5619999999999998,1.45
salesloft.com,13.225.63.57,214.0,215.0,214.1,214.0
salesloft.com,13.32.99.79,164.0,164.0,164.0,164.0
salesloft.com,13.32.99.42,159.0,160.0,159.1,159.0
salesloft.com,13.225.63.42,219.0,219.0,219.0,219.0
salesloft.com,108.159.61.43,61.3,62.3,61.5,61.4
salesloft.com,18.238.243.121,163.0,164.0,163.1,163.0
salesloft.com,18.244.214.86,181.0,182.0,181.1,181.0
autoscout24.de,65.9.112.50,193.0,196.0,194.2,194.0
autoscout24.de,18.160.41.5,232.0,232.0,232.0,232.0
autoscout24.de,18.245.96.76,224.0,231.0,224.8,224.0
autoscout24.de,13.226.94.47,220.0,221.0,220.1,220.0
autoscout24.de,13.226.94.57,227.0,227.0,227.0,227.0
autoscout24.de,18.165.122.78,191.0,192.0,191.1,191.0
autoscout24.de,18.165.122.55,180.0,181.0,180.1,180.0
autoscout24.de,13.224.189.66,161.0,162.0,161.1,161.0
autoscout24.de,18.239.18.23,175.0,176.0,175.1,175.0
autoscout24.de,13.226.94.62,220.0,220.0,220.0,220.0
autoscout24.de,18.155.202.53,168.0,169.0,168.1,168.0
autoscout24.de,13.224.189.9,156.0,156.0,156.0,156.0
webcontentassessor.com,13.227.254.54,1.43,1.51,1.478,1.48
webcontentassessor.com,108.138.128.74,228.0,229.0,228.1,228.0
webcontentassessor.com,13.227.254.54,1.45,1.78,1.5490000000000002,1.525
webcontentassessor.com,143.204.215.28,164.0,165.0,164.1,164.0
webcontentassessor.com,18.239.199.90,173.0,174.0,173.1,173.0
webcontentassessor.com,108.138.128.43,287.0,288.0,287.1,287.0
webcontentassessor.com,143.204.215.121,161.0,162.0,161.5,161.5
webcontentassessor.com,108.158.46.103,238.0,238.0,238.0,238.0
webcontentassessor.com,3.162.103.47,246.0,247.0,246.1,246.0
webcontentassessor.com,18.239.83.123,172.0,174.0,172.4,172.0
webcontentassessor.com,13.33.165.34,224.0,225.0,224.1,224.0
webcontentassessor.com,18.65.244.69,95.2,95.7,95.27000000000001,95.2
sporcle.com,18.155.68.13,1.46,1.55,1.491,1.48
sporcle.com,18.245.60.44,157.0,157.0,157.0,157.0
sporcle.com,3.168.73.50,221.0,221.0,221.0,221.0
sporcle.com,3.168.73.2,220.0,221.0,220.1,220.0
sporcle.com,18.238.192.121,174.0,176.0,174.3,174.0
sporcle.com,18.172.78.33,62.9,63.1,62.989999999999995,63.0
sporcle.com,18.245.60.83,157.0,158.0,157.1,157.0
sporcle.com,18.155.68.13,1.47,1.58,1.496,1.4849999999999999
sporcle.com,3.162.125.32,227.0,228.0,227.1,227.0
sporcle.com,108.158.32.80,91.2,92.0,91.3,91.2
sporcle.com,18.239.50.35,163.0,169.0,164.8,164.0
sporcle.com,18.245.96.103,410.0,410.0,410.0,410.0
sporcle.com,3.168.73.98,224.0,224.0,224.0,224.0
dyn.com,23.220.77.26,86.8,87.3,86.85,86.8
dyn.com,23.212.250.76,233.0,234.0,233.1,233.0
dyn.com,23.212.250.72,238.0,238.0,238.0,238.0
dyn.com,23.220.77.26,86.8,87.6,86.94999999999999,86.8
dyn.com,23.212.250.91,234.0,235.0,234.1,234.0
dyn.com,23.212.254.83,57.0,59.2,57.250000000000014,57.0
dyn.com,23.62.46.138,168.0,168.0,168.0,168.0
dyn.com,23.62.156.32,95.0,95.2,95.09,95.1
dyn.com,23.222.17.230,224.0,224.0,224.0,224.0
dyn.com,23.73.207.10,233.0,234.0,233.3,233.0
dyn.com,2.23.209.133,162.0,163.0,162.1,162.0
ankr.com,18.155.68.45,1.42,1.53,1.4549999999999996,1.4449999999999998
ankr.com,18.239.142.63,242.0,242.0,242.0,242.0
ankr.com,18.155.192.35,234.0,234.0,234.0,234.0
ankr.com,18.239.94.38,177.0,177.0,177.0,177.0
ankr.com,18.67.76.12,239.0,242.0,239.4,239.0
ankr.com,108.158.20.41,91.1,92.3,91.27000000000001,91.2
ankr.com,13.33.165.75,388.0,391.0,388.6,388.0
ankr.com,18.173.132.92,221.0,236.0,223.2,221.0
ankr.com,18.155.68.42,1.47,2.28,1.784,1.6749999999999998
ankr.com,18.173.205.114,158.0,160.0,158.3,158.0
ankr.com,18.173.205.25,168.0,170.0,168.7,168.0
ankr.com,18.173.132.4,286.0,290.0,286.6,286.0
ankr.com,18.155.192.3,235.0,236.0,235.2,235.0
rfa.org,23.218.108.166,0.775,1.95,1.0268000000000002,0.851
rfa.org,104.83.196.77,0.837,2.17,1.028,0.903
rfa.org,184.51.96.102,0.543,1.4,0.6479,0.5634999999999999
rfa.org,2.18.84.77,167.0,169.0,167.3,167.0
rfa.org,23.216.80.80,157.0,158.0,157.1,157.0
rfa.org,23.52.120.77,157.0,159.0,157.2,157.0
rfa.org,104.126.112.96,229.0,230.0,229.1,229.0
rfa.org,23.45.52.94,76.7,77.3,76.78,76.7
rfa.org,104.123.40.76,175.0,179.0,175.5,175.0
rfa.org,23.78.8.85,208.0,208.0,208.0,208.0
rfa.org,23.221.132.167,98.1,98.1,98.1,98.1
nato.int,23.59.168.131,0.511,0.575,0.5337,0.5195000000000001
nato.int,23.34.59.17,287.0,292.0,287.6,287.0
nato.int,2.18.27.133,165.0,167.0,165.7,165.5
nato.int,23.54.30.121,96.1,96.6,96.18,96.1
nato.int,104.110.191.30,169.0,170.0,169.1,169.0
nato.int,23.216.149.155,167.0,168.0,167.1,167.0
nato.int,23.34.59.9,220.0,221.0,220.1,220.0
nato.int,23.50.131.147,159.0,159.0,159.0,159.0
nato.int,23.1.33.14,217.0,217.0,217.0,217.0
nato.int,184.26.162.60,36.9,37.9,37.019999999999996,36.9
nato.int,23.205.255.231,212.0,212.0,212.0,212.0
sling.com,108.156.133.7,0.893,1.8,1.0386000000000002,0.9524999999999999
sling.com,18.245.96.53,243.0,244.0,243.2,243.0
sling.com,108.158.61.38,230.0,230.0,230.0,230.0
sling.com,18.164.96.94,226.0,226.0,226.0,226.0
sling.com,18.245.86.25,168.0,168.0,168.0,168.0
sling.com,18.160.41.129,231.0,231.0,231.0,231.0
sling.com,18.245.86.2,167.0,167.0,167.0,167.0
sling.com,18.239.36.73,173.0,173.0,173.0,173.0
sling.com,108.156.133.25,0.896,1.8,1.0344,0.9415
sling.com,18.65.244.102,95.1,97.7,95.43,95.2
sling.com,65.8.161.42,175.0,176.0,175.2,175.0
xataka.com,13.35.210.11,0.834,2.2,0.9989999999999999,0.865
xataka.com,108.138.106.63,226.0,227.0,226.1,226.0
xataka.com,18.67.17.74,229.0,231.0,229.9,230.0
xataka.com,18.239.18.8,171.0,171.0,171.0,171.0
xataka.com,108.138.246.26,193.0,194.0,193.1,193.0
xataka.com,108.138.106.12,225.0,226.0,225.2,225.0
xataka.com,18.239.142.110,237.0,238.0,237.1,237.0
xataka.com,18.67.93.13,95.2,95.7,95.25000000000001,95.2
xataka.com,18.172.112.50,162.0,162.0,162.0,162.0
xataka.com,108.138.106.35,218.0,219.0,218.1,218.0
xataka.com,13.35.210.71,0.897,2.02,1.047,0.9359999999999999
inews.co.uk,184.50.85.161,0.473,1.43,0.5997,0.5125
inews.co.uk,23.36.162.145,155.0,156.0,155.1,155.0
inews.co.uk,23.47.204.144,236.0,242.0,236.6,236.0
inews.co.uk,23.208.29.171,93.6,93.8,93.71000000000001,93.7
inews.co.uk,184.26.162.3,37.8,39.0,37.980000000000004,37.9
inews.co.uk,23.205.255.97,211.0,211.0,211.0,211.0
inews.co.uk,184.50.85.161,0.478,1.06,0.5858,0.527
inews.co.uk,23.216.149.204,228.0,229.0,228.1,228.0
inews.co.uk,23.72.254.12,169.0,169.0,169.0,169.0
inews.co.uk,23.216.149.214,169.0,169.0,169.0,169.0
inews.co.uk,23.40.18.79,225.0,226.0,225.2,225.0
inews.co.uk,2.16.128.123,167.0,168.0,167.1,167.0
inews.co.uk,23.40.18.69,281.0,283.0,281.2,281.0
axonix.com,3.165.82.103,0.889,1.26,0.9651,0.918
axonix.com,3.165.82.66,0.86,1.12,0.9065999999999999,0.888
axonix.com,13.33.165.69,245.0,246.0,245.2,245.0
axonix.com,18.238.80.72,281.0,282.0,281.1,281.0
axonix.com,52.84.205.116,204.0,206.0,204.3,204.0
axonix.com,3.167.69.64,233.0,234.0,233.1,233.0
axonix.com,13.227.219.8,171.0,172.0,171.1,171.0
axonix.com,18.238.80.57,294.0,295.0,294.2,294.0
axonix.com,3.160.150.26,168.0,169.0,168.1,168.0
axonix.com,13.32.99.72,167.0,168.0,167.1,167.0
axonix.com,13.227.74.52,171.0,171.0,171.0,171.0
axonix.com,13.227.74.48,184.0,184.0,184.0,184.0
concursolutions.com,23.207.182.131,0.552,1.44,0.6633,0.5725
concursolutions.com,23.221.77.57,169.0,169.0,169.0,169.0
concursolutions.com,23.223.226.38,250.0,250.0,250.0,250.0
concursolutions.com,69.192.162.206,168.0,169.0,168.1,168.0
concursolutions.com,104.115.33.61,164.0,164.0,164.0,164.0
concursolutions.com,23.207.182.131,0.552,1.7,0.7849,0.597
concursolutions.com,96.17.65.23,239.0,240.0,239.1,239.0
concursolutions.com,23.33.182.170,246.0,247.0,246.1,246.0
concursolutions.com,23.220.113.20,160.0,160.0,160.0,160.0
concursolutions.com,104.71.213.71,173.0,175.0,173.2,173.0
g123.jp,13.33.88.53,0.849,1.77,0.9739999999999999,0.8805000000000001
g123.jp,13.33.252.117,228.0,228.0,228.0,228.0
g123.jp,13.33.88.79,0.893,0.962,0.9186,0.913
g123.jp,3.164.92.91,249.0,250.0,249.2,249.0
g123.jp,13.32.99.86,168.0,168.0,168.0,168.0
g123.jp,99.84.191.54,250.0,251.0,250.1,250.0
g123.jp,18.172.64.74,251.0,252.0,251.1,251.0
g123.jp,3.168.86.76,231.0,232.0,231.1,231.0
g123.jp,13.33.252.87,214.0,215.0,214.1,214.0
g123.jp,3.168.86.111,237.0,237.0,237.0,237.0
g123.jp,18.67.93.30,95.1,96.2,95.28000000000002,95.2
g123.jp,108.156.60.22,160.0,161.0,160.1,160.0
g123.jp,13.32.99.26,163.0,165.0,163.2,163.0
biglots.com,23.54.58.161,0.872,1.93,0.9969000000000001,0.893
biglots.com,23.205.53.238,221.0,221.0,221.0,221.0
biglots.com,23.223.1.35,39.3,39.6,39.35,39.3
biglots.com,23.215.58.65,195.0,195.0,195.0,195.0
biglots.com,23.5.105.194,211.0,213.0,212.0,212.0
biglots.com,23.54.58.161,0.863,0.933,0.8952000000000002,0.888
biglots.com,104.108.64.177,168.0,169.0,168.1,168.0
biglots.com,184.30.156.193,175.0,176.0,175.1,175.0
biglots.com,173.222.10.32,169.0,171.0,169.7,169.5
biglots.com,104.75.89.239,173.0,174.0,173.2,173.0
biglots.com,23.62.217.166,232.0,233.0,232.1,232.0
grab.com,13.225.4.25,1.42,2.71,1.5799999999999998,1.46
grab.com,18.172.78.117,243.0,243.0,243.0,243.0
grab.com,52.222.236.17,158.0,159.0,158.1,158.0
grab.com,13.225.4.65,1.39,2.22,1.5210000000000001,1.44
grab.com,18.67.110.112,91.2,92.2,91.31000000000002,91.2
grab.com,108.156.60.111,163.0,165.0,163.3,163.0
grab.com,18.155.192.93,177.0,178.0,177.1,177.0
grab.com,18.238.80.122,222.0,223.0,222.1,222.0
grab.com,18.155.192.104,179.0,179.0,179.0,179.0
grab.com,18.238.80.74,228.0,228.0,228.0,228.0
grab.com,52.222.236.110,159.0,161.0,159.4,159.0
grab.com,13.33.165.78,212.0,213.0,212.1,212.0
grab.com,18.165.98.28,247.0,248.0,247.1,247.0
convertio.co,13.33.88.101,0.856,0.947,0.8975,0.888
convertio.co,108.159.61.129,243.0,244.0,243.6,244.0
convertio.co,18.245.31.105,158.0,159.0,158.1,158.0
convertio.co,13.33.88.113,0.862,5.41,1.4849,0.9325000000000001
convertio.co,18.65.39.30,166.0,166.0,166.0,166.0
convertio.co,108.138.246.45,170.0,171.0,170.1,170.0
convertio.co,13.226.94.108,218.0,219.0,218.2,218.0
convertio.co,13.33.165.40,393.0,393.0,393.0,393.0
convertio.co,108.138.246.26,193.0,194.0,193.2,193.0
convertio.co,13.226.94.42,220.0,220.0,220.0,220.0
convertio.co,18.154.227.76,231.0,236.0,231.7,231.0
convertio.co,108.138.26.57,156.0,162.0,157.3,156.0
convertio.co,108.158.20.129,91.3,91.3,91.29999999999998,91.3
now.gg,13.35.210.107,0.871,1.85,1.0214000000000003,0.9175
now.gg,3.171.139.52,220.0,221.0,220.1,220.0
now.gg,3.171.139.64,227.0,227.0,227.0,227.0
now.gg,13.35.121.77,231.0,232.0,231.1,231.0
now.gg,13.35.210.84,0.892,1.06,0.9318000000000002,0.912
now.gg,18.67.93.80,91.6,92.4,91.7,91.6
now.gg,18.66.112.20,172.0,172.0,172.0,172.0
now.gg,13.35.121.66,167.0,169.0,167.3,167.0
now.gg,18.67.39.87,237.0,237.0,237.0,237.0
now.gg,108.159.80.66,231.0,232.0,231.1,231.0
now.gg,3.162.103.15,237.0,241.0,237.5,237.0
now.gg,18.65.39.70,170.0,171.0,170.1,170.0
fanatics.com,23.207.180.124,0.551,0.705,0.5871999999999999,0.5725
fanatics.com,69.192.160.129,168.0,169.0,168.1,168.0
fanatics.com,23.207.180.124,0.551,0.641,0.5879,0.5874999999999999
fanatics.com,184.50.204.120,227.0,229.0,227.3,227.0
fanatics.com,23.43.117.16,37.2,37.8,37.32,37.3
fanatics.com,23.207.48.125,234.0,234.0,234.0,234.0
fanatics.com,23.220.112.124,167.0,167.0,167.0,167.0
fanatics.com,23.192.52.121,227.0,228.0,227.1,227.0
fanatics.com,104.99.48.135,167.0,168.0,167.1,167.0
fanatics.com,23.202.168.246,97.8,98.2,97.83999999999999,97.8
fanatics.com,184.26.44.127,166.0,167.0,166.1,166.0
wsj.net,13.35.238.95,0.87,1.77,1.0432000000000001,0.964
wsj.net,18.65.244.66,91.2,92.3,91.32000000000001,91.2
wsj.net,13.225.78.95,159.0,175.0,161.9,159.0
wsj.net,18.66.41.102,247.0,248.0,247.1,247.0
wsj.net,13.35.238.20,0.847,0.92,0.8828999999999999,0.884
wsj.net,13.225.78.30,167.0,167.0,167.0,167.0
wsj.net,3.168.102.13,288.0,298.0,289.1,288.0
wsj.net,18.67.76.37,236.0,251.0,237.6,236.0
wsj.net,3.168.102.112,225.0,226.0,225.2,225.0
wsj.net,65.8.161.36,177.0,178.0,177.1,177.0
wsj.net,18.67.17.89,218.0,220.0,218.4,218.0
wsj.net,18.239.83.101,175.0,175.0,175.0,175.0
wsj.net,65.8.161.20,237.0,239.0,237.3,237.0
wsj.net,3.168.102.102,220.0,225.0,221.2,220.0
eventim.de,23.50.81.31,0.888,1.72,1.0016,0.9185000000000001
eventim.de,23.56.204.126,158.0,158.0,158.0,158.0
eventim.de,23.38.22.135,171.0,172.0,171.1,171.0
eventim.de,23.5.148.179,247.0,247.0,247.0,247.0
eventim.de,23.50.81.31,0.87,0.993,0.9103,0.9035
eventim.de,104.114.93.165,38.9,40.6,39.08,38.9
eventim.de,23.59.198.145,237.0,238.0,237.1,237.0
eventim.de,23.49.81.210,222.0,223.0,222.7,223.0
eventim.de,104.103.243.157,159.0,160.0,159.2,159.0
eventim.de,104.68.26.6,96.2,96.3,96.25,96.25
eventim.de,23.204.8.81,237.0,237.0,237.0,237.0
nme.com,3.165.102.16,0.87,1.76,0.9862,0.8995
nme.com,3.168.122.58,221.0,221.0,221.0,221.0
nme.com,18.238.192.129,173.0,175.0,173.3,173.0
nme.com,3.165.102.114,0.887,1.47,0.9640000000000001,0.913
nme.com,18.67.93.60,95.1,95.6,95.15,95.1
nme.com,52.85.132.9,239.0,239.0,239.0,239.0
nme.com,18.245.46.69,157.0,157.0,157.0,157.0
nme.com,108.138.7.106,158.0,160.0,158.3,158.0
nme.com,18.238.192.45,177.0,177.0,177.0,177.0
nme.com,18.239.36.61,171.0,171.0,171.0,171.0
nme.com,3.168.122.53,226.0,227.0,226.1,226.0
nme.com,3.168.122.52,221.0,221.0,221.0,221.0
nme.com,18.239.142.18,236.0,237.0,236.1,236.0
nme.com,18.67.17.81,224.0,280.0,235.2,224.0
streamzon.net,18.165.122.63,180.0,182.0,180.2,180.0
streamzon.net,18.239.69.70,165.0,165.0,165.0,165.0
streamzon.net,99.84.208.53,239.0,240.0,239.1,239.0
streamzon.net,3.161.82.64,156.0,191.0,163.0,157.0
streamzon.net,18.67.17.51,394.0,395.0,394.1,394.0
streamzon.net,3.161.82.47,158.0,159.0,158.1,158.0
streamzon.net,52.85.61.71,220.0,220.0,220.0,220.0
streamzon.net,52.85.61.86,290.0,290.0,290.0,290.0
streamzon.net,99.84.238.141,169.0,170.0,169.1,169.0
streamzon.net,18.165.122.100,178.0,179.0,178.1,178.0
streamzon.net,99.84.238.162,173.0,174.0,173.1,173.0
fws.gov,96.17.96.31,0.817,1.28,0.9009,0.858
fws.gov,23.200.88.78,227.0,228.0,227.1,227.0
fws.gov,23.196.3.194,242.0,242.0,242.0,242.0
fws.gov,2.16.6.6,179.0,180.0,179.1,179.0
fws.gov,23.11.215.146,36.7,37.2,36.83,36.8
fws.gov,95.101.111.179,161.0,162.0,161.1,161.0
fws.gov,23.40.52.4,96.4,97.5,96.51,96.4
fws.gov,23.209.46.142,0.858,0.926,0.8821,0.8855
fws.gov,23.212.62.197,180.0,180.0,180.0,180.0
fws.gov,23.1.33.14,222.0,222.0,222.0,222.0
fws.gov,23.216.149.145,165.0,166.0,165.1,165.0
fws.gov,23.205.255.231,229.0,231.0,229.3,229.0
fws.gov,92.123.26.139,183.0,184.0,183.1,183.0
fws.gov,23.44.203.69,225.0,226.0,225.1,225.0
autotrader.com,184.28.13.139,37.0,38.2,37.12,37.0
autotrader.com,95.101.177.16,171.0,172.0,171.1,171.0
autotrader.com,23.0.213.207,163.0,164.0,163.1,163.0
autotrader.com,23.40.162.169,96.2,96.8,96.33999999999999,96.3
autotrader.com,104.89.121.208,0.869,2.0,1.0595,0.9655
autotrader.com,23.212.8.226,216.0,216.0,216.0,216.0
autotrader.com,23.55.196.215,167.0,168.0,167.1,167.0
autotrader.com,23.38.51.183,53.8,54.0,53.83,53.8
autotrader.com,23.50.132.184,197.0,197.0,197.0,197.0
autotrader.com,23.201.164.232,236.0,237.0,236.2,236.0
supremecourt.gov,96.17.180.43,0.496,1.73,0.6515,0.522
supremecourt.gov,23.41.4.76,165.0,165.0,165.0,165.0
supremecourt.gov,23.211.177.145,80.9,81.7,81.04,80.9
supremecourt.gov,23.56.169.27,201.0,201.0,201.0,201.0
supremecourt.gov,23.59.168.99,0.523,0.774,0.5998,0.5794999999999999
supremecourt.gov,23.219.82.11,239.0,239.0,239.0,239.0
supremecourt.gov,23.219.82.32,244.0,244.0,244.0,244.0
supremecourt.gov,23.53.43.50,163.0,163.0,163.0,163.0
supremecourt.gov,104.98.3.65,249.0,250.0,249.1,249.0
supremecourt.gov,23.44.4.146,0.864,1.28,0.9301999999999999,0.899
supremecourt.gov,104.110.191.51,168.0,168.0,168.0,168.0
supremecourt.gov,23.216.149.144,227.0,232.0,228.1,227.0
supremecourt.gov,2.18.66.59,165.0,167.0,165.2,165.0
amperwave.net,108.156.133.115,0.87,1.87,1.0242999999999998,0.9035
amperwave.net,13.35.147.73,91.4,92.2,91.47999999999999,91.4
amperwave.net,18.239.111.113,234.0,235.0,234.1,234.0
amperwave.net,143.204.215.52,157.0,158.0,157.1,157.0
amperwave.net,108.138.106.90,289.0,290.0,289.1,289.0
amperwave.net,18.155.202.101,181.0,193.0,182.3,181.0
amperwave.net,18.155.202.37,185.0,186.0,185.1,185.0
amperwave.net,52.85.151.15,238.0,240.0,239.0,239.0
amperwave.net,108.138.106.78,212.0,213.0,212.1,212.0
amperwave.net,108.156.133.124,0.865,1.35,0.9498,0.8955
amperwave.net,3.164.92.57,223.0,224.0,223.1,223.0
amperwave.net,143.204.215.118,171.0,175.0,171.5,171.0
amperwave.net,13.227.219.52,179.0,180.0,179.1,179.0
deepai.org,3.165.102.86,0.837,1.75,0.9411999999999999,0.8465
deepai.org,52.85.151.56,240.0,240.0,240.0,240.0
deepai.org,108.139.47.32,291.0,291.0,291.0,291.0
deepai.org,13.227.74.25,182.0,182.0,182.0,182.0
deepai.org,3.164.92.66,230.0,232.0,230.4,230.0
deepai.org,18.67.110.61,91.2,92.5,91.34,91.2
deepai.org,13.227.74.59,179.0,180.0,179.1,179.0
deepai.org,18.239.69.100,172.0,173.0,172.5,172.5
deepai.org,18.67.195.45,62.4,66.4,63.169999999999995,62.5
deepai.org,108.139.47.57,225.0,226.0,225.2,225.0
deepai.org,18.66.102.128,156.0,156.0,156.0,156.0
deepai.org,3.165.102.80,0.844,4.2,1.3491,0.9035
aboutamazon.com,3.165.82.69,0.862,0.979,0.9064,0.9025000000000001
aboutamazon.com,3.165.82.101,0.877,1.36,0.9696999999999999,0.922
aboutamazon.com,18.66.57.5,62.5,63.3,62.64,62.6
aboutamazon.com,108.138.7.113,158.0,160.0,158.4,158.0
aboutamazon.com,18.67.17.118,212.0,213.0,212.1,212.0
aboutamazon.com,52.85.61.110,289.0,290.0,289.1,289.0
aboutamazon.com,108.138.7.57,168.0,169.0,168.1,168.0
aboutamazon.com,18.67.93.106,95.2,98.1,95.6,95.2
aboutamazon.com,65.8.161.26,180.0,180.0,180.0,180.0
aboutamazon.com,3.162.103.76,233.0,234.0,233.8,234.0
aboutamazon.com,18.65.39.113,168.0,169.0,168.1,168.0
aboutamazon.com,52.85.61.51,218.0,219.0,218.2,218.0
setlist.fm,13.227.254.38,1.38,2.4,1.513,1.4049999999999998
setlist.fm,143.204.215.87,159.0,160.0,159.1,159.0
setlist.fm,18.67.110.51,95.1,96.1,95.25000000000001,95.2
setlist.fm,18.239.111.57,61.6,63.4,61.8,61.6
setlist.fm,108.139.29.91,223.0,224.0,223.1,223.0
setlist.fm,18.239.199.103,176.0,176.0,176.0,176.0
setlist.fm,18.239.199.10,174.0,175.0,174.1,174.0
setlist.fm,13.35.210.2,0.826,2.41,1.03,0.8815
setlist.fm,143.204.215.37,156.0,157.0,156.3,156.0
setlist.fm,108.139.29.66,222.0,223.0,222.1,222.0
setlist.fm,18.67.76.94,226.0,227.0,226.4,226.0
setlist.fm,18.67.39.110,205.0,205.0,205.0,205.0
setlist.fm,18.239.36.29,171.0,172.0,171.1,171.0
blocket.se,18.165.122.123,195.0,204.0,195.9,195.0
blocket.se,18.173.219.34,214.0,214.0,214.0,214.0
blocket.se,13.226.2.12,203.0,205.0,203.3,203.0
blocket.se,18.245.46.114,159.0,160.0,159.2,159.0
blocket.se,18.173.121.72,194.0,194.0,194.0,194.0
blocket.se,18.173.121.47,167.0,167.0,167.0,167.0
blocket.se,18.173.219.82,227.0,227.0,227.0,227.0
blocket.se,18.239.69.35,175.0,175.0,175.0,175.0
blocket.se,18.245.46.125,159.0,159.0,159.0,159.0
blocket.se,18.154.227.86,236.0,237.0,236.1,236.0
