website,cdn,min,max,mean,median
tesco.com,184.29.20.76,203.0,204.0,203.1,203.0
tesco.com,23.46.226.73,211.0,212.0,211.1,211.0
tesco.com,184.51.217.84,239.0,240.0,239.1,239.0
tesco.com,173.223.117.158,138.0,139.0,138.1,138.0
tesco.com,104.99.48.73,214.0,215.0,214.1,214.0
tesco.com,23.204.65.25,134.0,135.0,134.1,134.0
tesco.com,104.76.201.165,134.0,134.0,134.0,134.0
tesco.com,23.207.181.177,37.9,38.3,37.949999999999996,37.9
timeout.com,3.164.68.7,177.0,178.0,177.1,177.0
timeout.com,65.9.112.38,161.0,162.0,161.1,161.0
timeout.com,18.239.18.36,138.0,139.0,138.9,139.0
timeout.com,18.155.202.22,210.0,210.0,210.0,210.0
timeout.com,3.164.92.35,268.0,269.0,268.6,269.0
timeout.com,18.173.205.12,128.0,129.0,128.7,129.0
timeout.com,52.85.132.19,268.0,269.0,268.1,268.0
timeout.com,52.85.61.66,280.0,280.0,280.0,280.0
timeout.com,18.173.205.103,168.0,169.0,168.1,168.0
timeout.com,52.85.61.113,270.0,270.0,270.0,270.0
timeout.com,18.155.202.93,215.0,215.0,215.0,215.0
timeout.com,18.155.202.51,210.0,211.0,210.1,210.0
timeout.com,52.85.61.6,254.0,255.0,254.1,254.0
timeout.com,3.164.68.83,160.0,161.0,160.1,160.0
lonelyplanet.com,18.239.142.62,17.2,18.2,17.389999999999997,17.3
lonelyplanet.com,18.239.199.19,211.0,211.0,211.0,211.0
lonelyplanet.com,52.85.151.68,269.0,279.0,270.1,269.0
lonelyplanet.com,18.244.18.36,130.0,130.0,130.0,130.0
lonelyplanet.com,3.164.92.22,278.0,279.0,278.1,278.0
lonelyplanet.com,13.226.34.6,245.0,246.0,245.1,245.0
lonelyplanet.com,108.158.32.53,129.0,130.0,129.1,129.0
lonelyplanet.com,18.239.36.37,148.0,149.0,148.3,148.0
lonelyplanet.com,13.33.88.85,39.5,40.2,39.57,39.5
lonelyplanet.com,18.239.199.108,219.0,219.0,219.0,219.0
lonelyplanet.com,13.226.34.125,258.0,259.0,258.1,258.0
lonelyplanet.com,18.244.18.20,134.0,134.0,134.0,134.0
lonelyplanet.com,13.227.138.87,13.6,13.8,13.65,13.6
lonelyplanet.com,13.226.34.99,248.0,248.0,248.0,248.0
focus.de,23.3.70.66,1.22,1.95,1.36,1.2850000000000001
focus.de,2.16.6.210,135.0,136.0,135.1,135.0
focus.de,23.218.93.176,253.0,253.0,253.0,253.0
focus.de,23.46.216.203,221.0,221.0,221.0,221.0
focus.de,2.16.153.213,150.0,151.0,150.1,150.0
focus.de,23.46.216.206,218.0,218.0,218.0,218.0
focus.de,23.205.255.205,271.0,271.0,271.0,271.0
focus.de,23.3.70.64,1.22,1.35,1.274,1.27
focus.de,104.77.150.170,210.0,211.0,210.3,210.0
focus.de,23.1.240.65,135.0,135.0,135.0,135.0
focus.de,23.52.40.91,38.6,40.7,38.81,38.6
focus.de,23.36.162.11,134.0,134.0,134.0,134.0
uscis.gov,23.57.57.186,0.927,1.06,0.975,0.9664999999999999
uscis.gov,104.102.47.79,137.0,142.0,137.9,137.0
uscis.gov,23.204.25.176,206.0,206.0,206.0,206.0
uscis.gov,69.192.45.168,213.0,214.0,213.1,213.0
uscis.gov,23.38.28.247,142.0,142.0,142.0,142.0
uscis.gov,23.57.57.186,0.949,1.04,0.9847999999999999,0.9784999999999999
uscis.gov,125.252.216.169,38.2,39.3,38.33,38.2
uscis.gov,184.85.57.89,139.0,140.0,139.1,139.0
uscis.gov,23.38.237.249,216.0,217.0,216.1,216.0
uscis.gov,23.79.49.234,262.0,262.0,262.0,262.0
uscis.gov,104.68.17.71,134.0,135.0,134.3,134.0
uscis.gov,23.49.82.123,270.0,270.0,270.0,270.0
zapier.com,54.182.0.49,20.7,20.8,20.709999999999997,20.7
zapier.com,18.67.110.17,130.0,131.0,130.2,130.0
zapier.com,13.33.187.25,136.0,137.0,136.1,136.0
zapier.com,13.227.219.120,140.0,140.0,140.0,140.0
zapier.com,13.33.187.12,133.0,133.0,133.0,133.0
zapier.com,18.165.98.90,262.0,263.0,262.1,262.0
zapier.com,18.239.111.120,14.1,14.2,14.12,14.1
zapier.com,13.35.210.122,39.1,40.1,39.28,39.2
zapier.com,18.155.202.66,216.0,216.0,216.0,216.0
zapier.com,18.67.17.90,278.0,279.0,278.2,278.0
zapier.com,108.139.29.80,280.0,281.0,280.1,280.0
zapier.com,18.155.202.112,217.0,217.0,217.0,217.0
zapier.com,108.139.29.54,282.0,282.0,282.0,282.0
asos.com,23.223.42.196,7.03,7.46,7.105000000000001,7.0600000000000005
asos.com,23.223.42.199,6.91,7.06,6.956,6.945
asos.com,104.77.162.191,204.0,205.0,204.1,204.0
asos.com,95.101.74.67,139.0,141.0,139.6,139.5
asos.com,23.36.163.250,128.0,129.0,128.1,128.0
asos.com,23.205.255.94,265.0,265.0,265.0,265.0
asos.com,23.214.88.112,262.0,263.0,262.1,262.0
asos.com,2.18.27.205,140.0,141.0,140.1,140.0
asos.com,69.192.139.108,219.0,221.0,220.2,221.0
asos.com,23.52.171.226,38.1,42.4,38.61,38.1
asos.com,23.1.33.36,252.0,252.0,252.0,252.0
aviasales.ru,18.67.195.10,16.2,16.3,16.21,16.2
aviasales.ru,18.65.244.41,133.0,133.0,133.0,133.0
aviasales.ru,18.239.83.26,141.0,141.0,141.0,141.0
aviasales.ru,13.35.238.39,38.1,39.1,38.37,38.3
aviasales.ru,3.164.92.105,269.0,270.0,269.1,269.0
aviasales.ru,18.164.96.117,284.0,285.0,284.1,284.0
aviasales.ru,18.173.205.94,130.0,131.0,130.2,130.0
aviasales.ru,18.164.96.14,278.0,278.0,278.0,278.0
aviasales.ru,52.85.132.46,273.0,274.0,273.2,273.0
aviasales.ru,18.173.121.105,219.0,220.0,219.2,219.0
aviasales.ru,18.173.205.98,187.0,188.0,187.1,187.0
aviasales.ru,18.66.41.45,13.0,13.1,13.05,13.05
micpn.com,18.239.111.112,16.3,16.4,16.310000000000002,16.3
micpn.com,18.239.111.112,16.3,16.5,16.320000000000004,16.3
micpn.com,18.244.18.44,165.0,165.0,165.0,165.0
micpn.com,18.238.192.64,214.0,215.0,214.1,214.0
micpn.com,18.244.18.8,136.0,136.0,136.0,136.0
micpn.com,13.225.4.128,39.2,40.4,39.39,39.3
micpn.com,108.158.20.103,133.0,134.0,133.1,133.0
micpn.com,108.139.29.121,284.0,284.0,284.0,284.0
micpn.com,3.164.92.7,281.0,282.0,281.1,281.0
micpn.com,3.162.103.53,272.0,272.0,272.0,272.0
micpn.com,18.239.94.107,139.0,140.0,139.1,139.0
micpn.com,108.139.29.126,287.0,288.0,287.2,287.0
loom.com,54.182.0.122,20.8,21.6,20.940000000000005,20.9
loom.com,3.160.150.25,172.0,173.0,172.1,172.0
loom.com,108.158.46.116,13.0,14.7,13.24,13.1
loom.com,3.171.139.66,282.0,282.0,282.0,282.0
loom.com,3.171.139.63,285.0,286.0,285.1,285.0
loom.com,3.167.69.78,269.0,269.0,269.0,269.0
loom.com,3.160.150.107,167.0,167.0,167.0,167.0
loom.com,18.65.39.118,139.0,140.0,139.1,139.0
loom.com,108.138.246.26,218.0,219.0,218.1,218.0
loom.com,13.225.4.78,39.2,39.9,39.269999999999996,39.2
loom.com,3.164.92.36,268.0,269.0,268.2,268.0
loom.com,3.171.139.9,278.0,278.0,278.0,278.0
loom.com,18.67.110.101,128.0,130.0,128.2,128.0
costco.com,104.121.229.242,0.907,1.96,1.0400999999999998,0.9305000000000001
costco.com,23.54.58.38,38.0,38.1,38.09000000000001,38.1
costco.com,23.204.65.251,134.0,135.0,134.1,134.0
costco.com,2.22.69.250,151.0,152.0,151.1,151.0
costco.com,184.30.158.5,134.0,139.0,134.6,134.0
costco.com,104.121.229.242,0.931,1.65,1.0455999999999999,0.959
costco.com,23.35.189.240,250.0,251.0,250.1,250.0
costco.com,23.37.17.233,228.0,228.0,228.0,228.0
costco.com,104.75.90.123,127.0,128.0,127.1,127.0
costco.com,23.56.210.23,206.0,206.0,206.0,206.0
costco.com,184.84.187.95,267.0,268.0,267.1,267.0
gap.com,23.207.181.114,37.5,37.8,37.559999999999995,37.5
gap.com,23.220.113.187,136.0,136.0,136.0,136.0
gap.com,23.221.78.6,218.0,218.0,218.0,218.0
gap.com,23.73.13.98,37.9,37.9,37.89999999999999,37.9
gap.com,23.207.181.114,37.5,37.6,37.53,37.5
gap.com,2.18.161.124,177.0,178.0,177.11111111111111,177.0
gap.com,104.71.214.20,258.0,259.0,258.1,258.0
gap.com,96.17.65.180,235.0,236.0,235.1,235.0
gap.com,23.202.170.216,137.0,139.0,137.4,137.0
gap.com,2.19.89.164,140.0,141.0,140.1,140.0
gap.com,23.59.183.245,240.0,240.0,240.0,240.0
zara.com,23.202.229.12,6.38,6.45,6.406000000000001,6.4
zara.com,23.43.85.35,221.0,222.0,221.7,222.0
zara.com,23.32.5.159,134.0,135.0,134.2,134.0
zara.com,92.123.104.25,131.0,132.0,131.1,131.0
zara.com,69.192.139.107,221.0,222.0,221.1,221.0
zara.com,125.56.219.2,37.7,38.6,37.86999999999999,37.8
zara.com,2.18.66.81,136.0,137.0,136.1,136.0
zara.com,23.43.85.18,214.0,215.0,214.1,214.0
zara.com,23.44.10.34,6.95,7.4,7.025,6.975
zara.com,23.49.5.233,252.0,252.0,252.0,252.0
zara.com,69.192.139.71,221.0,222.0,221.1,221.0
zara.com,2.16.27.221,139.0,140.0,139.1,139.0
zara.com,23.205.255.107,268.0,269.0,268.1,268.0
infojobs.net,18.67.195.18,13.0,13.1,13.02,13.0
infojobs.net,13.225.4.73,38.9,39.8,39.029999999999994,38.9
infojobs.net,18.65.244.39,129.0,129.0,129.0,129.0
infojobs.net,18.245.96.101,278.0,278.0,278.0,278.0
infojobs.net,13.225.78.24,134.0,135.0,134.1,134.0
infojobs.net,18.173.219.26,269.0,269.0,269.0,269.0
infojobs.net,18.173.219.109,272.0,272.0,272.0,272.0
infojobs.net,99.86.229.36,269.0,270.0,269.1,269.0
infojobs.net,18.67.195.100,16.2,16.2,16.199999999999996,16.2
infojobs.net,18.65.39.107,142.0,143.0,142.2,142.0
infojobs.net,18.173.219.117,286.0,286.0,286.0,286.0
infojobs.net,18.238.192.26,217.0,217.0,217.0,217.0
infojobs.net,18.238.192.31,210.0,210.0,210.0,210.0
infojobs.net,13.225.78.81,134.0,135.0,134.1,134.0
williamhill.com,18.245.143.28,148.0,148.0,148.0,148.0
williamhill.com,13.33.252.107,281.0,281.0,281.0,281.0
williamhill.com,13.33.252.79,280.0,280.0,280.0,280.0
williamhill.com,18.239.69.51,175.0,176.0,175.1,175.0
williamhill.com,3.167.37.76,279.0,280.0,279.1,279.0
williamhill.com,18.245.143.32,186.0,186.0,186.0,186.0
williamhill.com,18.172.185.76,217.0,218.0,217.2,217.0
williamhill.com,13.33.252.41,281.0,283.0,281.2,281.0
williamhill.com,99.84.238.136,210.0,211.0,210.1,210.0
williamhill.com,99.84.238.103,210.0,210.0,210.0,210.0
williamhill.com,99.84.238.117,209.0,210.0,209.2,209.0
williamhill.com,18.239.69.48,142.0,143.0,142.1,142.0
williamhill.com,18.239.69.72,141.0,142.0,141.2,141.0
williamhill.com,99.84.238.199,206.0,207.0,206.1,206.0
redbull.com,104.97.76.240,16.5,16.9,16.55,16.5
redbull.com,23.62.46.101,218.0,220.0,218.2,218.0
redbull.com,2.19.198.176,136.0,137.0,136.4,136.0
redbull.com,23.48.32.8,210.0,210.0,210.0,210.0
redbull.com,23.14.90.81,137.0,137.0,137.0,137.0
redbull.com,23.33.22.142,242.0,242.0,242.0,242.0
redbull.com,104.97.76.235,13.3,14.5,13.64,13.4
redbull.com,23.192.108.99,133.0,134.0,133.1,133.0
redbull.com,23.207.202.28,271.0,271.0,271.0,271.0
redbull.com,23.54.161.91,230.0,230.0,230.0,230.0
redbull.com,104.91.71.137,159.0,160.0,159.1,159.0
redbull.com,23.12.146.147,270.0,271.0,270.1,270.0
redbull.com,23.54.161.105,242.0,242.0,242.0,242.0
redbull.com,23.49.60.56,38.1,40.0,38.379999999999995,38.2
abc.es,23.11.215.137,0.872,1.01,0.9400000000000001,0.938
abc.es,23.48.105.10,258.0,258.0,258.0,258.0
abc.es,23.216.149.148,216.0,217.0,216.1,216.0
abc.es,23.216.149.133,221.0,221.0,221.0,221.0
abc.es,95.101.74.114,139.0,141.0,139.2,139.0
abc.es,23.49.248.39,222.0,222.0,222.0,222.0
abc.es,23.32.29.11,37.7,37.8,37.769999999999996,37.8
abc.es,23.205.255.236,267.0,268.0,267.1,267.0
abc.es,23.11.215.145,0.904,0.981,0.924,0.918
abc.es,23.49.248.28,221.0,221.0,221.0,221.0
abc.es,2.21.67.35,160.0,161.0,160.1,160.0
abc.es,23.208.29.184,131.0,131.0,131.0,131.0
abc.es,2.21.20.11,129.0,129.0,129.0,129.0
santander.com.br,23.221.84.77,6.94,7.41,7.038000000000001,7.01
santander.com.br,184.30.156.80,143.0,143.0,143.0,143.0
santander.com.br,23.35.188.72,264.0,264.0,264.0,264.0
santander.com.br,23.223.224.62,85.4,85.5,85.41,85.4
santander.com.br,23.54.56.70,38.2,38.4,38.26,38.25
santander.com.br,23.78.8.67,243.0,243.0,243.0,243.0
santander.com.br,23.56.162.77,196.0,196.0,196.0,196.0
santander.com.br,2.16.96.52,131.0,132.0,131.1,131.0
santander.com.br,173.222.8.66,147.0,149.0,147.4,147.0
santander.com.br,59.151.138.157,103.0,105.0,103.3,103.0
samsara.com,18.172.64.64,16.2,18.4,16.57,16.2
samsara.com,108.138.246.58,217.0,218.0,217.1,217.0
samsara.com,108.138.246.126,221.0,221.0,221.0,221.0
samsara.com,18.172.64.64,16.2,17.4,16.35,16.2
samsara.com,108.138.64.86,258.0,259.0,258.1,258.0
samsara.com,18.239.50.128,138.0,138.0,138.0,138.0
samsara.com,108.156.133.51,38.4,38.5,38.40999999999999,38.4
samsara.com,3.171.139.100,281.0,283.0,281.5,281.0
samsara.com,18.245.96.96,268.0,269.0,268.1,268.0
samsara.com,108.158.32.81,129.0,130.0,129.1,129.0
samsara.com,3.171.139.82,283.0,284.0,283.1,283.0
samsara.com,18.245.46.7,168.0,169.0,168.1,168.0
500px.com,18.67.195.66,13.0,13.1,13.01,13.0
500px.com,18.239.199.23,214.0,214.0,214.0,214.0
500px.com,108.158.20.11,132.0,132.0,132.0,132.0
500px.com,13.33.88.28,39.3,40.3,39.4,39.3
500px.com,18.67.65.104,266.0,267.0,266.1,266.0
500px.com,18.172.112.18,167.0,167.0,167.0,167.0
500px.com,13.226.34.29,251.0,251.0,251.0,251.0
500px.com,13.226.34.92,247.0,247.0,247.0,247.0
500px.com,13.226.34.6,245.0,245.0,245.0,245.0
500px.com,13.227.219.73,140.0,140.0,140.0,140.0
500px.com,18.172.112.107,129.0,131.0,129.2,129.0
500px.com,18.66.41.108,16.2,16.2,16.199999999999996,16.2
500px.com,18.67.39.53,277.0,277.0,277.0,277.0
ifood.com.br,108.158.61.3,16.2,17.0,16.29,16.2
ifood.com.br,108.158.32.73,132.0,132.0,132.0,132.0
ifood.com.br,18.238.55.69,278.0,278.0,278.0,278.0
ifood.com.br,13.227.254.49,39.3,40.5,39.48,39.4
ifood.com.br,18.238.55.48,280.0,280.0,280.0,280.0
ifood.com.br,65.8.161.43,211.0,212.0,211.1,211.0
ifood.com.br,65.8.161.44,218.0,219.0,218.1,218.0
ifood.com.br,108.138.26.38,134.0,136.0,134.3,134.0
ifood.com.br,108.138.26.68,144.0,144.0,144.0,144.0
ifood.com.br,108.138.85.13,258.0,258.0,258.0,258.0
ifood.com.br,18.239.36.127,176.0,177.0,176.1,176.0
ifood.com.br,108.158.61.3,16.2,16.2,16.199999999999996,16.2
ifood.com.br,18.238.55.85,276.0,276.0,276.0,276.0
ifood.com.br,18.245.96.60,273.0,273.0,273.0,273.0
celtra.com,18.239.111.38,13.1,13.2,13.14,13.1
celtra.com,18.66.147.77,169.0,169.0,169.0,169.0
celtra.com,18.65.244.110,129.0,129.0,129.0,129.0
celtra.com,13.33.88.46,38.3,39.2,38.459999999999994,38.4
celtra.com,18.239.111.99,16.8,16.9,16.810000000000002,16.8
celtra.com,3.168.86.7,217.0,218.0,217.1,217.0
celtra.com,13.33.252.16,284.0,285.0,284.1,284.0
celtra.com,18.239.94.93,142.0,143.0,142.1,142.0
celtra.com,18.67.17.69,272.0,272.0,272.0,272.0
celtra.com,18.66.147.5,163.0,163.0,163.0,163.0
celtra.com,3.168.86.75,210.0,211.0,210.1,210.0
celtra.com,18.160.18.127,267.0,267.0,267.0,267.0
celtra.com,13.33.252.71,279.0,280.0,279.1,279.0
cia.gov,23.198.112.207,206.0,206.0,206.0,206.0
cia.gov,184.30.165.43,272.0,273.0,272.1,272.0
cia.gov,23.5.6.201,211.0,211.0,211.0,211.0
cia.gov,23.33.198.161,238.0,238.0,238.0,238.0
cia.gov,23.207.8.62,224.0,224.0,224.0,224.0
cia.gov,23.37.213.159,232.0,233.0,232.3,232.0
cia.gov,184.31.213.3,267.0,268.0,267.1,267.0
cia.gov,23.196.118.145,228.0,228.0,228.0,228.0
sephora.com,23.48.236.133,16.3,16.3,16.300000000000004,16.3
sephora.com,104.119.100.105,125.0,126.0,125.1,125.0
sephora.com,23.48.236.133,16.2,16.5,16.310000000000002,16.3
sephora.com,72.246.168.107,138.0,139.0,138.1,138.0
sephora.com,23.192.52.134,261.0,261.0,261.0,261.0
sephora.com,23.212.144.126,261.0,261.0,261.0,261.0
sephora.com,104.99.48.146,217.0,218.0,217.1,217.0
sephora.com,23.39.184.143,267.0,267.0,267.0,267.0
sephora.com,23.221.132.134,131.0,132.0,131.1,131.0
sephora.com,23.204.88.135,179.0,179.0,179.0,179.0
snopes.com,108.159.80.111,19.4,20.5,19.52,19.4
snopes.com,108.139.47.94,271.0,271.0,271.0,271.0
snopes.com,18.67.110.83,129.0,130.0,129.1,129.0
snopes.com,108.139.47.55,278.0,278.0,278.0,278.0
snopes.com,18.245.31.96,168.0,168.0,168.0,168.0
snopes.com,18.155.68.50,40.7,41.1,40.739999999999995,40.7
snopes.com,18.155.202.55,208.0,208.0,208.0,208.0
snopes.com,18.155.202.60,220.0,220.0,220.0,220.0
snopes.com,18.172.78.61,19.3,19.4,19.380000000000003,19.4
snopes.com,18.239.83.73,153.0,153.0,153.0,153.0
snopes.com,18.165.83.36,277.0,277.0,277.0,277.0
snopes.com,18.67.39.13,280.0,280.0,280.0,280.0
snopes.com,108.139.47.112,278.0,279.0,278.1,278.0
fema.gov,23.57.57.186,0.916,1.31,0.9926000000000001,0.961
fema.gov,104.102.47.79,137.0,142.0,138.6,137.5
fema.gov,23.204.25.176,206.0,206.0,206.0,206.0
fema.gov,23.38.28.247,142.0,144.0,142.2,142.0
fema.gov,23.57.57.186,0.952,1.29,1.0101,0.982
fema.gov,125.252.216.169,38.2,39.1,38.31,38.2
fema.gov,184.85.57.89,139.0,140.0,139.1,139.0
fema.gov,23.38.237.249,216.0,217.0,216.2,216.0
fema.gov,104.68.17.71,134.0,135.0,134.3,134.0
fema.gov,96.6.233.155,219.0,219.0,219.0,219.0
fema.gov,23.49.82.123,270.0,271.0,270.1,270.0
fema.gov,23.205.200.211,211.0,211.0,211.0,211.0
sinsay.com,23.11.215.152,0.9,0.982,0.9380000000000001,0.9359999999999999
sinsay.com,23.49.248.23,233.0,233.0,233.0,233.0
sinsay.com,23.49.248.40,205.0,205.0,205.0,205.0
sinsay.com,95.101.74.68,138.0,139.0,138.2,138.0
sinsay.com,2.21.20.4,133.0,134.0,133.2,133.0
sinsay.com,23.48.105.14,259.0,260.0,259.1,259.0
sinsay.com,96.17.180.50,38.0,39.1,38.19,38.0
sinsay.com,23.205.255.238,267.0,267.0,267.0,267.0
sinsay.com,2.21.67.34,158.0,159.0,158.1,158.0
sinsay.com,23.11.215.138,0.899,1.18,0.9585000000000001,0.934
sinsay.com,23.216.149.132,227.0,227.0,227.0,227.0
sinsay.com,23.208.29.161,131.0,132.0,131.2,131.0
olx.ua,65.9.112.47,158.0,159.0,158.1,158.0
olx.ua,99.86.4.33,140.0,141.0,140.1,140.0
olx.ua,18.67.17.59,282.0,283.0,282.1,282.0
olx.ua,3.161.193.117,252.0,253.0,252.1,252.0
olx.ua,13.225.63.80,253.0,254.0,253.1,253.0
olx.ua,18.155.192.107,209.0,210.0,209.2,209.0
olx.ua,18.238.243.83,141.0,141.0,141.0,141.0
olx.ua,18.165.140.88,167.0,167.0,167.0,167.0
olx.ua,99.86.4.99,131.0,133.0,131.2,131.0
olx.ua,13.225.63.122,240.0,241.0,240.1,240.0
olx.ua,13.225.63.18,256.0,257.0,256.1,256.0
olx.ua,18.165.140.58,174.0,175.0,174.1,174.0
code.org,108.158.46.67,19.4,20.3,19.5,19.4
code.org,18.160.10.103,286.0,286.0,286.0,286.0
code.org,3.168.86.122,209.0,210.0,209.7,210.0
code.org,18.245.31.79,144.0,144.0,144.0,144.0
code.org,18.239.142.99,19.5,19.7,19.57,19.55
code.org,18.67.39.102,280.0,280.0,280.0,280.0
code.org,3.168.86.16,218.0,219.0,218.1,218.0
code.org,18.67.93.9,135.0,135.0,135.0,135.0
code.org,18.239.36.82,136.0,137.0,136.8,137.0
code.org,3.171.139.31,278.0,279.0,278.1,278.0
code.org,18.245.31.41,165.0,165.0,165.0,165.0
code.org,3.171.139.88,276.0,277.0,276.2,276.0
code.org,13.227.254.59,39.6,40.4,39.68000000000001,39.6
metamask.io,185.199.111.153,19.4,20.5,19.580000000000002,19.5
metamask.io,185.199.109.153,19.4,19.8,19.55,19.5
metamask.io,185.199.110.153,13.0,13.4,13.16,13.1
metamask.io,185.199.111.153,19.4,19.6,19.46,19.4
metamask.io,185.199.108.153,16.2,16.5,16.26,16.2
uscourts.gov,23.57.46.49,0.931,1.65,1.0321,0.9644999999999999
uscourts.gov,104.114.100.63,1.28,2.33,1.4209999999999998,1.3250000000000002
uscourts.gov,104.74.46.45,135.0,136.0,135.1,135.0
uscourts.gov,23.204.14.31,230.0,231.0,230.1,230.0
uscourts.gov,23.197.150.72,143.0,143.0,143.0,143.0
uscourts.gov,23.59.204.40,218.0,218.0,218.0,218.0
uscourts.gov,23.34.214.132,261.0,261.0,261.0,261.0
uscourts.gov,104.103.251.69,158.0,159.0,158.1,158.0
uscourts.gov,23.67.138.253,134.0,134.0,134.0,134.0
uscourts.gov,23.50.89.13,38.6,38.8,38.63000000000001,38.6
uscourts.gov,23.7.56.123,240.0,240.0,240.0,240.0
foxsports.com,23.55.181.6,38.5,38.6,38.59000000000001,38.6
foxsports.com,23.221.132.247,131.0,131.0,131.0,131.0
foxsports.com,23.55.181.6,38.6,38.7,38.61,38.6
foxsports.com,23.221.77.20,218.0,218.0,218.0,218.0
foxsports.com,2.22.156.217,155.0,156.0,155.1,155.0
foxsports.com,23.37.25.21,255.0,255.0,255.0,255.0
foxsports.com,23.53.244.235,143.0,143.0,143.0,143.0
foxsports.com,23.54.68.205,213.0,213.0,213.0,213.0
foxsports.com,23.36.147.27,6.73,7.21,6.828999999999999,6.76
foxsports.com,23.204.128.247,132.0,132.0,132.0,132.0
foxsports.com,23.59.144.235,213.0,214.0,213.1,213.0
note.com,18.172.64.24,19.4,19.5,19.41,19.4
note.com,13.227.138.92,19.8,20.9,19.940000000000005,19.8
note.com,3.164.92.76,276.0,277.0,276.1,276.0
note.com,3.165.102.119,39.1,39.4,39.150000000000006,39.1
note.com,18.245.46.120,164.0,165.0,164.1,164.0
note.com,99.84.238.153,218.0,219.0,218.1,218.0
note.com,13.35.147.115,127.0,128.0,127.2,127.0
note.com,3.168.102.86,281.0,282.0,281.1,281.0
note.com,13.32.151.108,275.0,275.0,275.0,275.0
note.com,13.227.219.121,138.0,138.0,138.0,138.0
note.com,18.245.46.121,132.0,133.0,132.1,132.0
note.com,3.168.102.107,279.0,280.0,279.1,279.0
note.com,99.84.238.143,209.0,210.0,209.2,209.0
fisglobal.com,23.57.53.160,0.94,1.78,1.0487,0.9764999999999999
fisglobal.com,104.103.205.220,153.0,154.0,153.1,153.0
fisglobal.com,23.50.87.95,37.9,37.9,37.89999999999999,37.9
fisglobal.com,184.25.73.227,268.0,269.0,268.8,269.0
fisglobal.com,184.87.39.144,233.0,234.0,233.1,233.0
fisglobal.com,104.68.27.221,135.0,136.0,135.2,135.0
fisglobal.com,104.114.110.163,1.28,1.8,1.3739999999999999,1.3
fisglobal.com,104.86.90.191,221.0,221.0,221.0,221.0
fisglobal.com,23.204.21.146,235.0,236.0,235.1,235.0
fisglobal.com,23.38.29.153,143.0,143.0,143.0,143.0
fisglobal.com,23.67.129.166,129.0,129.0,129.0,129.0
hyprmx.com,3.164.206.105,171.0,172.0,171.1,171.0
hyprmx.com,108.138.7.109,132.0,133.0,132.1,132.0
hyprmx.com,3.164.206.105,171.0,172.0,171.1,171.0
hyprmx.com,65.8.161.37,211.0,212.0,211.1,211.0
hyprmx.com,18.239.50.123,134.0,135.0,134.1,134.0
hyprmx.com,18.245.96.44,276.0,276.0,276.0,276.0
hyprmx.com,13.226.34.55,245.0,246.0,245.5,245.5
hyprmx.com,18.160.10.15,265.0,265.0,265.0,265.0
hyprmx.com,13.226.34.37,249.0,249.0,249.0,249.0
hyprmx.com,3.164.206.67,176.0,177.0,176.1,176.0
hyprmx.com,65.8.161.95,214.0,215.0,214.1,214.0
samsunghealth.com,18.239.142.93,19.5,20.5,19.619999999999997,19.5
samsunghealth.com,18.239.199.34,209.0,210.0,209.2,209.0
samsunghealth.com,18.172.112.58,129.0,129.0,129.0,129.0
samsunghealth.com,18.160.18.64,269.0,269.0,269.0,269.0
samsunghealth.com,18.245.96.46,269.0,269.0,269.0,269.0
samsunghealth.com,18.239.94.30,141.0,141.0,141.0,141.0
samsunghealth.com,13.35.210.42,39.0,40.0,39.14,39.05
samsunghealth.com,18.65.244.72,128.0,129.0,128.9,129.0
samsunghealth.com,18.239.199.128,206.0,206.0,206.0,206.0
samsunghealth.com,18.239.142.62,17.2,17.3,17.28,17.3
samsunghealth.com,18.172.112.106,131.0,131.0,131.0,131.0
samsunghealth.com,108.138.106.17,281.0,282.0,281.1,281.0
samsunghealth.com,108.138.106.50,279.0,279.0,279.0,279.0
study.com,18.67.195.10,16.2,17.3,16.309999999999995,16.2
study.com,13.227.254.110,38.5,39.3,38.64,38.6
study.com,18.67.195.28,16.2,16.2,16.199999999999996,16.2
study.com,108.138.7.61,152.0,153.0,152.1,152.0
study.com,18.239.36.112,141.0,141.0,141.0,141.0
study.com,18.65.244.51,132.0,132.0,132.0,132.0
study.com,18.245.96.58,279.0,280.0,279.1,279.0
study.com,108.138.7.70,135.0,136.0,135.1,135.0
study.com,13.225.63.42,262.0,263.0,262.1,262.0
study.com,99.84.238.92,210.0,211.0,210.1,210.0
study.com,18.165.98.55,261.0,262.0,261.1,261.0
study.com,13.225.63.70,257.0,258.0,257.1,257.0
study.com,99.84.238.121,209.0,210.0,209.1,209.0
robinhood.com,18.66.57.29,16.2,17.2,16.339999999999996,16.2
robinhood.com,18.67.93.108,129.0,129.0,129.0,129.0
robinhood.com,18.66.57.34,16.2,16.3,16.209999999999997,16.2
robinhood.com,13.32.99.79,129.0,130.0,129.1,129.0
robinhood.com,13.32.99.43,128.0,128.0,128.0,128.0
robinhood.com,13.225.63.74,254.0,255.0,254.2,254.0
robinhood.com,18.239.18.48,140.0,141.0,140.1,140.0
robinhood.com,3.168.86.79,216.0,218.0,216.2,216.0
robinhood.com,13.33.165.14,277.0,278.0,277.1,277.0
robinhood.com,13.35.238.111,39.3,40.0,39.39,39.3
robinhood.com,18.165.98.47,265.0,266.0,265.1,265.0
rfi.fr,104.114.93.201,1.23,2.15,1.3659999999999999,1.28
