website,cdn,min,max,mean,median
intercomcdn.com,13.33.88.27,183.0,184.0,183.1,183.0
intercomcdn.com,13.35.58.55,146.0,147.0,146.1,146.0
intercomcdn.com,13.35.58.119,145.0,145.0,145.0,145.0
intercomcdn.com,52.85.61.79,65.8,66.9,65.99,65.9
intercomcdn.com,65.8.161.88,0.296,0.858,0.3762,0.329
intercomcdn.com,18.66.41.59,241.0,242.0,241.1,241.0
intercomcdn.com,52.85.61.65,66.3,67.4,66.44999999999999,66.35
intercomcdn.com,108.158.32.6,136.0,137.0,136.1,136.0
knowbe4.com,18.244.214.73,0.285,1.02,0.3751,0.3065
knowbe4.com,13.32.99.51,147.0,148.0,147.1,147.0
knowbe4.com,18.244.214.73,0.273,0.398,0.3052,0.2975
knowbe4.com,18.244.214.43,0.262,0.822,0.3593,0.315
knowbe4.com,108.156.60.16,140.0,141.0,140.1,140.0
knowbe4.com,13.226.34.34,69.5,70.7,69.62,69.5
knowbe4.com,3.164.206.93,165.0,166.0,165.1,165.0
knowbe4.com,13.226.34.108,69.5,69.7,69.55,69.5
knowbe4.com,13.226.34.119,68.4,68.7,68.44,68.4
knowbe4.com,13.32.99.77,146.0,147.0,146.1,146.0
knowbe4.com,18.67.39.83,67.1,67.9,67.19,67.1
knowbe4.com,18.244.214.53,0.267,0.641,0.3262,0.297
knowbe4.com,18.165.98.51,67.3,67.5,67.33999999999999,67.3
zalando.de,3.169.183.117,0.279,1.1,0.40659999999999996,0.304
zalando.de,13.33.165.70,66.1,67.2,66.33000000000001,66.25
zalando.de,18.173.121.47,0.302,1.23,0.41600000000000004,0.3285
zalando.de,18.160.41.102,66.5,67.4,66.66999999999999,66.5
zalando.de,13.32.99.79,146.0,147.0,146.1,146.0
zalando.de,13.225.63.89,68.1,68.5,68.16,68.1
zalando.de,18.67.110.5,137.0,138.0,137.1,137.0
zalando.de,18.239.111.49,236.0,236.0,236.0,236.0
zalando.de,3.165.102.100,180.0,181.0,180.1,180.0
zalando.de,18.239.36.48,138.0,138.0,138.0,138.0
zalando.de,13.32.99.106,149.0,150.0,149.1,149.0
tesco.com,184.28.120.72,1.29,2.27,1.4849999999999999,1.3250000000000002
tesco.com,23.38.51.77,234.0,235.0,234.1,234.0
tesco.com,23.220.133.32,66.4,66.6,66.43,66.4
tesco.com,173.222.12.64,134.0,135.0,134.1,134.0
tesco.com,184.29.20.76,12.7,13.8,12.819999999999999,12.7
tesco.com,23.46.226.73,65.6,66.6,65.80999999999999,65.7
tesco.com,184.51.217.84,46.1,46.2,46.19,46.2
tesco.com,173.223.117.158,141.0,142.0,141.1,141.0
tesco.com,104.99.48.73,0.765,1.48,0.8822999999999999,0.8035
tesco.com,23.204.65.25,182.0,183.0,182.1,182.0
tesco.com,104.76.201.165,148.0,149.0,148.3,148.0
tesco.com,23.207.181.177,183.0,183.0,183.0,183.0
timeout.com,18.155.202.51,0.274,0.946,0.3762,0.3245
timeout.com,65.9.112.38,194.0,195.0,194.1,194.0
timeout.com,18.239.18.36,141.0,141.0,141.0,141.0
timeout.com,18.155.202.22,0.291,0.827,0.38939999999999997,0.326
timeout.com,3.164.92.35,66.5,67.6,66.72999999999999,66.55
timeout.com,18.173.205.12,148.0,149.0,148.1,148.0
timeout.com,52.85.132.19,65.8,67.1,65.94,65.8
timeout.com,52.85.61.66,68.9,69.4,69.08000000000001,69.0
timeout.com,18.173.205.103,146.0,148.0,146.6,146.5
timeout.com,52.85.61.113,68.5,68.9,68.56,68.5
timeout.com,18.155.202.93,0.285,0.434,0.3618,0.36650000000000005
timeout.com,18.155.202.51,0.302,4.7,0.827,0.3755
timeout.com,52.85.61.6,68.6,69.5,68.75000000000001,68.7
timeout.com,3.164.68.83,168.0,169.0,168.1,168.0
lonelyplanet.com,18.239.199.19,0.23,1.89,0.4992,0.279
lonelyplanet.com,18.239.199.19,0.251,0.309,0.27449999999999997,0.2695
lonelyplanet.com,52.85.151.68,67.6,68.4,67.74000000000001,67.7
lonelyplanet.com,18.244.18.36,147.0,147.0,147.0,147.0
lonelyplanet.com,3.164.92.22,66.8,67.6,66.95,66.9
lonelyplanet.com,13.226.34.6,68.1,69.0,68.19,68.1
lonelyplanet.com,108.158.32.53,137.0,138.0,137.1,137.0
lonelyplanet.com,18.239.36.37,141.0,142.0,141.1,141.0
lonelyplanet.com,13.33.88.85,188.0,194.0,188.6,188.0
lonelyplanet.com,18.239.199.108,0.265,0.607,0.3203,0.2875
lonelyplanet.com,13.226.34.125,68.1,68.4,68.14000000000001,68.1
lonelyplanet.com,18.244.18.20,149.0,149.0,149.0,149.0
lonelyplanet.com,13.227.138.87,241.0,241.0,241.0,241.0
lonelyplanet.com,13.226.34.99,69.5,70.0,69.56,69.5
focus.de,23.46.216.206,2.23,3.12,2.348,2.25
focus.de,2.16.6.210,140.0,140.0,140.0,140.0
focus.de,23.218.93.176,60.4,64.9,61.089999999999996,60.5
focus.de,23.46.216.203,3.04,3.1,3.069,3.07
focus.de,2.16.153.213,133.0,134.0,133.1,133.0
focus.de,23.46.216.206,2.21,2.71,2.287,2.245
focus.de,23.205.255.205,59.5,59.7,59.53000000000001,59.5
focus.de,23.3.70.64,222.0,222.0,222.0,222.0
focus.de,104.77.150.170,66.0,67.1,66.17,66.05
focus.de,23.1.240.65,191.0,192.0,191.1,191.0
focus.de,23.52.40.91,182.0,182.0,182.0,182.0
focus.de,23.36.162.11,147.0,147.0,147.0,147.0
uscis.gov,96.6.233.155,1.28,1.98,1.38,1.295
uscis.gov,104.102.47.79,145.0,145.0,145.0,145.0
uscis.gov,23.204.25.176,65.6,66.5,65.76000000000002,65.7
uscis.gov,69.192.45.168,11.1,11.9,11.290000000000001,11.2
uscis.gov,23.38.28.247,141.0,141.0,141.0,141.0
uscis.gov,23.57.57.186,238.0,239.0,238.1,238.0
uscis.gov,125.252.216.169,185.0,186.0,185.2,185.0
uscis.gov,184.85.57.89,137.0,138.0,137.1,137.0
uscis.gov,23.38.237.249,2.22,3.0,2.335,2.26
uscis.gov,23.79.49.234,58.0,58.5,58.07000000000001,58.0
uscis.gov,104.68.17.71,182.0,183.0,182.1,182.0
uscis.gov,23.49.82.123,59.1,59.7,59.250000000000014,59.2
zapier.com,18.155.202.66,0.277,0.396,0.3186,0.3025
zapier.com,18.67.110.17,137.0,137.0,137.0,137.0
zapier.com,13.33.187.25,147.0,148.0,147.1,147.0
zapier.com,13.227.219.120,138.0,138.0,138.0,138.0
zapier.com,13.33.187.12,149.0,150.0,149.6,150.0
zapier.com,18.165.98.90,67.3,68.5,67.44999999999999,67.3
zapier.com,18.239.111.120,241.0,241.0,241.0,241.0
zapier.com,13.35.210.122,175.0,176.0,175.2,175.0
zapier.com,18.155.202.66,0.286,0.874,0.374,0.3205
zapier.com,18.67.17.90,67.9,67.9,67.9,67.9
zapier.com,108.139.29.80,68.3,69.5,68.47999999999999,68.4
zapier.com,18.155.202.112,0.308,0.816,0.39239999999999997,0.349
zapier.com,108.139.29.54,70.0,70.2,70.1,70.1
asos.com,69.192.139.83,3.04,3.76,3.1610000000000005,3.1
asos.com,23.223.42.199,238.0,239.0,238.1,238.0
asos.com,104.77.162.191,65.9,67.3,66.14,66.0
asos.com,95.101.74.67,141.0,142.0,141.1,141.0
asos.com,23.36.163.250,148.0,149.0,148.1,148.0
asos.com,23.205.255.94,60.6,60.7,60.61,60.6
asos.com,23.214.88.112,178.0,178.0,178.0,178.0
asos.com,2.18.27.205,134.0,135.0,134.1,134.0
asos.com,69.192.139.108,3.05,4.13,3.184,3.08
asos.com,23.52.171.226,181.0,182.0,181.1,181.0
asos.com,23.1.33.36,59.7,63.7,60.17999999999999,59.8
aviasales.ru,3.168.86.91,0.808,1.32,0.8966,0.8425
aviasales.ru,18.65.244.41,136.0,136.0,136.0,136.0
aviasales.ru,18.239.83.26,144.0,144.0,144.0,144.0
aviasales.ru,13.35.238.39,185.0,186.0,185.3,185.0
aviasales.ru,3.164.92.105,66.7,67.7,66.91,66.8
aviasales.ru,18.164.96.117,68.6,69.4,68.71000000000001,68.6
aviasales.ru,18.173.205.94,146.0,147.0,146.1,146.0
aviasales.ru,18.164.96.14,68.3,68.5,68.38,68.4
aviasales.ru,52.85.132.46,68.0,68.8,68.15,68.1
aviasales.ru,18.173.121.105,0.279,0.357,0.3074,0.2995
aviasales.ru,18.173.205.98,145.0,146.0,145.1,145.0
aviasales.ru,18.66.41.45,239.0,239.0,239.0,239.0
micpn.com,18.238.192.76,0.269,0.426,0.3269,0.315
micpn.com,18.239.111.112,242.0,242.0,242.0,242.0
micpn.com,18.244.18.44,149.0,149.0,149.0,149.0
micpn.com,18.238.192.64,0.249,0.335,0.28809999999999997,0.2905
micpn.com,18.244.18.8,146.0,147.0,146.1,146.0
micpn.com,13.225.4.128,182.0,183.0,182.1,182.0
micpn.com,108.158.20.103,137.0,137.0,137.0,137.0
micpn.com,108.139.29.121,69.0,69.4,69.13,69.1
micpn.com,3.164.92.7,67.3,68.3,67.47,67.4
micpn.com,3.162.103.53,67.8,68.3,67.88999999999999,67.8
micpn.com,18.239.94.107,140.0,141.0,140.1,140.0
micpn.com,108.139.29.126,69.1,69.9,69.17999999999999,69.1
loom.com,108.138.246.120,0.779,0.936,0.8099000000000001,0.799
loom.com,3.160.150.25,149.0,150.0,149.1,149.0
loom.com,108.158.46.116,237.0,238.0,237.1,237.0
loom.com,3.171.139.66,66.3,66.6,66.38999999999999,66.3
loom.com,3.171.139.63,68.6,68.7,68.61,68.6
loom.com,3.167.69.78,68.1,68.9,68.2,68.1
loom.com,3.160.150.107,149.0,150.0,149.1,149.0
loom.com,18.65.39.118,139.0,140.0,139.1,139.0
loom.com,108.138.246.26,0.757,1.4,0.8522000000000002,0.7905
loom.com,13.225.4.78,184.0,185.0,184.1,184.0
loom.com,3.164.92.36,66.8,67.8,66.93999999999998,66.85
loom.com,3.171.139.9,66.4,66.5,66.41,66.4
loom.com,18.67.110.101,137.0,137.0,137.0,137.0
costco.com,23.37.17.233,3.02,3.13,3.0700000000000003,3.065
costco.com,23.54.58.38,182.0,182.0,182.0,182.0
costco.com,23.204.65.251,178.0,178.0,178.0,178.0
costco.com,2.22.69.250,134.0,135.0,134.2,134.0
costco.com,184.30.158.5,141.0,143.0,141.2,141.0
costco.com,104.121.229.242,240.0,242.0,240.3,240.0
costco.com,23.35.189.240,57.1,57.9,57.19000000000001,57.1
costco.com,23.37.17.233,3.05,3.43,3.1130000000000004,3.08
costco.com,104.75.90.123,145.0,146.0,145.1,145.0
costco.com,23.56.210.23,65.6,65.8,65.68,65.7
costco.com,184.84.187.95,59.5,60.7,59.71,59.6
gap.com,104.99.49.254,0.785,1.54,0.8982000000000001,0.8085
gap.com,23.220.113.187,141.0,142.0,141.1,141.0
gap.com,23.221.78.6,2.19,2.32,2.2640000000000002,2.2649999999999997
gap.com,23.73.13.98,180.0,180.0,180.0,180.0
gap.com,23.207.181.114,187.0,188.0,187.1,187.0
gap.com,2.18.161.124,145.0,147.0,145.3,145.0
gap.com,104.71.214.20,18.0,20.6,18.44,18.1
gap.com,96.17.65.180,66.4,66.9,66.46000000000001,66.4
gap.com,23.202.170.216,182.0,183.0,182.1,182.0
gap.com,2.19.89.164,136.0,137.0,136.1,136.0
gap.com,23.59.183.245,46.1,46.2,46.11,46.1
zara.com,69.192.139.107,3.03,4.11,3.1729999999999996,3.0700000000000003
zara.com,23.43.85.35,65.9,66.1,65.95,65.9
zara.com,23.32.5.159,182.0,182.0,182.0,182.0
zara.com,92.123.104.25,148.0,149.0,148.1,148.0
zara.com,69.192.139.107,3.05,4.06,3.1769999999999996,3.07
zara.com,125.56.219.2,186.0,187.0,186.1,186.0
zara.com,2.18.66.81,134.0,135.0,134.1,134.0
zara.com,23.43.85.18,66.8,67.5,66.99,66.95
zara.com,23.44.10.34,248.0,249.0,248.1,248.0
zara.com,23.49.5.233,60.1,60.3,60.14,60.1
zara.com,69.192.139.71,2.24,4.74,2.6130000000000004,2.285
zara.com,2.16.27.221,139.0,141.0,139.9,140.0
zara.com,23.205.255.107,59.3,60.3,59.40999999999999,59.3
infojobs.net,18.238.192.31,0.268,0.394,0.31039999999999995,0.302
infojobs.net,13.225.4.73,184.0,186.0,184.5,184.0
infojobs.net,18.65.244.39,146.0,146.0,146.0,146.0
infojobs.net,18.245.96.101,67.9,68.2,67.94000000000001,67.9
infojobs.net,13.225.78.24,148.0,148.0,148.0,148.0
infojobs.net,18.173.219.26,65.5,65.8,65.55,65.5
infojobs.net,18.173.219.109,68.6,68.8,68.63,68.6
infojobs.net,99.86.229.36,66.5,67.9,66.8,66.6
infojobs.net,18.67.195.100,240.0,248.0,244.1,244.5
infojobs.net,18.65.39.107,140.0,140.0,140.0,140.0
infojobs.net,18.173.219.117,65.5,66.1,65.64,65.6
infojobs.net,18.238.192.26,0.266,0.321,0.2973,0.296
infojobs.net,18.238.192.31,0.256,0.35,0.29779999999999995,0.294
infojobs.net,13.225.78.81,150.0,151.0,150.1,150.0
williamhill.com,13.35.121.113,0.799,1.44,0.9017000000000002,0.8434999999999999
williamhill.com,13.33.252.107,68.9,69.0,68.91,68.9
williamhill.com,13.33.252.79,70.0,70.1,70.03999999999999,70.0
williamhill.com,18.239.69.51,141.0,142.0,141.3,141.0
williamhill.com,3.167.37.76,67.6,68.2,67.70000000000002,67.65
williamhill.com,18.245.143.32,136.0,137.0,136.1,136.0
williamhill.com,18.172.185.76,22.1,23.7,22.31,22.1
williamhill.com,13.33.252.41,69.0,70.0,69.16999999999999,69.1
williamhill.com,99.84.238.136,0.808,1.35,0.8765000000000001,0.826
williamhill.com,99.84.238.103,0.811,0.851,0.8309000000000001,0.834
williamhill.com,99.84.238.117,0.812,1.54,0.9046,0.8334999999999999
williamhill.com,18.239.69.48,140.0,141.0,140.1,140.0
williamhill.com,18.239.69.72,142.0,142.0,142.0,142.0
williamhill.com,99.84.238.199,0.861,1.77,0.9804000000000002,0.888
redbull.com,23.62.46.102,0.773,1.33,0.8467,0.785
redbull.com,23.62.46.101,0.793,0.916,0.8336,0.8274999999999999
redbull.com,2.19.198.176,149.0,149.0,149.0,149.0
redbull.com,23.48.32.8,9.84,10.2,9.892,9.86
redbull.com,23.14.90.81,146.0,146.0,146.0,146.0
redbull.com,23.33.22.142,46.1,46.6,46.190000000000005,46.150000000000006
redbull.com,104.97.76.235,244.0,245.0,244.1,244.0
redbull.com,23.192.108.99,178.0,178.0,178.0,178.0
redbull.com,23.207.202.28,71.9,72.3,72.0,72.0
redbull.com,23.54.161.91,65.4,65.7,65.47999999999999,65.5
redbull.com,104.91.71.137,133.0,134.0,133.1,133.0
redbull.com,23.12.146.147,74.3,75.4,74.49999999999999,74.3
redbull.com,23.54.161.105,66.1,66.6,66.19,66.1
redbull.com,23.49.60.56,176.0,176.0,176.0,176.0
abc.es,23.212.62.196,1.38,1.55,1.43,1.4049999999999998
abc.es,23.48.105.10,59.8,60.3,59.89999999999999,59.8
abc.es,23.216.149.148,0.761,0.888,0.7952,0.786
abc.es,23.216.149.133,0.777,0.868,0.8150999999999999,0.805
abc.es,95.101.74.114,141.0,142.0,141.3,141.0
abc.es,23.49.248.39,65.9,66.0,65.96000000000001,66.0
abc.es,23.32.29.11,185.0,185.0,185.0,185.0
abc.es,23.205.255.236,60.6,60.7,60.620000000000005,60.6
abc.es,23.11.215.145,239.0,239.0,239.0,239.0
abc.es,23.49.248.28,66.8,67.4,66.88,66.8
abc.es,2.21.67.35,135.0,136.0,135.1,135.0
abc.es,23.208.29.184,201.0,201.0,201.0,201.0
abc.es,2.21.20.11,148.0,148.0,148.0,148.0
santander.com.br,23.37.16.74,2.23,7.61,2.8400000000000003,2.3
santander.com.br,184.30.156.80,140.0,141.0,140.2,140.0
santander.com.br,23.35.188.72,56.0,56.5,56.089999999999996,56.0
santander.com.br,23.223.224.62,212.0,212.0,212.0,212.0
santander.com.br,23.54.56.70,182.0,182.0,182.0,182.0
santander.com.br,23.78.8.67,46.2,46.3,46.21,46.2
santander.com.br,23.56.162.77,65.7,66.2,65.8,65.7
santander.com.br,2.16.96.52,149.0,149.0,149.0,149.0
santander.com.br,173.222.8.66,133.0,134.0,133.1,133.0
santander.com.br,59.151.138.157,104.0,105.0,104.1,104.0
samsara.com,108.138.246.126,0.781,1.93,0.9315,0.8174999999999999
samsara.com,108.138.246.58,0.785,0.891,0.8312999999999999,0.826
samsara.com,108.138.246.126,0.788,0.842,0.8131999999999999,0.815
samsara.com,18.172.64.64,236.0,238.0,236.3,236.0
samsara.com,108.138.64.86,67.2,67.7,67.3,67.2
samsara.com,18.239.50.128,141.0,141.0,141.0,141.0
samsara.com,108.156.133.51,169.0,170.0,169.8,170.0
samsara.com,3.171.139.100,66.4,67.4,66.55,66.45
samsara.com,18.245.96.96,67.0,68.3,67.14,67.0
samsara.com,108.158.32.81,146.0,147.0,146.1,146.0
samsara.com,3.171.139.82,66.3,67.4,66.48999999999998,66.3
samsara.com,18.245.46.7,149.0,150.0,149.1,149.0
500px.com,18.239.199.4,0.265,1.67,0.4433999999999999,0.313
500px.com,18.239.199.23,0.295,0.875,0.37679999999999997,0.323
500px.com,108.158.20.11,137.0,138.0,137.1,137.0
500px.com,13.33.88.28,181.0,182.0,181.1,181.0
500px.com,18.67.65.104,66.7,67.6,66.83000000000001,66.7
500px.com,18.172.112.18,147.0,147.0,147.0,147.0
500px.com,13.226.34.29,68.1,69.3,68.25000000000001,68.1
500px.com,13.226.34.92,68.6,69.2,68.69000000000001,68.6
500px.com,13.226.34.6,68.1,68.4,68.13,68.1
500px.com,13.227.219.73,137.0,141.0,137.6,137.0
500px.com,18.172.112.107,149.0,151.0,149.2,149.0
500px.com,18.66.41.108,244.0,245.0,244.4,244.0
500px.com,18.67.39.53,67.2,67.8,67.37000000000002,67.3
ifood.com.br,65.8.161.117,0.306,1.11,0.41600000000000004,0.3325
ifood.com.br,108.158.32.73,137.0,138.0,137.1,137.0
ifood.com.br,18.238.55.69,67.1,74.5,67.94,67.1
ifood.com.br,13.227.254.49,182.0,184.0,182.2,182.0
ifood.com.br,18.238.55.48,66.3,67.1,66.48,66.4
ifood.com.br,65.8.161.43,0.305,1.5,0.5178,0.3355
ifood.com.br,65.8.161.44,0.28,0.855,0.3981,0.337
ifood.com.br,108.138.26.38,147.0,148.0,147.1,147.0
ifood.com.br,108.138.26.68,144.0,144.0,144.0,144.0
ifood.com.br,108.138.85.13,67.4,67.6,67.5,67.5
ifood.com.br,18.239.36.127,138.0,139.0,138.2,138.0
ifood.com.br,108.158.61.3,235.0,236.0,235.2,235.0
ifood.com.br,18.238.55.85,68.5,70.8,68.78,68.5
ifood.com.br,18.245.96.60,67.9,67.9,67.9,67.9
celtra.com,3.168.86.32,0.793,1.49,0.8794000000000001,0.812
celtra.com,18.66.147.77,149.0,149.0,149.0,149.0
celtra.com,18.65.244.110,146.0,147.0,146.1,146.0
celtra.com,13.33.88.46,182.0,183.0,182.1,182.0
celtra.com,18.239.111.99,241.0,243.0,241.2,241.0
celtra.com,3.168.86.7,0.785,1.67,0.9333,0.82
celtra.com,13.33.252.16,68.6,69.6,68.73,68.6
celtra.com,18.239.94.93,140.0,141.0,140.5,140.5
celtra.com,18.67.17.69,67.8,68.0,67.88,67.9
celtra.com,18.66.147.5,146.0,148.0,146.2,146.0
celtra.com,3.168.86.75,0.767,1.54,0.8755,0.8109999999999999
celtra.com,18.160.18.127,60.4,60.4,60.4,60.4
celtra.com,13.33.252.71,70.0,70.9,70.12,70.0
cia.gov,23.196.118.145,2.22,2.66,2.286,2.245
cia.gov,184.30.165.43,73.8,74.9,73.96,73.9
cia.gov,23.5.6.201,10.2,10.3,10.24,10.2
cia.gov,23.33.198.161,68.3,68.5,68.4,68.4
cia.gov,23.207.8.62,67.2,67.2,67.20000000000002,67.2
cia.gov,23.37.213.159,18.0,18.4,18.11,18.1
cia.gov,184.31.213.3,74.5,75.5,74.64,74.5
cia.gov,23.196.118.145,2.22,2.33,2.261,2.24
sephora.com,23.192.52.134,59.5,59.9,59.56,59.5
sephora.com,104.119.100.105,202.0,203.0,202.1,202.0
sephora.com,23.48.236.133,236.0,237.0,236.1,236.0
sephora.com,72.246.168.107,149.0,150.0,149.1,149.0
sephora.com,23.192.52.134,59.5,60.0,59.55,59.5
sephora.com,23.212.144.126,67.4,68.0,67.53999999999999,67.5
sephora.com,104.99.48.146,0.762,1.6,0.8682000000000001,0.7925
sephora.com,23.39.184.143,66.6,67.3,66.7,66.6
sephora.com,23.221.132.134,179.0,179.0,179.0,179.0
sephora.com,23.204.88.135,256.0,257.0,256.1,256.0
snopes.com,18.155.202.120,0.285,0.369,0.31370000000000003,0.308
snopes.com,108.139.47.94,68.6,69.6,68.74,68.6
snopes.com,18.67.110.83,146.0,147.0,146.7,147.0
snopes.com,108.139.47.55,68.6,69.1,68.65,68.6
snopes.com,18.245.31.96,147.0,148.0,147.1,147.0
snopes.com,18.155.68.50,186.0,187.0,186.1,186.0
snopes.com,18.155.202.55,0.278,0.365,0.3175,0.3185
snopes.com,18.155.202.60,0.278,0.442,0.3479,0.3435
snopes.com,18.172.78.61,244.0,247.0,244.3,244.0
snopes.com,18.239.83.73,140.0,141.0,140.1,140.0
snopes.com,18.165.83.36,66.7,66.9,66.79999999999998,66.8
snopes.com,18.67.39.13,66.0,66.2,66.02000000000001,66.0
snopes.com,108.139.47.112,68.6,69.6,68.72,68.6
fema.gov,96.6.233.155,1.28,2.03,1.38,1.31
fema.gov,104.102.47.79,145.0,145.0,145.0,145.0
fema.gov,23.204.25.176,65.7,66.7,65.83000000000001,65.7
fema.gov,23.38.28.247,141.0,141.0,141.0,141.0
fema.gov,23.57.57.186,238.0,238.0,238.0,238.0
fema.gov,125.252.216.169,185.0,186.0,185.4,185.0
fema.gov,184.85.57.89,135.0,140.0,135.5,135.0
fema.gov,23.38.237.249,2.23,3.23,2.3720000000000003,2.27
fema.gov,104.68.17.71,182.0,183.0,182.1,182.0
fema.gov,96.6.233.155,1.28,2.18,1.4170000000000003,1.3250000000000002
fema.gov,23.49.82.123,59.2,60.1,59.34000000000001,59.2
fema.gov,23.205.200.211,12.1,12.9,12.229999999999999,12.2
sinsay.com,23.62.46.175,0.797,0.987,0.8547,0.838
sinsay.com,23.49.248.23,66.7,66.9,66.72999999999999,66.7
sinsay.com,23.49.248.40,66.6,66.8,66.70000000000002,66.7
sinsay.com,95.101.74.68,141.0,142.0,141.1,141.0
sinsay.com,2.21.20.4,147.0,148.0,147.1,147.0
sinsay.com,23.48.105.14,59.8,61.2,59.97999999999998,59.849999999999994
sinsay.com,96.17.180.50,193.0,194.0,193.1,193.0
sinsay.com,23.205.255.238,59.5,59.8,59.589999999999996,59.5
sinsay.com,2.21.67.34,134.0,135.0,134.1,134.0
sinsay.com,23.11.215.138,237.0,237.0,237.0,237.0
sinsay.com,23.216.149.132,0.743,1.27,0.8314,0.789
sinsay.com,23.208.29.161,201.0,201.0,201.0,201.0
olx.ua,3.169.183.115,0.278,1.15,0.39640000000000003,0.3085
olx.ua,99.86.4.33,147.0,148.0,147.1,147.0
olx.ua,18.67.17.59,63.2,64.3,63.31000000000002,63.2
olx.ua,3.161.193.117,58.5,59.6,58.71,58.6
olx.ua,13.225.63.80,68.6,69.7,68.72,68.6
olx.ua,18.155.192.107,0.264,1.01,0.38759999999999994,0.324
olx.ua,18.238.243.83,143.0,143.0,143.0,143.0
olx.ua,18.165.140.88,165.0,165.0,165.0,165.0
olx.ua,99.86.4.99,144.0,144.0,144.0,144.0
olx.ua,13.225.63.122,68.6,69.5,68.7,68.6
olx.ua,13.225.63.18,68.4,68.9,68.47,68.4
olx.ua,18.165.140.58,169.0,170.0,169.1,169.0
code.org,3.168.86.27,0.8,1.59,0.9198999999999999,0.837
code.org,18.160.10.103,66.4,67.2,66.53,66.5
code.org,3.168.86.122,0.787,1.2,0.8550999999999999,0.8095000000000001
code.org,18.245.31.79,149.0,149.0,149.0,149.0
code.org,18.239.142.99,245.0,246.0,245.1,245.0
code.org,18.67.39.102,67.9,68.4,67.96000000000001,67.9
code.org,3.168.86.16,0.805,1.61,0.921,0.847
code.org,18.67.93.9,137.0,140.0,137.3,137.0
code.org,18.239.36.82,137.0,143.0,137.7,137.0
code.org,3.171.139.31,67.1,68.1,67.22,67.1
code.org,18.245.31.41,149.0,150.0,149.1,149.0
code.org,3.171.139.88,65.6,66.4,65.72,65.6
code.org,13.227.254.59,187.0,189.0,187.3,187.0
metamask.io,185.199.111.153,0.903,1.74,1.1200999999999999,1.065
metamask.io,185.199.109.153,0.999,1.16,1.0719,1.08
metamask.io,185.199.110.153,0.89,1.35,1.0292,0.9550000000000001
metamask.io,185.199.111.153,0.868,1.48,1.0976000000000001,1.08
metamask.io,185.199.108.153,0.911,3.28,1.1987,0.96
uscourts.gov,104.68.108.69,1.25,1.95,1.355,1.2850000000000001
uscourts.gov,104.114.100.63,221.0,222.0,221.1,221.0
uscourts.gov,104.74.46.45,182.0,182.0,182.0,182.0
uscourts.gov,23.204.14.31,65.7,66.3,65.79,65.7
uscourts.gov,23.197.150.72,141.0,141.0,141.0,141.0
uscourts.gov,23.59.204.40,2.24,2.36,2.2669999999999995,2.26
uscourts.gov,23.34.214.132,60.3,60.9,60.35999999999999,60.3
uscourts.gov,104.103.251.69,134.0,135.0,134.1,134.0
uscourts.gov,23.67.138.253,147.0,148.0,147.1,147.0
uscourts.gov,23.50.89.13,176.0,177.0,176.1,176.0
uscourts.gov,23.7.56.123,60.3,60.4,60.30999999999999,60.3
foxsports.com,184.28.121.20,1.27,2.18,1.4090000000000003,1.31
foxsports.com,23.221.132.247,182.0,182.0,182.0,182.0
foxsports.com,23.55.181.6,190.0,191.0,190.2,190.0
foxsports.com,23.221.77.20,3.05,3.11,3.073,3.065
foxsports.com,2.22.156.217,136.0,137.0,136.1,136.0
foxsports.com,23.37.25.21,51.2,51.5,51.239999999999995,51.2
foxsports.com,23.53.244.235,143.0,143.0,143.0,143.0
foxsports.com,23.54.68.205,67.0,67.3,67.07000000000002,67.0
foxsports.com,23.36.147.27,245.0,247.0,245.2,245.0
foxsports.com,23.204.128.247,145.0,145.0,145.0,145.0
foxsports.com,23.59.144.235,65.6,65.7,65.67,65.7
note.com,99.84.238.215,0.819,1.95,1.0770000000000002,0.8765000000000001
note.com,13.227.138.92,246.0,247.0,246.1,246.0
note.com,3.164.92.76,68.3,69.2,68.41,68.3
note.com,3.165.102.119,184.0,184.0,184.0,184.0
note.com,18.245.46.120,146.0,147.0,146.9,147.0
note.com,99.84.238.153,0.812,1.48,0.9181000000000001,0.8394999999999999
note.com,13.35.147.115,137.0,138.0,137.1,137.0
note.com,3.168.102.86,66.3,67.4,66.49,66.4
note.com,13.32.151.108,66.7,67.2,66.78,66.7
note.com,13.227.219.121,138.0,138.0,138.0,138.0
note.com,18.245.46.121,147.0,148.0,147.2,147.0
note.com,3.168.102.107,66.3,67.2,66.41,66.3
note.com,99.84.238.143,0.811,1.7,0.922,0.841
fisglobal.com,104.86.90.191,2.24,2.89,2.354,2.27
fisglobal.com,104.103.205.220,134.0,134.0,134.0,134.0
fisglobal.com,23.50.87.95,180.0,181.0,180.1,180.0
fisglobal.com,184.25.73.227,59.5,60.9,59.65,59.5
fisglobal.com,184.87.39.144,60.4,61.7,60.589999999999996,60.45
fisglobal.com,104.68.27.221,182.0,183.0,182.1,182.0
fisglobal.com,104.114.110.163,217.0,217.0,217.0,217.0
fisglobal.com,104.86.90.191,2.23,2.28,2.246,2.24
fisglobal.com,23.204.21.146,65.6,66.7,65.8,65.7
fisglobal.com,23.38.29.153,140.0,140.0,140.0,140.0
fisglobal.com,23.67.129.166,148.0,149.0,148.1,148.0
hyprmx.com,3.169.183.96,0.271,1.31,0.41269999999999996,0.3175
