website,cdn,min,max,mean,median
study.com,13.227.254.110,1.37,2.09,1.513,1.46
study.com,13.227.254.110,1.34,1.46,1.4,1.4049999999999998
study.com,18.67.195.28,238.0,239.0,238.1,238.0
study.com,108.138.7.61,158.0,159.0,158.1,158.0
study.com,18.239.36.112,162.0,162.0,162.0,162.0
study.com,18.65.244.51,91.5,92.0,91.65,91.6
study.com,18.245.96.58,212.0,212.0,212.0,212.0
study.com,108.138.7.70,163.0,164.0,163.1,163.0
study.com,13.225.63.42,213.0,215.0,213.2,213.0
study.com,99.84.238.92,177.0,178.0,177.1,177.0
study.com,18.165.98.55,238.0,239.0,238.1,238.0
study.com,13.225.63.70,213.0,237.0,215.5,213.0
study.com,99.84.238.121,187.0,188.0,187.1,187.0
robinhood.com,13.35.238.63,0.796,0.896,0.8323,0.829
robinhood.com,18.67.93.108,95.0,96.1,95.15,95.05
robinhood.com,18.66.57.34,62.6,63.1,62.660000000000004,62.6
robinhood.com,13.32.99.79,158.0,159.0,158.9,159.0
robinhood.com,13.32.99.43,161.0,161.0,161.0,161.0
robinhood.com,13.225.63.74,224.0,224.0,224.0,224.0
robinhood.com,18.239.18.48,162.0,163.0,162.1,162.0
robinhood.com,3.168.86.79,178.0,179.0,178.1,178.0
robinhood.com,13.33.165.14,250.0,252.0,250.2,250.0
robinhood.com,13.35.238.111,0.751,0.902,0.8150999999999999,0.8095
robinhood.com,18.165.98.47,233.0,234.0,233.1,233.0
rfi.fr,23.50.81.66,0.8,0.912,0.8508000000000001,0.8485
rfi.fr,23.223.129.102,227.0,228.0,227.1,227.0
rfi.fr,23.204.8.117,243.0,243.0,243.0,243.0
rfi.fr,104.114.93.201,38.4,39.5,38.6,38.5
rfi.fr,23.56.204.137,159.0,159.0,159.0,159.0
rfi.fr,23.50.81.66,0.83,1.2,0.8991,0.862
rfi.fr,23.210.120.96,177.0,177.0,177.0,177.0
rfi.fr,23.50.67.242,224.0,224.0,224.0,224.0
rfi.fr,23.59.198.181,173.0,173.0,173.0,173.0
rfi.fr,104.68.26.41,97.8,98.6,97.91,97.8
rfi.fr,23.49.81.247,211.0,212.0,211.7,212.0
rfi.fr,23.38.22.173,172.0,173.0,172.1,172.0
revenuecat.com,3.165.102.113,0.815,1.91,0.9727,0.8625
revenuecat.com,13.33.165.120,212.0,213.0,212.2,212.0
revenuecat.com,13.226.34.76,220.0,220.0,220.0,220.0
revenuecat.com,18.65.39.123,164.0,165.0,164.1,164.0
revenuecat.com,18.244.214.127,167.0,167.0,167.0,167.0
revenuecat.com,18.160.41.49,235.0,235.0,235.0,235.0
revenuecat.com,18.172.64.49,230.0,230.0,230.0,230.0
revenuecat.com,18.172.112.106,156.0,156.0,156.0,156.0
revenuecat.com,3.165.82.89,0.813,1.93,0.9814,0.883
revenuecat.com,18.244.214.113,165.0,166.0,165.1,165.0
revenuecat.com,18.65.244.53,91.0,91.7,91.16,91.1
revenuecat.com,13.226.34.74,219.0,219.0,219.0,219.0
revenuecat.com,18.172.112.56,155.0,156.0,155.9,156.0
sproutsocial.com,18.155.68.28,1.35,1.44,1.389,1.3849999999999998
sproutsocial.com,18.173.121.4,165.0,165.0,165.0,165.0
sproutsocial.com,18.155.68.106,1.35,1.47,1.396,1.3849999999999998
sproutsocial.com,13.227.219.90,168.0,169.0,168.1,168.0
sproutsocial.com,18.173.132.74,220.0,221.0,220.1,220.0
sproutsocial.com,52.222.214.56,156.0,157.0,156.1,156.0
sproutsocial.com,18.165.98.85,242.0,243.0,242.1,242.0
sproutsocial.com,18.173.121.101,181.0,181.0,181.0,181.0
sproutsocial.com,18.67.110.43,91.6,91.6,91.6,91.6
sproutsocial.com,3.164.92.58,242.0,243.0,242.1,242.0
sproutsocial.com,18.173.132.69,222.0,222.0,222.0,222.0
sproutsocial.com,18.172.78.119,62.5,62.6,62.59000000000001,62.6
sproutsocial.com,52.222.214.106,168.0,169.0,168.1,168.0
traveloka.com,13.227.254.56,1.39,5.43,1.863,1.48
traveloka.com,18.238.49.30,225.0,226.0,225.1,225.0
traveloka.com,18.239.94.19,167.0,168.0,167.2,167.0
traveloka.com,18.65.244.96,91.2,91.3,91.22999999999999,91.2
traveloka.com,18.67.17.76,224.0,224.0,224.0,224.0
traveloka.com,65.8.161.42,174.0,175.0,174.1,174.0
traveloka.com,13.35.58.101,161.0,162.0,161.1,161.0
traveloka.com,18.238.49.19,288.0,289.0,288.1,288.0
traveloka.com,13.35.58.112,160.0,161.0,160.1,160.0
traveloka.com,18.172.78.31,230.0,230.0,230.0,230.0
traveloka.com,13.227.254.97,1.37,1.62,1.419,1.4049999999999998
traveloka.com,65.8.161.12,173.0,174.0,173.1,173.0
traveloka.com,18.160.46.43,257.0,258.0,257.1,257.0
drugs.com,23.210.106.59,0.812,1.34,0.9076000000000001,0.8634999999999999
drugs.com,23.7.53.40,231.0,232.0,231.2,231.0
drugs.com,23.201.182.92,220.0,220.0,220.0,220.0
drugs.com,23.38.138.133,97.7,97.8,97.74000000000001,97.7
drugs.com,23.45.102.254,157.0,157.0,157.0,157.0
drugs.com,23.223.9.46,39.1,39.2,39.14000000000001,39.1
drugs.com,23.10.150.99,216.0,216.0,216.0,216.0
drugs.com,23.211.99.24,159.0,159.0,159.0,159.0
drugs.com,23.2.217.24,175.0,175.0,175.0,175.0
drugs.com,23.38.236.32,173.0,173.0,173.0,173.0
drugs.com,23.210.106.59,0.786,0.846,0.8215,0.8254999999999999
yle.fi,65.9.112.95,191.0,193.0,191.2,191.0
yle.fi,18.244.214.73,180.0,180.0,180.0,180.0
yle.fi,52.85.132.36,238.0,239.0,238.1,238.0
yle.fi,3.168.122.106,213.0,214.0,213.1,213.0
yle.fi,18.239.50.69,164.0,165.0,164.1,164.0
yle.fi,108.156.22.60,182.0,183.0,182.1,182.0
yle.fi,108.138.26.107,161.0,162.0,161.1,161.0
yle.fi,108.156.22.91,197.0,197.0,197.0,197.0
yle.fi,3.168.122.16,288.0,288.0,288.0,288.0
yle.fi,3.164.92.75,237.0,238.0,237.1,237.0
myanimelist.net,13.226.2.79,191.0,193.0,192.0,192.0
myanimelist.net,18.67.17.109,220.0,221.0,220.5,220.5
myanimelist.net,18.239.94.84,162.0,162.0,162.0,162.0
myanimelist.net,108.138.26.80,159.0,160.0,159.1,159.0
myanimelist.net,18.155.202.9,186.0,186.0,186.0,186.0
myanimelist.net,13.226.2.75,193.0,194.0,193.1,193.0
myanimelist.net,108.156.22.72,178.0,179.0,178.1,178.0
myanimelist.net,18.245.31.12,163.0,163.0,163.0,163.0
myanimelist.net,52.85.132.54,246.0,247.0,246.1,246.0
myanimelist.net,3.168.122.103,225.0,226.0,225.1,225.0
myanimelist.net,3.168.122.79,226.0,226.0,226.0,226.0
myanimelist.net,18.155.202.53,171.0,175.0,171.6,171.0
sprig.com,108.157.254.3,0.826,1.83,0.9581,0.867
sprig.com,52.85.151.66,242.0,243.0,242.5,242.5
sprig.com,18.238.243.39,161.0,162.0,161.1,161.0
sprig.com,99.84.238.150,178.0,179.0,178.1,178.0
sprig.com,13.226.94.127,225.0,227.0,225.8,226.0
sprig.com,13.226.94.26,218.0,218.0,218.0,218.0
sprig.com,108.157.254.109,0.773,1.78,0.9340999999999999,0.835
sprig.com,13.226.94.110,220.0,221.0,220.3,220.0
sprig.com,18.67.110.115,91.2,92.3,91.32000000000001,91.2
sprig.com,18.66.147.90,157.0,158.0,157.1,157.0
sprig.com,13.33.165.89,214.0,215.0,214.1,214.0
sprig.com,18.66.147.32,163.0,163.0,163.0,163.0
sprig.com,18.172.78.96,236.0,237.0,236.2,236.0
dominos.com,23.54.57.149,0.828,0.894,0.8534,0.852
dominos.com,184.84.47.135,222.0,223.0,222.3,222.0
dominos.com,104.114.94.136,38.0,39.0,38.17,38.1
dominos.com,23.35.189.229,214.0,214.0,214.0,214.0
dominos.com,23.37.17.222,173.0,174.0,173.1,173.0
dominos.com,104.75.89.163,169.0,172.0,169.3,169.0
dominos.com,23.204.65.111,97.6,97.7,97.61,97.6
dominos.com,2.22.69.77,159.0,160.0,159.1,159.0
dominos.com,23.56.210.10,225.0,225.0,225.0,225.0
dominos.com,184.30.157.246,175.0,176.0,175.1,175.0
dominos.com,23.54.57.149,0.782,1.26,0.8641,0.8294999999999999
archdaily.com,18.165.140.84,179.0,180.0,179.1,179.0
archdaily.com,99.86.229.70,240.0,241.0,240.3,240.0
archdaily.com,18.172.112.38,162.0,162.0,162.0,162.0
archdaily.com,3.168.86.129,173.0,174.0,173.1,173.0
archdaily.com,108.138.128.127,224.0,226.0,224.2,224.0
archdaily.com,108.138.128.91,212.0,213.0,212.1,212.0
archdaily.com,3.168.86.35,178.0,179.0,178.1,178.0
archdaily.com,18.239.69.45,163.0,164.0,163.1,163.0
archdaily.com,13.226.2.95,192.0,193.0,192.1,192.0
archdaily.com,108.138.128.79,226.0,227.0,226.1,226.0
archdaily.com,18.172.112.41,156.0,164.0,157.6,156.0
archdaily.com,18.165.140.84,179.0,179.0,179.0,179.0
archdaily.com,18.67.17.42,230.0,231.0,230.9,231.0
poshmark.com,108.157.254.54,0.846,1.55,0.9752000000000001,0.9055
poshmark.com,13.32.27.41,158.0,159.0,158.1,158.0
poshmark.com,13.227.219.116,175.0,175.0,175.0,175.0
poshmark.com,18.67.39.68,215.0,216.0,215.1,215.0
poshmark.com,18.164.96.54,226.0,226.0,226.0,226.0
poshmark.com,18.155.202.60,235.0,235.0,235.0,235.0
poshmark.com,18.239.111.4,61.2,61.3,61.289999999999985,61.3
poshmark.com,108.158.32.64,91.5,92.5,91.67999999999999,91.6
poshmark.com,13.32.27.10,164.0,165.0,164.3,164.0
poshmark.com,13.35.238.93,0.756,1.39,0.8719999999999999,0.7945
poshmark.com,18.160.41.62,238.0,240.0,238.4,238.0
poshmark.com,18.164.96.118,215.0,217.0,215.3,215.0
rei.com,23.195.108.135,30.9,31.2,31.02,31.0
rei.com,23.198.33.36,213.0,213.0,213.0,213.0
rei.com,23.11.224.143,384.0,384.0,384.0,384.0
rei.com,23.55.96.127,160.0,160.0,160.0,160.0
rei.com,23.196.129.144,55.1,55.2,55.17,55.2
rei.com,23.37.16.32,172.0,173.0,172.1,172.0
rei.com,23.204.64.121,95.9,96.1,96.01,96.0
rei.com,173.223.116.122,169.0,170.0,169.1,169.0
rei.com,23.49.100.30,32.7,33.2,32.81,32.8
rei.com,23.56.162.38,237.0,237.0,237.0,237.0
prreqcroab.icu,13.33.88.69,0.81,1.8,0.9446,0.8385
prreqcroab.icu,13.249.91.71,289.0,290.0,289.5,289.5
prreqcroab.icu,18.239.36.75,175.0,176.0,175.1,175.0
prreqcroab.icu,18.67.17.116,218.0,219.0,218.2,218.0
prreqcroab.icu,18.67.93.81,95.0,95.1,95.09,95.1
prreqcroab.icu,3.168.86.121,177.0,177.0,177.0,177.0
prreqcroab.icu,3.168.86.34,175.0,176.0,175.1,175.0
prreqcroab.icu,13.249.91.128,289.0,290.0,289.1,289.0
prreqcroab.icu,13.249.91.63,287.0,287.0,287.0,287.0
prreqcroab.icu,13.33.88.84,0.803,0.891,0.8571,0.863
prreqcroab.icu,108.158.61.52,61.2,62.3,61.39999999999999,61.3
prreqcroab.icu,65.9.66.27,163.0,188.0,167.7,163.0
prreqcroab.icu,52.85.151.113,247.0,248.0,247.1,247.0
indiatoday.in,96.17.72.18,0.45,1.25,0.6053000000000001,0.5185
indiatoday.in,2.18.190.147,153.0,154.0,153.2,153.0
indiatoday.in,23.62.46.117,177.0,180.0,177.4,177.0
indiatoday.in,23.67.33.198,230.0,231.0,230.1,230.0
indiatoday.in,184.87.193.73,0.755,1.58,0.8565000000000002,0.778
indiatoday.in,23.57.90.76,227.0,227.0,227.0,227.0
indiatoday.in,104.117.182.186,246.0,247.0,246.1,246.0
indiatoday.in,23.40.52.189,97.7,97.8,97.74000000000001,97.7
indiatoday.in,23.207.202.49,254.0,254.0,254.0,254.0
indiatoday.in,173.222.148.42,0.515,1.49,0.6551,0.553
indiatoday.in,23.210.92.123,219.0,220.0,219.1,219.0
indiatoday.in,23.57.90.68,227.0,227.0,227.0,227.0
indiatoday.in,2.16.168.10,158.0,159.0,158.1,158.0
indiatoday.in,104.97.14.58,162.0,163.0,162.1,162.0
theknot.com,125.252.231.57,0.789,1.61,0.8965,0.808
theknot.com,23.45.108.47,155.0,156.0,155.1,155.0
theknot.com,104.103.201.105,160.0,161.0,160.1,160.0
theknot.com,184.25.75.32,210.0,212.0,210.2,210.0
theknot.com,125.252.231.57,0.814,1.74,0.9375,0.851
theknot.com,184.87.35.178,235.0,235.0,235.0,235.0
theknot.com,104.114.83.106,39.3,40.3,39.46999999999999,39.4
theknot.com,23.204.0.20,219.0,220.0,219.1,219.0
theknot.com,23.56.120.86,237.0,237.0,237.0,237.0
theknot.com,104.68.22.75,96.1,97.2,96.29,96.2
theknot.com,23.38.25.242,173.0,174.0,173.1,173.0
edx.org,13.35.210.63,0.798,1.65,0.9083,0.8294999999999999
edx.org,143.204.215.12,161.0,162.0,161.1,161.0
edx.org,108.159.61.39,241.0,242.0,241.1,241.0
edx.org,13.227.219.45,171.0,172.0,171.1,171.0
edx.org,65.8.161.72,178.0,179.0,178.1,178.0
edx.org,13.33.252.84,218.0,218.0,218.0,218.0
edx.org,13.35.210.42,0.834,1.02,0.8726,0.8494999999999999
edx.org,18.67.39.20,224.0,226.0,224.2,224.0
edx.org,13.35.147.91,95.3,95.6,95.33999999999999,95.3
edx.org,13.33.252.85,222.0,222.0,222.0,222.0
edx.org,3.167.56.120,243.0,244.0,243.9,244.0
edx.org,143.204.215.129,164.0,166.0,164.2,164.0
bbva.com,125.252.229.95,0.793,1.68,0.9054,0.823
bbva.com,23.56.207.60,158.0,160.0,158.3,158.0
bbva.com,184.26.180.43,216.0,217.0,216.1,216.0
bbva.com,23.38.228.229,172.0,172.0,172.0,172.0
bbva.com,23.214.190.26,231.0,231.0,231.0,231.0
bbva.com,23.204.23.158,226.0,226.0,226.0,226.0
bbva.com,92.123.167.177,171.0,173.0,171.2,171.0
bbva.com,104.68.13.14,96.1,97.1,96.23,96.1
liberation.fr,99.86.91.96,159.0,160.0,159.1,159.0
liberation.fr,99.86.91.96,159.0,159.0,159.0,159.0
liberation.fr,99.86.91.29,158.0,159.0,158.1,158.0
liberation.fr,99.86.91.7,168.0,169.0,168.9,169.0
liberation.fr,99.86.91.5,158.0,159.0,158.4,158.0
vanderbilt.edu,18.67.65.119,236.0,236.0,236.0,236.0
vanderbilt.edu,18.67.65.38,230.0,230.0,230.0,230.0
vanderbilt.edu,18.67.65.119,236.0,236.0,236.0,236.0
vanderbilt.edu,18.67.65.116,233.0,234.0,233.1,233.0
vanderbilt.edu,18.67.65.60,238.0,238.0,238.0,238.0
saasexch.com,13.35.238.117,0.797,1.76,0.9326999999999999,0.839
saasexch.com,18.238.243.66,165.0,165.0,165.0,165.0
saasexch.com,18.239.142.63,60.3,60.4,60.379999999999995,60.4
saasexch.com,13.35.238.15,0.843,1.72,0.9785,0.8925000000000001
saasexch.com,108.138.128.97,219.0,219.0,219.0,219.0
saasexch.com,18.244.214.61,233.0,234.0,233.1,233.0
saasexch.com,3.162.125.5,241.0,242.0,241.1,241.0
saasexch.com,18.65.244.32,91.6,91.7,91.64000000000001,91.6
saasexch.com,18.67.39.116,230.0,230.0,230.0,230.0
saasexch.com,18.172.112.45,156.0,156.0,156.0,156.0
saasexch.com,18.244.214.74,180.0,180.0,180.0,180.0
saasexch.com,108.138.128.56,225.0,226.0,225.1,225.0
studentaid.gov,104.83.197.13,0.824,2.37,1.0221,0.867
studentaid.gov,2.22.5.46,158.0,159.0,158.1,158.0
studentaid.gov,23.34.210.53,212.0,213.0,212.1,212.0
studentaid.gov,184.25.161.22,36.9,38.0,37.12,37.0
studentaid.gov,23.54.201.6,232.0,232.0,232.0,232.0
studentaid.gov,104.99.48.246,233.0,234.0,233.1,233.0
studentaid.gov,23.41.169.55,221.0,226.0,221.5,221.0
studentaid.gov,104.83.197.13,0.845,1.34,0.9251999999999999,0.8815
studentaid.gov,104.116.104.223,94.3,94.6,94.38,94.4
studentaid.gov,23.35.229.4,158.0,159.0,158.1,158.0
studentaid.gov,104.123.41.120,168.0,169.0,168.1,168.0
defense.gov,23.198.122.203,180.0,181.0,180.1,180.0
defense.gov,96.16.196.234,221.0,223.0,222.0,222.0
defense.gov,104.90.84.163,222.0,223.0,222.3,222.0
defense.gov,23.222.153.83,329.0,330.0,329.1,329.0
defense.gov,23.79.183.12,231.0,231.0,231.0,231.0
defense.gov,104.100.75.72,168.0,169.0,168.1,168.0
defense.gov,69.192.42.132,170.0,171.0,170.1,170.0
defense.gov,23.208.52.163,220.0,221.0,220.1,220.0
defense.gov,23.12.20.163,225.0,225.0,225.0,225.0
moovitapp.com,13.35.238.75,0.81,1.54,0.9229,0.8465
moovitapp.com,18.65.244.129,91.2,91.3,91.24000000000001,91.2
moovitapp.com,18.238.55.113,219.0,220.0,219.2,219.0
moovitapp.com,13.35.238.32,0.846,1.8,0.9652,0.871
moovitapp.com,3.161.82.87,159.0,160.0,159.1,159.0
moovitapp.com,18.67.39.107,217.0,217.0,217.0,217.0
moovitapp.com,3.161.82.95,162.0,162.0,162.0,162.0
moovitapp.com,18.239.36.73,164.0,164.0,164.0,164.0
moovitapp.com,18.238.55.93,223.0,223.0,223.0,223.0
moovitapp.com,18.239.142.6,229.0,229.0,229.0,229.0
moovitapp.com,108.139.10.92,188.0,189.0,188.1,188.0
moovitapp.com,108.139.10.126,177.0,178.0,177.1,177.0
moovitapp.com,3.167.69.22,233.0,234.0,233.1,233.0
iowa.gov,23.44.4.179,0.836,1.84,0.9515,0.855
iowa.gov,23.34.59.12,221.0,222.0,221.4,221.0
iowa.gov,23.205.255.239,223.0,223.0,223.0,223.0
iowa.gov,173.222.249.27,218.0,219.0,218.2,218.0
iowa.gov,23.216.149.151,167.0,168.0,167.1,167.0
iowa.gov,104.110.191.54,171.0,172.0,171.1,171.0
iowa.gov,23.216.149.154,231.0,232.0,231.1,231.0
iowa.gov,23.201.47.232,37.1,37.2,37.13,37.1
iowa.gov,23.50.131.143,163.0,163.0,163.0,163.0
iowa.gov,23.54.30.128,94.2,94.3,94.28999999999999,94.3
iowa.gov,104.86.110.105,167.0,168.0,167.1,167.0
iowa.gov,23.34.59.23,225.0,226.0,225.9,226.0
smartclip.net,108.156.22.79,180.0,181.0,180.1,180.0
smartclip.net,108.156.22.79,180.0,180.0,180.0,180.0
smartclip.net,108.139.47.22,211.0,212.0,211.2,211.0
smartclip.net,108.139.10.103,190.0,190.0,190.0,190.0
smartclip.net,108.139.47.55,220.0,220.0,220.0,220.0
smartclip.net,13.32.151.81,234.0,235.0,234.1,234.0
smartclip.net,18.239.36.8,160.0,161.0,160.1,160.0
smartclip.net,108.139.10.67,174.0,175.0,174.2,174.0
smartclip.net,108.156.22.24,179.0,179.0,179.0,179.0
smartclip.net,108.139.47.67,226.0,227.0,226.1,226.0
smartclip.net,108.139.10.19,178.0,178.0,178.0,178.0
smartclip.net,65.9.66.8,162.0,164.0,162.3,162.0
smartclip.net,65.9.66.100,155.0,156.0,155.1,155.0
smartclip.net,18.67.39.11,231.0,232.0,231.3,231.0
tvtropes.org,108.156.22.129,193.0,194.0,193.1,193.0
tvtropes.org,65.8.161.71,176.0,177.0,176.1,176.0
tvtropes.org,108.156.22.68,182.0,182.0,182.0,182.0
tvtropes.org,18.165.83.82,238.0,239.0,238.1,238.0
tvtropes.org,108.156.22.129,193.0,193.0,193.0,193.0
tvtropes.org,18.164.116.76,212.0,212.0,212.0,212.0
tvtropes.org,18.164.116.14,221.0,222.0,221.9,222.0
tvtropes.org,65.8.161.62,189.0,193.0,189.5,189.0
tvtropes.org,13.33.165.128,238.0,243.0,239.0,239.0
tvtropes.org,65.8.161.79,178.0,178.0,178.0,178.0
tvtropes.org,18.164.116.42,218.0,219.0,218.1,218.0
tvtropes.org,18.239.83.6,164.0,165.0,164.1,164.0
tvtropes.org,18.173.205.13,156.0,160.0,156.4,156.0
michaels.com,23.50.88.177,0.868,1.15,0.9564,0.898
michaels.com,104.68.28.174,97.8,98.8,97.97999999999999,97.9
michaels.com,23.49.81.123,214.0,214.0,214.0,214.0
michaels.com,23.38.20.233,169.0,169.0,169.0,169.0
michaels.com,104.114.93.82,39.8,41.0,39.96,39.849999999999994
michaels.com,104.103.243.76,160.0,161.0,160.2,160.0
michaels.com,23.214.189.188,240.0,241.0,240.1,240.0
michaels.com,23.50.88.177,0.834,1.04,0.9092,0.9015
michaels.com,23.204.7.252,225.0,225.0,225.0,225.0
michaels.com,23.67.132.231,168.0,168.0,168.0,168.0
michaels.com,23.59.198.63,173.0,173.0,173.0,173.0
usaa.com,23.210.107.144,0.814,1.23,0.9277,0.909
usaa.com,23.197.131.86,159.0,159.0,159.0,159.0
usaa.com,23.38.139.224,96.2,96.7,96.28,96.2
usaa.com,23.196.121.58,169.0,169.0,169.0,169.0
usaa.com,23.42.168.6,164.0,164.0,164.0,164.0
usaa.com,184.26.203.42,212.0,213.0,212.2,212.0
usaa.com,23.201.183.216,241.0,241.0,241.0,241.0
usaa.com,23.208.250.116,169.0,170.0,169.1,169.0
usaa.com,23.210.107.144,0.82,1.02,0.9115,0.905
usaa.com,23.223.10.144,37.2,37.6,37.279999999999994,37.25
usaa.com,23.76.61.159,230.0,230.0,230.0,230.0
kbb.com,23.15.97.75,0.851,0.962,0.8905000000000001,0.8835
kbb.com,104.103.226.123,172.0,173.0,172.1,172.0
kbb.com,104.89.118.122,0.831,0.952,0.8949,0.9025000000000001
kbb.com,23.196.129.114,51.8,53.1,52.010000000000005,51.9
kbb.com,23.201.161.136,220.0,220.0,220.0,220.0
kbb.com,23.192.162.120,170.0,170.0,170.0,170.0
kbb.com,23.221.21.113,97.7,97.7,97.70000000000002,97.7
kbb.com,23.47.181.117,168.0,168.0,168.0,168.0
aviasales.com,13.35.238.13,0.843,1.77,0.9686999999999999,0.8765000000000001
aviasales.com,99.84.238.110,177.0,179.0,177.9,178.0
aviasales.com,99.84.238.192,187.0,188.0,187.1,187.0
aviasales.com,18.164.116.120,217.0,218.0,217.2,217.0
aviasales.com,18.245.46.128,161.0,161.0,161.0,161.0
aviasales.com,108.156.60.111,177.0,178.0,177.1,177.0
aviasales.com,18.245.46.123,153.0,154.0,153.3,153.0
aviasales.com,18.67.93.33,95.1,96.0,95.29,95.2
aviasales.com,13.33.165.27,214.0,216.0,214.4,214.0
aviasales.com,18.165.98.46,235.0,236.0,235.1,235.0
aviasales.com,13.35.238.65,0.825,0.969,0.8988000000000002,0.91
aviasales.com,18.239.142.101,242.0,243.0,242.1,242.0
aviasales.com,18.164.116.77,222.0,223.0,222.4,222.0
straitstimes.com,108.156.133.8,0.833,1.87,0.9824000000000002,0.8885000000000001
straitstimes.com,18.155.202.11,233.0,233.0,233.0,233.0
straitstimes.com,18.239.18.54,175.0,175.0,175.0,175.0
straitstimes.com,65.9.66.80,161.0,162.0,161.1,161.0
straitstimes.com,3.167.56.97,231.0,231.0,231.0,231.0
straitstimes.com,18.67.17.128,210.0,211.0,210.1,210.0
straitstimes.com,13.35.238.76,0.815,2.02,0.9696999999999999,0.8494999999999999
straitstimes.com,108.158.32.65,91.1,92.1,91.28,91.2
straitstimes.com,108.139.29.83,217.0,217.0,217.0,217.0
straitstimes.com,18.155.202.60,183.0,184.0,183.1,183.0
straitstimes.com,108.158.61.3,234.0,235.0,234.1,234.0
straitstimes.com,108.139.29.129,225.0,225.0,225.0,225.0
arduino.cc,13.225.4.56,1.36,11.3,2.41,1.43
arduino.cc,18.239.83.129,175.0,178.0,175.3,175.0
arduino.cc,18.67.195.37,62.1,62.2,62.120000000000005,62.1
arduino.cc,18.239.199.13,174.0,174.0,174.0,174.0
arduino.cc,3.168.102.95,228.0,228.0,228.0,228.0
arduino.cc,18.239.199.101,175.0,175.0,175.0,175.0
arduino.cc,13.35.147.30,91.3,92.5,91.49,91.4
arduino.cc,18.165.83.21,239.0,240.0,239.1,239.0
arduino.cc,13.33.165.22,212.0,212.0,212.0,212.0
arduino.cc,13.32.99.91,165.0,166.0,165.9,166.0
arduino.cc,13.32.99.45,154.0,154.0,154.0,154.0
arduino.cc,13.225.4.110,1.42,1.93,1.505,1.455
arduino.cc,3.168.102.123,221.0,221.0,221.0,221.0
arduino.cc,3.168.102.66,221.0,222.0,221.1,221.0
realestate.com.au,104.69.47.242,0.922,1.86,1.0669,0.973
realestate.com.au,104.68.109.195,178.0,178.0,178.0,178.0
realestate.com.au,104.69.168.168,0.932,1.15,1.0191000000000001,1.0015
realestate.com.au,23.47.24.201,228.0,231.0,228.3,228.0
realestate.com.au,23.210.127.111,169.0,170.0,169.1,169.0
realestate.com.au,23.204.15.157,228.0,228.0,228.0,228.0
realestate.com.au,23.61.111.172,214.0,214.0,214.0,214.0
realestate.com.au,23.207.111.181,165.0,165.0,165.0,165.0
realestate.com.au,104.74.47.171,96.2,97.6,96.46000000000001,96.2
realestate.com.au,184.29.75.148,58.9,59.9,59.010000000000005,58.9
realestate.com.au,104.103.252.193,160.0,160.0,160.0,160.0
nbc.com,125.56.219.50,0.521,1.4,0.6509,0.559
nbc.com,104.117.182.146,228.0,228.0,228.0,228.0
nbc.com,23.62.46.101,167.0,169.0,167.4,167.0
nbc.com,23.49.60.153,0.586,0.66,0.6155,0.607
nbc.com,104.77.153.51,228.0,229.0,228.1,228.0
nbc.com,2.18.190.134,155.0,156.0,155.1,155.0
nbc.com,23.219.155.8,254.0,256.0,254.9,255.0
nbc.com,104.117.182.211,296.0,297.0,296.1,296.0
nbc.com,104.110.191.189,173.0,173.0,173.0,173.0
nbc.com,125.56.205.153,96.2,97.3,96.33,96.2
nbc.com,23.44.229.215,168.0,169.0,168.1,168.0
nbc.com,23.49.60.186,0.538,0.646,0.5954,0.601
nbc.com,104.117.182.43,292.0,293.0,292.1,292.0
nbc.com,2.16.168.4,152.0,153.0,152.1,152.0
ap.org,125.252.230.127,0.783,1.89,0.9350000000000002,0.839
ap.org,184.25.69.145,224.0,225.0,224.1,224.0
ap.org,23.2.235.152,165.0,166.0,165.1,165.0
ap.org,104.114.88.153,37.0,38.2,37.15,37.0
ap.org,23.56.203.185,168.0,168.0,168.0,168.0
ap.org,23.204.4.68,225.0,225.0,225.0,225.0
ap.org,23.75.124.145,234.0,235.0,234.1,234.0
ap.org,23.56.125.133,172.0,173.0,172.3,172.0
ap.org,104.69.41.210,0.864,1.86,0.9912000000000001,0.8965000000000001
ap.org,104.74.36.83,96.1,96.2,96.14000000000001,96.1
ap.org,69.192.18.52,290.0,292.0,290.9,291.0
barrons.com,13.227.254.129,1.38,3.39,1.611,1.415
barrons.com,18.67.76.61,248.0,249.0,248.1,248.0
barrons.com,13.227.254.91,1.39,2.24,1.5539999999999998,1.45
barrons.com,13.35.93.126,218.0,218.0,218.0,218.0
barrons.com,13.35.93.86,223.0,223.0,223.0,223.0
barrons.com,18.66.41.13,62.0,63.0,62.230000000000004,62.1
barrons.com,52.222.214.7,170.0,171.0,170.1,170.0
barrons.com,18.238.243.6,162.0,162.0,162.0,162.0
barrons.com,52.222.214.74,152.0,153.0,152.1,152.0
barrons.com,18.155.202.95,245.0,245.0,245.0,245.0
barrons.com,108.158.32.60,95.0,96.0,95.13,95.0
barrons.com,18.245.96.91,220.0,222.0,220.3,220.0
aircanada.com,23.207.181.142,0.519,0.98,0.6265000000000001,0.5825
aircanada.com,184.50.205.150,221.0,222.0,221.1,221.0
aircanada.com,23.202.169.159,96.1,96.2,96.14000000000001,96.1
aircanada.com,23.216.73.158,222.0,223.0,222.5,222.5
aircanada.com,23.207.181.142,0.47,0.554,0.5162000000000001,0.519
aircanada.com,104.115.33.177,160.0,161.0,160.1,160.0
