website,cdn,min,max,mean,median
jiocinema.com,23.11.215.153,204.0,204.0,204.0,204.0
jiocinema.com,2.21.20.18,84.8,84.8,84.79999999999998,84.8
jiocinema.com,23.216.149.139,64.3,64.6,64.34999999999998,64.3
jiocinema.com,23.48.105.13,17.8,18.0,17.91,17.9
jiocinema.com,23.49.248.10,1.44,1.6,1.525,1.5350000000000001
jiocinema.com,23.216.149.143,64.3,64.5,64.4,64.4
jiocinema.com,23.32.29.11,242.0,242.0,242.0,242.0
jiocinema.com,23.205.255.236,21.2,21.4,21.28,21.3
jiocinema.com,23.49.248.15,1.61,1.77,1.6969999999999998,1.7
jiocinema.com,23.208.29.177,205.0,210.0,205.5,205.0
paramount.tech,23.204.21.78,1.15,1.28,1.2269999999999999,1.25
paramount.tech,23.204.21.78,1.1,1.26,1.1679999999999997,1.165
paramount.tech,104.102.62.199,83.1,83.7,83.25,83.2
paramount.tech,23.207.117.90,77.7,77.8,77.76,77.8
paramount.tech,23.4.39.86,17.8,17.9,17.860000000000003,17.9
paramount.tech,96.6.229.51,66.3,66.7,66.39999999999999,66.4
paramount.tech,23.57.53.92,202.0,203.0,202.2,202.0
paramount.tech,104.68.27.151,205.0,205.0,205.0,205.0
paramount.tech,118.215.83.237,226.0,226.0,226.0,226.0
paramount.tech,104.103.205.152,74.8,74.9,74.89,74.9
paramount.tech,184.25.73.157,21.6,22.1,21.689999999999998,21.65
dji.com,13.35.93.114,1.33,1.72,1.4,1.36
dji.com,13.227.219.49,78.0,78.1,78.08,78.1
dji.com,65.8.161.43,64.8,65.2,64.88,64.85
dji.com,18.160.10.62,6.22,6.69,6.316999999999998,6.285
dji.com,18.67.110.24,273.0,273.0,273.0,273.0
dji.com,18.173.219.51,0.857,0.981,0.8992000000000001,0.9
dji.com,65.8.161.93,62.4,63.0,62.54,62.5
dji.com,18.173.219.54,0.833,0.991,0.9269000000000001,0.922
dji.com,13.35.210.43,240.0,240.0,240.0,240.0
dji.com,13.33.165.23,19.7,19.8,19.740000000000002,19.7
dji.com,18.66.102.9,85.4,86.0,85.5,85.45
dji.com,18.66.57.108,265.0,265.0,265.0,265.0
dji.com,18.66.102.69,84.5,84.8,84.65,84.65
fotocdn.net,185.5.72.151,98.7,99.4,98.97,98.9
fotocdn.net,185.5.72.151,98.7,99.2,98.88,98.8
fotocdn.net,185.5.72.150,99.6,101.0,99.85,99.75
dazn.com,13.225.63.60,0.779,1.09,0.8602000000000001,0.833
dazn.com,18.172.112.113,86.1,86.6,86.19000000000001,86.15
dazn.com,18.239.83.94,76.4,76.5,76.45,76.45
dazn.com,108.158.32.39,267.0,267.0,267.0,267.0
dazn.com,3.165.102.30,229.0,230.0,229.2,229.0
dazn.com,18.239.111.67,252.0,252.0,252.0,252.0
dazn.com,13.225.63.26,0.99,1.48,1.0665,1.02
dazn.com,18.67.17.30,19.5,20.2,19.65,19.6
dazn.com,99.86.229.31,6.0,6.55,6.108,6.0649999999999995
dazn.com,13.225.63.126,0.805,1.37,0.9141999999999999,0.872
dazn.com,13.35.121.70,61.2,61.3,61.279999999999994,61.3
dazn.com,18.172.112.79,87.3,87.9,87.46000000000001,87.4
dazn.com,13.225.63.79,0.791,0.96,0.8499000000000001,0.848
bancointer.com.br,18.173.132.6,0.702,0.846,0.7652,0.761
bancointer.com.br,18.173.132.67,0.869,0.969,0.9146999999999998,0.9055
bancointer.com.br,18.173.205.19,87.2,87.4,87.3,87.3
bancointer.com.br,18.238.192.35,61.7,61.8,61.710000000000015,61.7
bancointer.com.br,3.164.92.56,14.6,14.9,14.629999999999999,14.6
bancointer.com.br,108.158.20.15,275.0,275.0,275.0,275.0
bancointer.com.br,108.158.46.69,235.0,236.0,235.9,236.0
bancointer.com.br,3.165.102.52,242.0,242.0,242.0,242.0
bancointer.com.br,18.239.50.77,77.8,120.0,82.03999999999999,77.8
bancointer.com.br,18.173.132.55,0.713,1.16,0.8497999999999999,0.8180000000000001
bancointer.com.br,13.32.151.84,6.39,6.96,6.476999999999999,6.415
bancointer.com.br,18.173.205.95,82.1,82.2,82.17000000000002,82.2
elcomercio.pe,23.44.201.177,0.921,1.18,1.0353999999999999,1.05
elcomercio.pe,23.223.17.198,20.1,20.2,20.169999999999995,20.2
elcomercio.pe,104.77.160.215,73.4,74.0,73.47,73.4
elcomercio.pe,23.199.55.55,6.21,6.33,6.2540000000000004,6.24
elcomercio.pe,23.62.46.120,66.6,66.7,66.69000000000001,66.7
elcomercio.pe,23.44.201.177,0.968,1.12,1.0283000000000002,1.02
elcomercio.pe,23.44.201.166,0.788,0.928,0.8562,0.84
elcomercio.pe,2.18.121.4,84.7,85.1,84.83,84.8
elcomercio.pe,23.55.38.27,204.0,205.0,204.8,205.0
elcomercio.pe,104.97.76.234,188.0,188.0,188.0,188.0
elcomercio.pe,23.55.163.75,85.3,85.4,85.32999999999998,85.3
facebook-hardware.com,31.13.71.1,0.799,0.958,0.8907,0.8895
facebook-hardware.com,31.13.71.1,0.819,0.913,0.8661,0.8665
facebook-hardware.com,157.240.0.13,79.4,79.9,79.55,79.5
facebook-hardware.com,157.240.22.19,68.3,68.5,68.33999999999999,68.3
facebook-hardware.com,157.240.8.18,205.0,205.0,205.0,205.0
facebook-hardware.com,157.240.237.14,240.0,240.0,240.0,240.0
facebook-hardware.com,157.240.241.17,0.843,0.949,0.8962999999999999,0.8985000000000001
facebook-hardware.com,157.240.235.15,228.0,229.0,228.9,229.0
facebook-hardware.com,157.240.201.17,76.0,76.2,76.11,76.1
facebook-hardware.com,157.240.221.18,73.2,73.4,73.33,73.3
facebook-hardware.com,31.13.65.1,17.7,18.2,17.810000000000002,17.8
facebook-hardware.com,31.13.80.8,14.1,14.3,14.229999999999999,14.2
coches.net,18.238.49.4,0.825,1.02,0.8963999999999999,0.9025000000000001
coches.net,13.32.27.97,94.1,94.7,94.18,94.1
coches.net,18.66.41.123,295.0,295.0,295.0,295.0
coches.net,13.249.39.68,5.97,6.06,6.007000000000001,6.0
coches.net,18.238.49.48,0.708,0.84,0.76,0.756
coches.net,18.67.17.8,19.0,19.2,19.11,19.1
coches.net,18.239.83.61,79.7,79.8,79.75,79.75
coches.net,13.35.147.31,267.0,268.0,267.1,267.0
coches.net,13.33.88.86,218.0,219.0,218.1,218.0
coches.net,18.238.49.4,0.838,1.46,0.9522999999999998,0.899
coches.net,13.35.121.51,64.0,64.2,64.08,64.1
amtrak.com,23.203.185.83,1.47,1.59,1.52,1.505
amtrak.com,23.218.9.120,18.4,18.6,18.520000000000003,18.5
amtrak.com,23.214.100.193,66.0,66.1,66.03999999999999,66.0
amtrak.com,23.48.133.22,83.6,83.8,83.65,83.6
amtrak.com,23.34.210.186,20.5,20.6,20.54,20.5
amtrak.com,184.30.221.194,84.5,85.1,84.6,84.55
amtrak.com,23.208.247.238,74.9,75.0,74.95,74.95
amtrak.com,23.201.181.15,0.798,0.94,0.8865999999999999,0.89
amtrak.com,23.210.105.33,233.0,233.0,233.0,233.0
amtrak.com,23.38.137.105,204.0,204.0,204.0,204.0
amtrak.com,23.47.225.210,241.0,241.0,241.0,241.0
salesloft.com,13.225.63.57,0.975,1.27,1.0379999999999998,1.025
salesloft.com,18.67.39.91,13.8,13.9,13.84,13.8
salesloft.com,108.158.32.11,272.0,273.0,272.1,272.0
salesloft.com,13.225.4.26,230.0,230.0,230.0,230.0
salesloft.com,13.225.63.57,0.948,1.12,1.0243,1.01
salesloft.com,13.32.99.79,87.6,87.7,87.61,87.6
salesloft.com,13.32.99.42,86.2,86.3,86.21000000000001,86.2
salesloft.com,13.225.63.42,0.998,1.06,1.0308000000000002,1.04
salesloft.com,108.159.61.43,307.0,308.0,307.1,307.0
salesloft.com,18.238.243.121,75.8,76.4,75.91,75.9
salesloft.com,18.244.214.86,64.7,65.4,64.81000000000002,64.75
autoscout24.de,13.226.94.62,0.811,1.34,0.9470000000000001,0.925
autoscout24.de,18.160.41.5,6.66,7.13,6.786999999999999,6.775
autoscout24.de,18.245.96.76,19.2,19.3,19.25,19.25
autoscout24.de,13.226.94.47,0.871,1.23,0.9419000000000001,0.914
autoscout24.de,13.226.94.57,0.867,0.939,0.8981,0.8875
autoscout24.de,18.165.122.78,102.0,102.0,102.0,102.0
autoscout24.de,18.165.122.55,117.0,117.0,117.0,117.0
autoscout24.de,13.224.189.66,87.9,88.6,87.99,87.9
autoscout24.de,18.239.18.23,77.5,77.7,77.6,77.6
autoscout24.de,13.226.94.62,0.847,0.966,0.9061,0.903
autoscout24.de,18.155.202.53,70.1,70.2,70.13000000000001,70.1
autoscout24.de,13.224.189.9,93.0,93.1,93.02000000000001,93.0
webcontentassessor.com,108.138.128.27,1.2,1.63,1.296,1.255
webcontentassessor.com,108.138.128.74,1.21,1.3,1.256,1.25
webcontentassessor.com,13.227.254.54,232.0,233.0,232.7,233.0
webcontentassessor.com,143.204.215.28,94.7,94.8,94.73,94.7
webcontentassessor.com,18.239.199.90,62.4,62.9,62.54,62.5
webcontentassessor.com,108.138.128.43,1.2,1.82,1.307,1.26
webcontentassessor.com,143.204.215.121,86.5,87.1,86.58,86.5
webcontentassessor.com,108.158.46.103,255.0,255.0,255.0,255.0
webcontentassessor.com,3.162.103.47,7.0,7.49,7.072,7.025
webcontentassessor.com,18.239.83.123,81.6,82.3,81.69,81.6
webcontentassessor.com,13.33.165.34,14.2,14.8,14.289999999999997,14.2
webcontentassessor.com,18.65.244.69,274.0,275.0,274.1,274.0
sporcle.com,3.168.73.2,1.28,1.91,1.4460000000000002,1.36
sporcle.com,18.245.60.44,83.8,84.1,83.84,83.8
sporcle.com,3.168.73.50,1.32,1.63,1.382,1.36
sporcle.com,3.168.73.2,1.26,1.41,1.325,1.33
sporcle.com,18.238.192.121,65.1,65.7,65.18,65.1
sporcle.com,18.172.78.33,252.0,252.0,252.0,252.0
sporcle.com,18.245.60.83,83.0,83.1,83.06,83.1
sporcle.com,18.155.68.13,227.0,227.0,227.0,227.0
sporcle.com,3.162.125.32,6.37,7.0,6.475,6.415
sporcle.com,108.158.32.80,272.0,273.0,272.1,272.0
sporcle.com,18.239.50.35,77.2,77.7,77.28,77.2
sporcle.com,18.245.96.103,13.8,13.9,13.89,13.9
sporcle.com,3.168.73.98,1.28,1.9,1.3809999999999998,1.3250000000000002
dyn.com,23.217.116.200,18.4,18.6,18.5,18.5
dyn.com,23.212.250.76,6.74,6.82,6.770999999999999,6.76
dyn.com,23.212.250.72,6.07,6.21,6.148000000000001,6.145
dyn.com,23.220.77.26,225.0,225.0,225.0,225.0
dyn.com,23.212.250.91,6.05,6.19,6.128,6.135
dyn.com,23.212.254.83,230.0,231.0,230.3,230.0
dyn.com,23.62.46.138,64.4,64.5,64.43,64.4
dyn.com,23.62.156.32,232.0,232.0,232.0,232.0
dyn.com,23.222.17.230,21.6,21.7,21.63,21.6
dyn.com,23.73.207.10,6.74,6.84,6.785000000000001,6.765
dyn.com,2.23.209.133,87.2,87.8,87.28,87.2
ankr.com,18.173.132.92,0.856,0.979,0.898,0.8905000000000001
ankr.com,18.239.142.63,254.0,254.0,254.0,254.0
ankr.com,18.155.192.35,62.4,62.5,62.46,62.5
ankr.com,18.239.94.38,77.4,77.6,77.48,77.5
ankr.com,18.67.76.12,6.71,6.85,6.789999999999999,6.795
ankr.com,108.158.20.41,265.0,266.0,265.1,265.0
ankr.com,13.33.165.75,13.8,14.3,13.89,13.850000000000001
ankr.com,18.173.132.92,0.82,1.53,0.9624,0.905
ankr.com,18.155.68.42,240.0,240.0,240.0,240.0
ankr.com,18.173.205.114,89.1,89.3,89.21000000000001,89.2
ankr.com,18.173.205.25,83.5,83.7,83.6,83.6
ankr.com,18.173.132.4,0.884,1.03,0.9280000000000002,0.905
ankr.com,18.155.192.3,69.2,69.4,69.29999999999998,69.3
rfa.org,96.7.156.56,62.5,63.1,62.67,62.6
rfa.org,104.83.196.77,229.0,229.0,229.0,229.0
rfa.org,184.51.96.102,250.0,251.0,250.7,251.0
rfa.org,2.18.84.77,73.8,74.4,73.91999999999999,73.9
rfa.org,23.216.80.80,63.3,64.3,63.459999999999994,63.4
rfa.org,23.52.120.77,85.1,85.2,85.13000000000001,85.1
rfa.org,104.126.112.96,1.25,1.87,1.373,1.32
rfa.org,23.45.52.94,245.0,245.0,245.0,245.0
rfa.org,104.123.40.76,77.8,77.9,77.89,77.9
rfa.org,23.78.8.85,20.2,20.4,20.3,20.3
rfa.org,23.221.132.167,225.0,225.0,225.0,225.0
nato.int,23.206.172.4,1.05,1.25,1.1449999999999998,1.165
nato.int,23.34.59.17,1.64,1.81,1.737,1.73
nato.int,2.18.27.133,75.7,76.2,75.83,75.8
nato.int,23.54.30.121,201.0,201.0,201.0,201.0
nato.int,104.110.191.30,81.4,81.9,81.54,81.5
nato.int,23.216.149.155,64.2,64.5,64.33,64.3
nato.int,23.34.59.9,1.56,1.78,1.6760000000000002,1.67
nato.int,23.50.131.147,87.1,87.2,87.16000000000001,87.2
nato.int,23.1.33.14,17.8,17.9,17.840000000000003,17.8
nato.int,184.26.162.60,206.0,207.0,206.1,206.0
nato.int,23.205.255.231,20.5,20.6,20.55,20.55
sling.com,18.164.96.57,1.22,1.36,1.287,1.28
sling.com,18.245.96.53,14.1,14.3,14.209999999999999,14.2
sling.com,108.158.61.38,250.0,251.0,250.1,250.0
sling.com,18.164.96.94,1.18,1.41,1.284,1.275
sling.com,18.245.86.25,87.8,87.9,87.81999999999998,87.8
sling.com,18.160.41.129,6.84,6.97,6.886,6.88
sling.com,18.245.86.2,87.2,87.3,87.26,87.3
sling.com,18.239.36.73,75.4,75.5,75.42999999999999,75.4
sling.com,108.156.133.25,250.0,250.0,250.0,250.0
sling.com,18.65.244.102,274.0,275.0,274.1,274.0
sling.com,65.8.161.42,70.1,70.7,70.17,70.1
xataka.com,3.168.102.106,0.844,1.25,0.9242000000000001,0.8945000000000001
xataka.com,108.138.106.63,1.31,1.76,1.395,1.365
xataka.com,18.67.17.74,19.5,20.1,19.61,19.6
xataka.com,18.239.18.8,81.0,81.1,81.05,81.05
xataka.com,108.138.246.26,71.8,72.4,71.89999999999999,71.85
xataka.com,108.138.106.12,1.31,1.44,1.361,1.355
xataka.com,18.239.142.110,278.0,279.0,278.7,279.0
xataka.com,18.67.93.13,274.0,275.0,274.8,275.0
xataka.com,18.172.112.50,81.9,82.0,81.97999999999999,82.0
xataka.com,108.138.106.35,1.32,1.85,1.422,1.36
xataka.com,13.35.210.71,232.0,232.0,232.0,232.0
inews.co.uk,23.209.72.229,0.789,1.21,0.8664999999999999,0.824
inews.co.uk,23.36.162.145,82.9,83.0,82.95,82.95
inews.co.uk,23.47.204.144,17.7,17.9,17.82,17.8
inews.co.uk,23.208.29.171,205.0,205.0,205.0,205.0
inews.co.uk,184.26.162.3,220.0,220.0,220.0,220.0
inews.co.uk,23.205.255.97,20.5,20.6,20.53,20.5
inews.co.uk,184.50.85.161,247.0,248.0,247.1,247.0
inews.co.uk,23.216.149.204,64.3,64.5,64.39,64.4
inews.co.uk,23.72.254.12,83.6,89.1,84.94,83.65
inews.co.uk,23.216.149.214,63.6,63.7,63.68000000000001,63.7
inews.co.uk,23.40.18.79,1.42,1.55,1.503,1.52
inews.co.uk,23.40.18.69,1.46,2.03,1.5699999999999998,1.5150000000000001
axonix.com,18.238.80.72,0.699,0.807,0.7429,0.7444999999999999
axonix.com,3.165.82.66,229.0,230.0,229.1,229.0
axonix.com,13.33.165.69,19.6,20.1,19.719999999999995,19.7
axonix.com,18.238.80.72,0.715,1.24,0.8328,0.791
axonix.com,52.84.205.116,284.0,284.0,284.0,284.0
axonix.com,3.167.69.64,6.78,7.46,6.899000000000001,6.845
axonix.com,13.227.219.8,73.9,74.6,74.06,74.0
axonix.com,18.238.80.57,0.824,1.38,0.9635999999999999,0.9410000000000001
axonix.com,3.160.150.26,89.2,89.8,89.32000000000001,89.3
axonix.com,13.32.99.72,89.2,89.7,89.30000000000001,89.3
axonix.com,13.227.74.52,65.0,65.2,65.07000000000001,65.1
axonix.com,13.227.74.48,70.5,70.6,70.56,70.6
concursolutions.com,96.17.65.23,1.26,1.63,1.314,1.275
concursolutions.com,23.221.77.57,69.5,70.0,69.6,69.6
concursolutions.com,23.223.226.38,274.0,274.0,274.0,274.0
concursolutions.com,69.192.162.206,82.8,83.2,82.89999999999999,82.9
concursolutions.com,104.115.33.61,69.7,70.4,69.81,69.75
concursolutions.com,23.207.182.131,244.0,245.0,244.1,244.0
concursolutions.com,96.17.65.23,1.24,1.8,1.3450000000000002,1.3
concursolutions.com,23.33.182.170,6.67,6.74,6.706999999999999,6.71
concursolutions.com,23.220.113.20,85.0,85.1,85.09,85.1
concursolutions.com,104.71.213.71,64.2,65.1,64.33000000000001,64.2
g123.jp,13.33.252.17,1.2,1.73,1.2930000000000001,1.24
g123.jp,13.33.252.117,1.33,1.41,1.366,1.36
g123.jp,13.33.88.79,231.0,231.0,231.0,231.0
g123.jp,3.164.92.91,20.0,20.7,20.130000000000003,20.1
g123.jp,13.32.99.86,85.8,87.1,85.96999999999998,85.85
g123.jp,99.84.191.54,6.11,6.67,6.209,6.165
g123.jp,18.172.64.74,257.0,257.0,257.0,257.0
g123.jp,3.168.86.76,64.7,65.7,64.91,64.8
g123.jp,13.33.252.87,1.3,1.8,1.3760000000000001,1.315
g123.jp,3.168.86.111,64.7,64.8,64.72999999999999,64.7
g123.jp,18.67.93.30,275.0,275.0,275.0,275.0
g123.jp,108.156.60.22,75.3,75.9,75.36999999999998,75.3
g123.jp,13.32.99.26,87.6,88.2,87.67,87.6
biglots.com,23.199.36.205,0.909,1.51,1.0691,1.04
biglots.com,23.205.53.238,1.42,1.56,1.4860000000000002,1.475
biglots.com,23.223.1.35,231.0,232.0,231.1,231.0
biglots.com,23.215.58.65,196.0,196.0,196.0,196.0
biglots.com,23.5.105.194,20.3,20.4,20.39,20.4
biglots.com,23.54.58.161,243.0,243.0,243.0,243.0
biglots.com,104.108.64.177,64.3,64.9,64.44,64.4
biglots.com,184.30.156.193,84.5,85.1,84.57000000000001,84.5
biglots.com,173.222.10.32,76.7,77.2,76.88000000000001,76.9
biglots.com,104.75.89.239,79.2,79.8,79.31,79.3
biglots.com,23.62.217.166,17.9,18.4,17.979999999999997,17.9
grab.com,18.238.80.2,0.846,1.01,0.8896000000000001,0.886
grab.com,18.172.78.117,251.0,251.0,251.0,251.0
grab.com,13.225.4.65,230.0,231.0,230.1,230.0
grab.com,18.67.110.112,267.0,268.0,267.4,267.0
grab.com,108.156.60.111,77.9,78.5,78.03999999999999,78.0
grab.com,18.155.192.93,61.7,61.9,61.74000000000001,61.7
grab.com,18.238.80.122,0.863,0.966,0.9280999999999999,0.9335
grab.com,18.155.192.104,62.4,62.5,62.46,62.5
grab.com,18.238.80.74,0.862,0.95,0.9153,0.9205000000000001
grab.com,13.33.165.78,14.2,24.3,15.290000000000001,14.2
grab.com,18.165.98.28,6.67,7.15,6.768000000000001,6.75
convertio.co,13.226.94.29,0.7,0.774,0.7382,0.7355
convertio.co,108.159.61.129,312.0,313.0,312.1,312.0
convertio.co,18.245.31.105,89.4,90.0,89.51,89.5
convertio.co,13.33.88.113,219.0,219.0,219.0,219.0
convertio.co,18.65.39.30,77.7,77.8,77.73,77.7
convertio.co,108.138.246.45,64.0,64.6,64.08,64.0
convertio.co,13.226.94.108,0.725,1.21,0.8112,0.7675000000000001
convertio.co,13.33.165.40,13.8,13.9,13.84,13.8
convertio.co,108.138.246.26,71.8,74.9,72.22999999999999,71.9
convertio.co,13.226.94.42,0.705,0.806,0.7518,0.7585
convertio.co,18.154.227.76,6.76,7.37,6.87,6.825
convertio.co,108.138.26.57,86.3,86.8,86.39999999999999,86.4
convertio.co,108.158.20.129,265.0,265.0,265.0,265.0
now.gg,3.171.139.68,0.747,1.27,0.8396000000000001,0.768
now.gg,3.171.139.52,0.686,0.838,0.7789999999999999,0.7765
now.gg,3.171.139.64,0.83,0.943,0.877,0.8685
now.gg,13.35.121.77,61.2,61.8,61.28000000000001,61.2
now.gg,13.35.210.84,236.0,236.0,236.0,236.0
now.gg,18.67.93.80,268.0,268.0,268.0,268.0
now.gg,18.66.112.20,79.5,79.6,79.57000000000001,79.6
now.gg,13.35.121.66,68.8,69.6,68.91,68.8
now.gg,18.67.39.87,19.6,19.8,19.689999999999998,19.7
now.gg,108.159.80.66,240.0,241.0,240.1,240.0
now.gg,3.162.103.15,6.19,6.67,6.252000000000001,6.21
now.gg,18.65.39.70,75.5,76.1,75.64,75.6
fanatics.com,23.47.68.167,1.14,1.29,1.199,1.185
fanatics.com,69.192.160.129,82.9,83.5,83.01,82.9
fanatics.com,23.207.180.124,245.0,245.0,245.0,245.0
fanatics.com,184.50.204.120,1.67,2.24,1.7559999999999998,1.6949999999999998
fanatics.com,23.43.117.16,228.0,228.0,228.0,228.0
fanatics.com,23.207.48.125,17.4,17.5,17.490000000000002,17.5
fanatics.com,23.220.112.124,85.1,85.2,85.13000000000001,85.1
fanatics.com,23.192.52.121,12.9,12.9,12.9,12.9
fanatics.com,104.99.48.135,64.4,64.9,64.45,64.4
fanatics.com,23.202.168.246,204.0,205.0,204.3,204.0
fanatics.com,184.26.44.127,72.9,73.5,73.03999999999999,73.0
wsj.net,3.168.102.13,0.871,1.25,0.9485000000000001,0.9195
wsj.net,18.65.244.66,272.0,273.0,272.1,272.0
wsj.net,13.225.78.95,86.0,86.5,86.09,86.05
wsj.net,18.66.41.102,307.0,307.0,307.0,307.0
wsj.net,13.35.238.20,237.0,238.0,237.5,237.5
wsj.net,13.225.78.30,85.8,85.9,85.86999999999999,85.9
wsj.net,3.168.102.13,0.857,1.49,0.9541000000000001,0.897
wsj.net,18.67.76.37,6.61,7.1,6.708,6.675
wsj.net,3.168.102.112,0.849,0.951,0.9112,0.9135
wsj.net,65.8.161.36,64.8,65.3,64.91,64.9
wsj.net,18.67.17.89,14.2,14.8,14.309999999999999,14.3
wsj.net,18.239.83.101,77.7,77.9,77.78999999999999,77.8
wsj.net,65.8.161.20,64.5,65.1,64.6,64.55
wsj.net,3.168.102.102,0.866,1.43,0.9531000000000001,0.8905000000000001
eventim.de,23.204.8.81,1.04,1.64,1.201,1.165
eventim.de,23.56.204.126,82.8,83.0,82.91999999999999,82.9
eventim.de,23.38.22.135,79.7,79.9,79.77,79.8
eventim.de,23.5.148.179,17.5,17.6,17.54,17.5
eventim.de,23.50.81.31,232.0,232.0,232.0,232.0
eventim.de,104.114.93.165,195.0,196.0,195.1,195.0
eventim.de,23.59.198.145,68.4,68.5,68.47,68.5
eventim.de,23.49.81.210,20.1,20.2,20.189999999999998,20.2
eventim.de,104.103.243.157,69.5,70.1,69.61999999999999,69.6
eventim.de,104.68.26.6,204.0,204.0,204.0,204.0
eventim.de,23.204.8.81,1.11,1.59,1.18,1.1349999999999998
nme.com,3.168.122.58,0.739,1.22,0.8224,0.764
nme.com,3.168.122.58,0.689,0.816,0.7593,0.7665
nme.com,18.238.192.129,70.0,70.7,70.15,70.1
nme.com,3.165.102.114,231.0,232.0,231.1,231.0
nme.com,18.67.93.60,267.0,268.0,267.2,267.0
nme.com,52.85.132.9,6.46,9.72,6.883,6.53
nme.com,18.245.46.69,87.5,87.8,87.55,87.5
nme.com,108.138.7.106,89.7,90.2,89.78,89.7
nme.com,18.238.192.45,72.3,72.4,72.33,72.3
nme.com,18.239.36.61,77.3,77.4,77.30999999999999,77.3
nme.com,3.168.122.53,0.865,1.42,0.9742000000000001,0.9065000000000001
nme.com,3.168.122.52,0.719,0.842,0.7699999999999999,0.7645
nme.com,18.239.142.18,259.0,259.0,259.0,259.0
nme.com,18.67.17.81,19.2,19.3,19.25,19.25
streamzon.net,52.85.61.71,0.749,1.24,0.8300000000000001,0.7755000000000001
streamzon.net,18.239.69.70,79.2,79.3,79.22,79.2
streamzon.net,99.84.208.53,6.29,6.87,6.3919999999999995,6.35
streamzon.net,3.161.82.64,89.2,89.7,89.27000000000001,89.2
streamzon.net,18.67.17.51,19.3,19.9,19.380000000000003,19.3
streamzon.net,3.161.82.47,89.6,89.9,89.63,89.6
streamzon.net,52.85.61.71,0.74,1.37,0.843,0.787
streamzon.net,52.85.61.86,0.738,0.834,0.7874999999999999,0.781
streamzon.net,99.84.238.141,62.0,62.7,62.120000000000005,62.1
streamzon.net,18.165.122.100,103.0,103.0,103.0,103.0
streamzon.net,99.84.238.162,62.0,62.1,62.07000000000001,62.1
fws.gov,23.34.59.14,1.41,1.6,1.4919999999999998,1.49
fws.gov,23.200.88.78,0.938,1.11,1.0151999999999997,1.0150000000000001
fws.gov,23.196.3.194,0.96,1.12,1.0158,1.0015
fws.gov,2.16.6.6,79.0,79.6,79.11,79.1
fws.gov,23.11.215.146,204.0,204.0,204.0,204.0
fws.gov,95.101.111.179,88.6,89.1,88.67,88.6
fws.gov,23.40.52.4,225.0,225.0,225.0,225.0
fws.gov,23.209.46.142,223.0,223.0,223.0,223.0
fws.gov,23.212.62.197,68.9,69.1,69.01,69.0
fws.gov,23.1.33.14,17.8,17.9,17.840000000000003,17.8
fws.gov,23.216.149.145,63.6,63.7,63.64000000000001,63.6
fws.gov,23.205.255.231,20.4,20.6,20.54,20.55
fws.gov,92.123.26.139,67.3,67.8,67.38999999999999,67.35
fws.gov,23.44.203.69,1.02,1.21,1.152,1.18
autotrader.com,23.201.164.232,1.0,1.23,1.0769999999999997,1.065
autotrader.com,95.101.177.16,79.6,80.2,79.69000000000001,79.6
autotrader.com,23.0.213.207,75.7,75.8,75.76,75.8
autotrader.com,23.40.162.169,204.0,204.0,204.0,204.0
autotrader.com,104.89.121.208,250.0,251.0,250.1,250.0
autotrader.com,23.212.8.226,20.1,20.4,20.22,20.2
autotrader.com,23.55.196.215,69.5,69.7,69.62,69.6
autotrader.com,23.38.51.183,227.0,227.0,227.0,227.0
autotrader.com,23.50.132.184,102.0,102.0,102.0,102.0
autotrader.com,23.201.164.232,0.985,1.12,1.0475,1.05
supremecourt.gov,23.206.172.4,1.06,1.33,1.2,1.2149999999999999
supremecourt.gov,23.41.4.76,63.2,63.3,63.260000000000005,63.3
supremecourt.gov,23.211.177.145,245.0,245.0,245.0,245.0
supremecourt.gov,23.56.169.27,21.7,21.9,21.729999999999997,21.7
supremecourt.gov,23.59.168.99,242.0,242.0,242.0,242.0
supremecourt.gov,23.219.82.11,1.22,1.35,1.2820000000000003,1.3
supremecourt.gov,23.219.82.32,1.21,1.28,1.2440000000000002,1.24
supremecourt.gov,23.53.43.50,84.5,84.6,84.53999999999999,84.5
supremecourt.gov,104.98.3.65,279.0,280.0,279.1,279.0
supremecourt.gov,23.44.4.146,250.0,250.0,250.0,250.0
supremecourt.gov,104.110.191.51,78.1,78.2,78.13000000000001,78.1
supremecourt.gov,23.216.149.144,63.6,63.7,63.620000000000005,63.6
supremecourt.gov,2.18.66.59,79.5,80.2,79.64,79.6
amperwave.net,108.138.106.102,1.22,1.72,1.3010000000000002,1.25
amperwave.net,13.35.147.73,272.0,273.0,272.1,272.0
amperwave.net,18.239.111.113,232.0,233.0,232.1,232.0
amperwave.net,143.204.215.52,90.2,90.7,90.26000000000002,90.2
amperwave.net,108.138.106.90,1.18,1.76,1.303,1.2650000000000001
amperwave.net,18.155.202.101,72.7,72.8,72.74000000000001,72.7
amperwave.net,18.155.202.37,62.4,62.5,62.45,62.45
amperwave.net,52.85.151.15,6.3,6.63,6.397,6.355
amperwave.net,108.138.106.78,1.24,1.76,1.344,1.31
amperwave.net,108.156.133.124,237.0,237.0,237.0,237.0
amperwave.net,3.164.92.57,14.6,15.0,14.639999999999997,14.6
amperwave.net,143.204.215.118,82.7,83.3,82.79,82.7
amperwave.net,13.227.219.52,80.0,80.6,80.07000000000001,80.0
