website,cdn,min,max,mean,median
aboutamazon.com,18.66.57.5,245.0,246.0,245.2,245.0
aboutamazon.com,108.138.7.113,151.0,152.0,151.2,151.0
aboutamazon.com,18.67.17.118,67.9,69.4,68.14,67.9
aboutamazon.com,52.85.61.110,68.7,69.9,68.85000000000001,68.7
aboutamazon.com,108.138.7.57,147.0,148.0,147.1,147.0
aboutamazon.com,18.67.93.106,137.0,138.0,137.1,137.0
aboutamazon.com,65.8.161.26,0.946,7.52,1.7754999999999999,1.041
aboutamazon.com,3.162.103.76,68.7,70.6,69.06,68.7
aboutamazon.com,18.65.39.113,142.0,143.0,142.1,142.0
aboutamazon.com,52.85.61.51,67.3,68.7,67.47,67.3
setlist.fm,18.239.199.10,0.86,3.17,1.2478,0.925
setlist.fm,143.204.215.87,148.0,149.0,148.1,148.0
setlist.fm,18.67.110.51,137.0,138.0,137.7,138.0
setlist.fm,18.239.111.57,243.0,243.0,243.0,243.0
setlist.fm,108.139.29.91,67.1,68.4,67.32000000000001,67.2
setlist.fm,18.239.199.103,0.836,1.49,0.9686,0.8855
setlist.fm,18.239.199.10,0.849,0.936,0.8734999999999999,0.869
setlist.fm,13.35.210.2,171.0,177.0,171.8,171.0
setlist.fm,143.204.215.37,144.0,145.0,144.1,144.0
setlist.fm,108.139.29.66,69.2,70.3,69.33000000000001,69.2
setlist.fm,18.67.76.94,65.9,75.3,66.89,65.9
setlist.fm,18.67.39.110,67.9,68.2,67.95000000000002,67.9
setlist.fm,18.239.36.29,142.0,142.0,142.0,142.0
blocket.se,18.173.121.32,0.851,1.56,0.968,0.8925000000000001
blocket.se,18.173.219.34,69.5,69.8,69.58999999999999,69.5
blocket.se,13.226.2.12,190.0,193.0,190.4,190.0
blocket.se,18.245.46.114,150.0,366.0,172.2,150.0
blocket.se,18.173.121.72,0.837,1.11,0.9115,0.895
blocket.se,18.173.121.47,0.864,3.66,1.2183,0.8885000000000001
blocket.se,18.173.219.82,66.7,67.3,66.85,66.8
blocket.se,18.239.69.35,143.0,143.0,143.0,143.0
blocket.se,18.245.46.125,148.0,148.0,148.0,148.0
blocket.se,18.154.227.86,67.7,71.6,68.33000000000001,67.8
blocket.se,3.164.92.18,68.2,77.4,69.21000000000001,68.3
blocket.se,3.164.206.100,181.0,181.0,181.0,181.0
blocket.se,18.173.121.11,0.853,2.21,1.0664000000000002,0.9045000000000001
britishairways.com,104.99.49.81,0.807,2.18,0.9752000000000001,0.8525
britishairways.com,104.99.49.81,0.748,0.882,0.8307,0.8294999999999999
britishairways.com,23.41.170.226,66.8,69.1,67.11999999999999,66.9
britishairways.com,104.83.198.204,175.0,176.0,175.2,175.0
britishairways.com,23.223.15.118,223.0,224.0,223.3,223.0
britishairways.com,104.116.105.48,178.0,178.0,178.0,178.0
britishairways.com,23.35.230.239,147.0,148.0,147.2,147.0
britishairways.com,23.54.202.169,60.4,61.2,60.529999999999994,60.4
britishairways.com,104.123.42.76,141.0,142.0,141.1,141.0
britishairways.com,184.84.44.182,71.8,73.1,72.03,71.8
britishairways.com,184.25.193.52,135.0,137.0,135.3,135.0
hs.fi,13.35.121.110,0.894,2.04,1.1801,0.9675
hs.fi,13.35.121.110,0.903,1.09,0.962,0.9584999999999999
hs.fi,108.138.7.61,149.0,150.0,149.1,149.0
hs.fi,13.33.252.12,67.1,70.9,67.6,67.1
hs.fi,108.156.22.61,181.0,182.0,181.1,181.0
hs.fi,18.245.96.69,67.8,69.4,68.17999999999999,67.95
hs.fi,108.138.7.96,144.0,144.0,144.0,144.0
hs.fi,108.156.22.97,165.0,166.0,165.5,165.5
hs.fi,108.156.60.103,141.0,142.0,141.3,141.0
hs.fi,13.33.252.64,66.2,67.5,66.34,66.2
hs.fi,13.35.121.111,0.915,1.69,1.0537,0.9824999999999999
hs.fi,18.160.41.104,67.6,69.2,67.8,67.6
cafepress.com,18.239.199.73,0.851,2.13,1.0792,0.9625
cafepress.com,108.159.61.67,239.0,240.0,239.2,239.0
cafepress.com,18.239.199.123,0.857,0.883,0.8671,0.8674999999999999
cafepress.com,18.239.199.73,0.847,0.994,0.9139999999999999,0.9055
cafepress.com,13.35.93.19,67.1,68.4,67.26,67.1
cafepress.com,18.67.93.17,137.0,138.0,137.1,137.0
cafepress.com,3.167.37.87,68.7,70.0,68.91999999999999,68.8
cafepress.com,18.239.83.106,142.0,142.0,142.0,142.0
cafepress.com,3.165.82.55,188.0,188.0,188.0,188.0
cafepress.com,13.33.165.52,65.6,66.8,65.73,65.6
cafepress.com,108.138.7.69,147.0,148.0,147.2,147.0
cafepress.com,13.35.93.7,69.0,69.5,69.05,69.0
cafepress.com,108.138.7.19,149.0,150.0,149.1,149.0
trenitalia.com,23.65.199.55,138.0,139.0,138.1,138.0
trenitalia.com,104.70.85.121,147.0,147.0,147.0,147.0
trenitalia.com,23.65.199.55,138.0,138.0,138.0,138.0
trenitalia.com,184.85.180.226,155.0,157.0,155.3,155.0
trenitalia.com,23.207.120.158,142.0,142.0,142.0,142.0
trenitalia.com,2.18.142.69,137.0,138.0,137.1,137.0
trenitalia.com,95.100.72.68,150.0,151.0,150.2,150.0
trenitalia.com,23.222.35.143,140.0,142.0,140.4,140.0
trenitalia.com,23.67.130.178,147.0,147.0,147.0,147.0
milanuncios.com,18.155.192.69,0.84,1.28,0.9331999999999999,0.894
milanuncios.com,13.249.91.57,65.6,67.2,65.81000000000002,65.65
milanuncios.com,13.249.91.62,66.3,66.5,66.4,66.4
milanuncios.com,13.224.189.51,146.0,147.0,146.3,146.0
milanuncios.com,52.85.49.57,181.0,189.0,181.9,181.0
milanuncios.com,18.239.94.115,140.0,142.0,140.3,140.0
milanuncios.com,18.155.192.16,0.857,1.05,0.9003,0.8815
milanuncios.com,18.245.96.118,71.4,71.5,71.41,71.4
milanuncios.com,99.86.229.80,68.2,70.3,68.49000000000001,68.3
milanuncios.com,18.155.192.69,0.843,1.6,1.0427,0.9255
milanuncios.com,13.224.189.60,146.0,148.0,146.2,146.0
olx.ro,18.238.192.90,0.885,1.61,1.0368,0.9564999999999999
olx.ro,108.139.29.105,67.2,71.1,67.6,67.2
olx.ro,18.245.60.122,149.0,150.0,149.1,149.0
olx.ro,143.204.29.34,60.5,62.0,60.75,60.6
olx.ro,18.238.192.44,0.866,1.58,1.0463,0.891
olx.ro,18.67.39.114,70.4,79.7,71.4,70.4
olx.ro,108.139.29.45,67.1,68.1,67.39000000000001,67.2
olx.ro,18.238.192.90,0.895,1.42,0.9793999999999998,0.9045000000000001
olx.ro,18.165.140.82,181.0,182.0,181.1,181.0
olx.ro,108.156.60.27,141.0,142.0,141.1,141.0
olx.ro,18.245.60.111,147.0,147.0,147.0,147.0
rferl.org,23.67.33.20,3.04,3.49,3.1759999999999997,3.13
rferl.org,23.49.248.29,66.7,66.8,66.72,66.7
rferl.org,23.205.255.239,70.6,70.8,70.70000000000002,70.7
rferl.org,2.21.67.9,135.0,136.0,135.1,135.0
rferl.org,23.208.29.178,201.0,201.0,201.0,201.0
rferl.org,2.21.20.14,148.0,148.0,148.0,148.0
rferl.org,95.101.74.85,140.0,141.0,140.1,140.0
rferl.org,23.11.215.153,242.0,243.0,242.1,242.0
rferl.org,23.216.149.151,0.796,1.06,0.884,0.856
rferl.org,23.48.105.206,59.7,62.1,60.0,59.75
rferl.org,23.32.29.11,185.0,186.0,185.2,185.0
rferl.org,23.216.149.133,0.816,0.902,0.8446,0.832
rferl.org,23.49.248.15,66.1,70.3,66.63,66.2
theaustralian.com.au,23.37.16.152,3.03,3.14,3.099,3.1
theaustralian.com.au,23.54.56.122,182.0,183.0,182.1,182.0
theaustralian.com.au,104.121.228.166,235.0,237.0,235.4,235.0
theaustralian.com.au,23.37.16.152,3.06,3.2,3.1089999999999995,3.105
theaustralian.com.au,23.5.103.126,71.5,72.1,71.64,71.6
theaustralian.com.au,104.75.88.116,149.0,150.0,149.1,149.0
theaustralian.com.au,23.215.56.141,200.0,202.0,200.2,200.0
theaustralian.com.au,184.30.156.167,141.0,144.0,141.3,141.0
theaustralian.com.au,173.222.8.142,134.0,135.0,134.1,134.0
theaustralian.com.au,23.35.188.152,56.1,57.8,56.38000000000001,56.1
theaustralian.com.au,23.56.162.167,65.7,69.3,66.21000000000001,65.75
tampabay.com,23.214.95.202,1.31,1.46,1.351,1.34
tampabay.com,23.54.161.82,66.1,68.4,66.36,66.1
tampabay.com,23.62.46.117,0.804,1.34,0.9225000000000001,0.8725
tampabay.com,23.214.95.210,1.32,1.58,1.391,1.35
tampabay.com,23.55.235.209,65.5,65.6,65.52000000000001,65.5
tampabay.com,23.223.17.202,73.1,73.5,73.28,73.25
tampabay.com,69.192.1.195,242.0,243.0,242.1,242.0
tampabay.com,96.17.72.73,181.0,183.0,181.2,181.0
tampabay.com,2.16.202.57,149.0,150.0,149.1,149.0
tampabay.com,23.40.52.217,179.0,180.0,179.1,179.0
tampabay.com,88.221.135.96,135.0,137.0,135.4,135.0
tampabay.com,2.18.121.143,144.0,145.0,144.1,144.0
tampabay.com,23.1.105.17,60.0,62.5,60.339999999999996,60.0
tampabay.com,23.223.209.69,65.7,66.3,65.81000000000002,65.7
zillowstatic.com,18.239.199.50,0.824,0.996,0.8855999999999999,0.884
zillowstatic.com,108.156.60.80,141.0,142.0,141.1,141.0
zillowstatic.com,18.239.199.50,0.872,2.57,1.1017000000000001,0.911
zillowstatic.com,18.239.199.123,0.869,1.38,0.9392999999999999,0.891
zillowstatic.com,99.86.20.41,236.0,239.0,236.6,236.0
zillowstatic.com,18.245.96.108,67.0,67.6,67.07000000000001,67.0
zillowstatic.com,13.227.254.4,182.0,186.0,182.7,182.0
zillowstatic.com,18.245.86.50,149.0,149.0,149.0,149.0
zillowstatic.com,108.138.7.21,145.0,147.0,145.3,145.0
zillowstatic.com,18.164.96.13,66.9,70.9,67.4,66.95
zillowstatic.com,13.227.254.17,184.0,395.0,205.2,184.0
zillowstatic.com,18.160.10.92,63.8,65.2,64.00999999999999,63.9
zillowstatic.com,18.164.96.87,66.2,66.7,66.36,66.25
mercadolibre.com.co,18.244.214.30,0.857,1.0,0.9018,0.893
mercadolibre.com.co,18.238.243.40,143.0,144.0,143.1,143.0
mercadolibre.com.co,108.138.7.97,143.0,145.0,143.2,143.0
mercadolibre.com.co,18.244.214.30,0.858,1.52,0.9833000000000001,0.9125000000000001
mercadolibre.com.co,18.65.244.115,136.0,144.0,137.2,136.0
mercadolibre.com.co,18.173.219.110,67.8,68.2,67.89999999999999,67.9
mercadolibre.com.co,18.173.219.117,68.2,68.9,68.4,68.3
mercadolibre.com.co,52.85.151.3,67.0,68.6,67.22,67.0
mercadolibre.com.co,13.225.4.67,184.0,187.0,184.7,184.0
mercadolibre.com.co,18.245.96.7,67.0,68.3,67.51,67.25
mercadolibre.com.co,18.66.41.59,232.0,233.0,232.1,232.0
mercadolibre.com.co,18.244.214.71,0.816,0.897,0.8567,0.859
mercadolibre.com.co,3.160.150.21,148.0,152.0,148.7,148.0
wynk.in,13.227.74.49,1.57,2.59,1.778,1.61
wynk.in,108.158.46.55,240.0,241.0,240.2,240.0
wynk.in,18.65.244.58,136.0,138.0,136.4,136.0
wynk.in,3.168.122.7,66.4,67.4,66.52000000000001,66.4
wynk.in,13.227.219.2,138.0,141.0,139.2,139.0
wynk.in,3.168.122.69,65.6,65.9,65.65,65.6
wynk.in,99.86.4.125,147.0,148.0,147.1,147.0
wynk.in,18.154.227.106,67.0,68.5,67.22,67.1
wynk.in,13.227.74.49,1.54,2.66,1.6770000000000003,1.57
wynk.in,13.227.254.8,189.0,192.0,189.3,189.0
wynk.in,18.245.96.30,63.2,102.0,67.48,63.25
wynk.in,13.227.74.121,1.67,2.22,1.8009999999999997,1.74
wynk.in,99.86.4.38,147.0,148.0,147.1,147.0
wallapop.com,3.168.86.12,0.839,2.21,1.0304,0.8625
wallapop.com,18.173.219.84,68.1,69.4,68.25000000000001,68.1
wallapop.com,18.154.227.84,67.4,67.7,67.46000000000001,67.4
wallapop.com,108.156.60.127,141.0,142.0,141.1,141.0
wallapop.com,18.245.86.101,150.0,152.0,150.4,150.0
wallapop.com,52.85.49.110,181.0,184.0,181.3,181.0
wallapop.com,52.85.49.77,181.0,181.0,181.0,181.0
wallapop.com,3.168.86.127,0.844,13.8,3.1006000000000005,1.07
wallapop.com,18.245.86.35,147.0,148.0,147.1,147.0
wallapop.com,3.164.92.60,67.3,69.1,67.69,67.4
wallapop.com,18.173.219.83,66.3,66.9,66.4,66.35
wallapop.com,18.173.219.103,66.8,67.8,66.99999999999999,66.8
wallapop.com,3.168.86.28,0.835,2.52,1.147,0.886
walmart.com.mx,23.213.145.146,1.42,1.93,1.504,1.455
walmart.com.mx,23.47.236.153,246.0,247.0,246.1,246.0
walmart.com.mx,23.37.49.232,150.0,150.0,150.0,150.0
walmart.com.mx,23.42.162.2,141.0,147.0,141.6,141.0
walmart.com.mx,23.201.177.206,65.7,71.5,66.39999999999999,65.75
walmart.com.mx,23.202.130.212,182.0,182.0,182.0,182.0
walmart.com.mx,23.204.209.154,65.7,65.8,65.72,65.7
walmart.com.mx,23.59.65.227,134.0,134.0,134.0,134.0
walmart.com.mx,23.10.209.212,54.4,54.8,54.44,54.4
walmart.com.mx,23.38.134.95,182.0,182.0,182.0,182.0
walmart.com.mx,23.213.145.146,1.39,1.93,1.5050000000000001,1.45
c-span.org,18.239.199.99,0.871,0.923,0.8906000000000001,0.8895
c-span.org,108.138.85.69,67.9,69.5,68.17,68.0
c-span.org,18.239.94.55,142.0,143.0,142.1,142.0
c-span.org,18.239.199.73,0.848,9.63,1.762,0.898
c-span.org,18.239.142.3,244.0,245.0,244.1,244.0
c-span.org,3.168.102.114,65.5,66.7,65.78999999999999,65.7
c-span.org,3.168.102.128,67.2,70.2,67.87,67.3
c-span.org,108.138.7.45,150.0,151.0,150.1,150.0
c-span.org,13.35.210.3,174.0,175.0,174.1,174.0
c-span.org,18.239.199.99,0.855,2.14,1.0173,0.8895
c-span.org,108.138.7.11,148.0,150.0,148.4,148.0
c-span.org,13.33.165.86,71.3,73.5,71.58,71.3
c-span.org,18.65.244.77,137.0,140.0,137.4,137.0
asda.com,184.28.121.40,1.34,2.65,1.5350000000000001,1.42
asda.com,173.223.118.72,140.0,142.0,140.9,141.0
asda.com,104.76.202.154,148.0,149.0,148.1,148.0
asda.com,184.51.218.163,54.4,56.6,54.64,54.4
asda.com,23.46.226.184,65.7,67.0,65.88000000000001,65.7
asda.com,184.51.97.31,186.0,186.0,186.0,186.0
asda.com,23.223.12.51,213.0,377.0,229.6,213.0
asda.com,23.196.34.153,76.0,77.8,76.17999999999999,76.0
asda.com,23.221.77.40,3.03,3.24,3.1109999999999998,3.0999999999999996
asda.com,104.99.49.42,0.813,1.91,0.9571999999999999,0.845
asda.com,173.222.13.8,133.0,134.0,133.1,133.0
asda.com,184.50.206.162,65.9,67.2,66.12,66.0
asda.com,23.204.66.35,182.0,183.0,182.2,182.0
calm.com,18.173.121.52,0.848,1.62,0.9937999999999999,0.9015
calm.com,3.165.102.74,185.0,187.0,185.2,185.0
calm.com,108.158.46.80,232.0,235.0,232.3,232.0
calm.com,108.156.60.89,141.0,142.0,141.1,141.0
calm.com,108.138.128.112,67.0,67.1,67.01,67.0
calm.com,18.173.121.111,0.851,2.27,1.0349000000000002,0.8935
calm.com,3.162.112.85,67.3,150.0,75.73999999999998,67.35
calm.com,108.158.20.103,137.0,482.0,171.5,137.0
calm.com,18.245.31.73,147.0,149.0,147.3,147.0
calm.com,18.67.17.18,62.3,63.0,62.419999999999995,62.3
calm.com,18.173.121.52,0.842,1.06,0.8959000000000001,0.8714999999999999
calm.com,108.138.128.38,66.2,67.4,66.37,66.2
calm.com,108.138.128.20,67.0,67.8,67.16999999999999,67.1
calm.com,18.245.31.16,149.0,151.0,149.6,149.5
pitchfork.com,108.138.246.21,0.846,2.5,1.0692,0.8975
pitchfork.com,18.155.202.104,0.848,1.34,0.9219000000000002,0.8775
pitchfork.com,18.239.18.114,138.0,138.0,138.0,138.0
pitchfork.com,3.171.139.48,66.3,67.8,66.63,66.4
pitchfork.com,18.67.110.87,137.0,141.0,137.6,137.0
pitchfork.com,18.67.39.5,71.4,76.3,71.91999999999999,71.4
pitchfork.com,13.33.30.19,183.0,187.0,183.4,183.0
pitchfork.com,18.155.202.58,0.84,1.09,0.9171999999999999,0.8825000000000001
pitchfork.com,13.32.121.35,147.0,148.0,147.1,147.0
pitchfork.com,13.227.138.41,238.0,240.0,238.9,239.0
pitchfork.com,3.171.139.65,67.1,68.2,67.28,67.1
pitchfork.com,18.154.227.19,69.0,70.3,69.14,69.0
pitchfork.com,13.32.121.84,145.0,146.0,145.1,145.0
radissonhotels.com,104.100.66.135,2.28,4.24,2.5189999999999997,2.335
radissonhotels.com,23.45.101.8,147.0,149.0,147.2,147.0
radissonhotels.com,104.103.159.166,134.0,135.0,134.1,134.0
radissonhotels.com,104.100.66.135,2.27,2.53,2.364,2.335
radissonhotels.com,23.5.97.196,72.2,73.3,72.47,72.3
radissonhotels.com,23.5.154.34,59.8,60.1,59.85999999999999,59.8
radissonhotels.com,104.68.0.145,179.0,181.0,179.3,179.0
radissonhotels.com,23.50.83.247,190.0,191.0,190.1,190.0
radissonhotels.com,104.114.101.26,216.0,217.0,216.1,216.0
radissonhotels.com,23.38.28.78,140.0,143.0,140.4,140.0
radissonhotels.com,23.204.25.4,65.7,65.8,65.71000000000001,65.7
potterybarn.com,104.99.48.172,0.815,2.31,1.0326999999999997,0.889
potterybarn.com,184.50.204.125,66.7,194.0,79.55999999999999,66.8
potterybarn.com,23.202.169.99,188.0,189.0,188.1,188.0
potterybarn.com,69.192.160.125,147.0,148.0,147.1,147.0
potterybarn.com,23.220.112.158,141.0,141.0,141.0,141.0
potterybarn.com,104.99.48.172,0.818,2.3,1.0084,0.854
potterybarn.com,23.61.112.176,215.0,216.0,215.1,215.0
potterybarn.com,23.207.49.223,59.8,59.9,59.81999999999999,59.8
potterybarn.com,184.26.44.166,135.0,136.0,135.1,135.0
potterybarn.com,23.207.180.129,185.0,186.0,185.2,185.0
potterybarn.com,23.192.52.161,72.1,72.6,72.17,72.1
trackjs.com,185.199.108.153,0.951,2.2,1.3551,1.105
trackjs.com,185.199.109.153,0.948,1.73,1.1561,1.07
trackjs.com,185.199.108.153,0.93,1.64,1.0996000000000001,1.045
trackjs.com,185.199.111.153,0.968,1.27,1.0867,1.085
trackjs.com,185.199.110.153,0.971,1.82,1.2100000000000002,1.1549999999999998
savvasrealize.com,18.173.121.125,0.857,3.43,1.3665999999999998,0.96
savvasrealize.com,18.164.124.45,66.9,67.7,67.00999999999999,66.9
savvasrealize.com,18.239.94.43,140.0,140.0,140.0,140.0
savvasrealize.com,18.173.121.111,0.864,2.69,1.1271999999999998,0.9235
savvasrealize.com,18.65.244.125,137.0,138.0,137.1,137.0
savvasrealize.com,18.173.121.125,0.865,135.0,14.909300000000002,0.916
savvasrealize.com,13.224.189.40,149.0,154.0,149.8,149.0
savvasrealize.com,18.66.147.117,147.0,148.0,147.3,147.0
savvasrealize.com,3.165.102.65,183.0,185.0,183.2,183.0
savvasrealize.com,18.172.78.7,232.0,234.0,232.4,232.0
savvasrealize.com,13.249.39.23,68.4,69.6,68.53,68.4
savvasrealize.com,3.164.92.34,70.7,73.5,71.17,70.80000000000001
agenziaentrate.gov.it,23.192.118.89,138.0,143.0,138.9,138.0
agenziaentrate.gov.it,95.101.74.51,142.0,143.0,142.1,142.0
agenziaentrate.gov.it,23.217.99.105,141.0,142.0,141.1,141.0
agenziaentrate.gov.it,2.19.194.107,140.0,142.0,140.2,140.0
agenziaentrate.gov.it,92.123.238.10,137.0,138.0,137.1,137.0
agenziaentrate.gov.it,23.36.163.238,147.0,149.0,147.3,147.0
agenziaentrate.gov.it,92.123.101.75,168.0,170.0,168.4,168.0
agenziaentrate.gov.it,95.100.86.215,151.0,151.0,151.0,151.0
agenziaentrate.gov.it,2.21.35.226,141.0,145.0,141.6,141.0
agenziaentrate.gov.it,2.18.40.147,159.0,159.0,159.0,159.0
agenziaentrate.gov.it,23.192.118.27,133.0,135.0,134.0,134.0
elle.fr,13.227.74.121,1.71,2.83,1.847,1.74
elle.fr,3.164.68.22,181.0,183.0,181.4,181.0
elle.fr,18.238.80.18,66.8,68.1,67.07,66.85
elle.fr,18.238.80.35,69.9,70.7,70.11,70.0
elle.fr,13.227.74.49,1.56,3.22,1.78,1.625
elle.fr,18.238.80.80,66.3,66.5,66.33,66.3
elle.fr,13.227.74.8,1.74,2.31,1.864,1.815
elle.fr,18.239.36.4,142.0,142.0,142.0,142.0
elle.fr,13.33.187.67,150.0,150.0,150.0,150.0
elle.fr,13.33.165.25,67.0,68.1,67.19,67.1
elle.fr,108.138.64.69,67.3,68.5,67.51,67.4
elle.fr,3.164.68.41,166.0,171.0,166.6,166.0
pnc.com,96.6.226.23,1.42,2.61,1.809,1.54
pnc.com,104.102.58.186,148.0,150.0,148.2,148.0
pnc.com,104.103.255.86,134.0,135.0,134.1,134.0
pnc.com,23.15.111.250,185.0,187.0,185.6,185.5
pnc.com,23.204.18.55,65.7,66.2,65.76000000000002,65.7
pnc.com,23.212.220.23,145.0,150.0,146.4,145.0
pnc.com,88.221.11.218,141.0,143.0,141.2,141.0
pnc.com,72.247.69.104,66.3,68.8,66.91999999999999,66.35
pnc.com,104.99.2.47,217.0,221.0,217.6,217.0
pnc.com,23.66.142.84,11.6,13.0,11.780000000000001,11.649999999999999
pnc.com,96.6.226.23,1.43,2.94,1.6280000000000001,1.4849999999999999
pnc.com,104.69.172.63,182.0,184.0,182.4,182.0
mercadolibre.cl,18.155.202.79,0.856,2.32,1.043,0.913
mercadolibre.cl,18.155.202.110,0.836,6.33,1.4857999999999998,0.8945000000000001
mercadolibre.cl,18.172.78.12,244.0,244.0,244.0,244.0
mercadolibre.cl,18.238.243.13,144.0,144.0,144.0,144.0
mercadolibre.cl,3.165.82.114,184.0,186.0,184.6,184.5
mercadolibre.cl,18.67.110.123,137.0,137.0,137.0,137.0
mercadolibre.cl,18.155.202.79,0.857,1.37,0.9773999999999999,0.9085000000000001
mercadolibre.cl,18.245.96.100,70.3,70.5,70.33999999999999,70.3
mercadolibre.cl,18.238.80.67,68.7,69.2,68.82000000000001,68.8
mercadolibre.cl,108.138.7.3,149.0,151.0,149.2,149.0
mercadolibre.cl,18.67.65.116,65.9,66.6,65.97999999999999,65.9
mercadolibre.cl,18.238.80.40,69.9,70.5,70.02000000000001,69.95
3ds.com,13.35.121.86,0.894,2.18,1.0796,0.962
3ds.com,18.239.36.98,137.0,138.0,137.3,137.0
3ds.com,3.168.102.59,66.3,71.2,66.82,66.3
3ds.com,18.66.57.17,232.0,233.0,232.1,232.0
3ds.com,108.138.246.48,0.874,2.34,1.1094000000000002,0.9125000000000001
3ds.com,65.9.66.39,148.0,151.0,148.4,148.0
3ds.com,65.9.66.127,147.0,147.0,147.0,147.0
3ds.com,3.168.102.80,68.6,70.1,68.84,68.7
3ds.com,13.35.147.42,136.0,138.0,136.9,137.0
3ds.com,13.33.165.123,67.9,69.9,68.21,68.0
3ds.com,13.33.88.94,184.0,184.0,184.0,184.0
3ds.com,108.138.246.84,0.857,2.25,1.0343,0.9105000000000001
3ds.com,18.160.46.9,68.8,80.0,70.47,68.85
login.gov,13.227.74.127,1.52,3.4,1.7550000000000001,1.56
login.gov,18.173.219.39,68.5,68.6,68.53,68.5
login.gov,18.160.18.120,67.1,70.4,67.53,67.1
login.gov,13.227.74.21,1.66,3.22,1.932,1.75
login.gov,18.67.39.77,71.7,72.3,71.79,71.7
login.gov,18.245.46.13,144.0,144.0,144.0,144.0
login.gov,108.156.22.63,165.0,167.0,165.2,165.0
login.gov,52.85.49.42,166.0,167.0,166.1,166.0
login.gov,13.227.74.127,1.49,2.75,1.7,1.585
login.gov,18.239.83.22,140.0,142.0,141.0,141.0
login.gov,18.173.219.29,65.7,66.4,65.86000000000001,65.75
swagbucks.com,18.155.202.80,0.847,1.01,0.9020999999999999,0.875
swagbucks.com,3.162.103.93,68.7,70.3,69.28999999999999,69.25
swagbucks.com,18.66.57.35,238.0,240.0,238.5,238.0
swagbucks.com,108.138.7.93,150.0,151.0,150.1,150.0
swagbucks.com,18.238.243.127,148.0,148.0,148.0,148.0
swagbucks.com,18.164.96.82,66.9,67.0,66.92,66.9
swagbucks.com,18.67.110.41,137.0,138.0,137.2,137.0
swagbucks.com,18.155.202.80,0.857,1.44,1.0249,0.9470000000000001
swagbucks.com,3.164.92.59,70.9,78.6,71.83,70.9
swagbucks.com,13.35.238.99,179.0,181.0,179.3,179.0
swagbucks.com,18.164.96.52,68.9,70.1,69.05,68.9
revjet.com,18.238.192.20,0.869,1.24,0.9607000000000001,0.9125000000000001
revjet.com,13.32.27.122,147.0,149.0,147.2,147.0
revjet.com,18.239.50.95,143.0,144.0,143.1,143.0
revjet.com,3.162.112.100,67.5,68.9,67.73,67.6
revjet.com,13.32.27.120,147.0,148.0,147.1,147.0
revjet.com,3.164.92.29,65.0,65.1,65.02000000000001,65.0
revjet.com,18.239.111.9,244.0,245.0,244.1,244.0
revjet.com,13.225.4.118,188.0,189.0,188.1,188.0
revjet.com,18.65.244.61,136.0,136.0,136.0,136.0
revjet.com,18.238.192.7,0.852,1.53,0.9839,0.8925000000000001
revjet.com,18.164.124.65,67.0,70.0,67.42999999999999,67.0
revjet.com,18.164.124.14,69.0,70.6,69.33,69.0
bajajfinserv.in,23.37.18.157,3.07,3.16,3.1090000000000004,3.105
bajajfinserv.in,23.54.58.64,182.0,183.0,182.3,182.0
bajajfinserv.in,23.37.18.157,3.08,4.02,3.2230000000000003,3.13
bajajfinserv.in,23.215.57.237,202.0,202.0,202.0,202.0
bajajfinserv.in,184.30.158.95,141.0,143.0,141.5,141.0
bajajfinserv.in,23.61.114.65,208.0,210.0,208.2,208.0
bajajfinserv.in,104.96.174.12,134.0,135.0,134.1,134.0
bajajfinserv.in,23.34.222.254,72.1,73.0,72.3,72.2
bajajfinserv.in,104.75.90.77,149.0,149.0,149.0,149.0
bajajfinserv.in,23.35.188.164,57.4,57.6,57.489999999999995,57.5
bajajfinserv.in,23.56.210.117,65.7,66.1,65.77000000000001,65.7
publico.pt,18.173.121.11,0.833,1.99,1.0431,0.923
publico.pt,13.249.91.100,66.4,67.8,66.74000000000001,66.5
publico.pt,13.35.147.108,136.0,137.0,136.9,137.0
publico.pt,108.159.61.82,245.0,246.0,245.2,245.0
publico.pt,13.225.78.7,146.0,147.0,146.2,146.0
publico.pt,13.225.78.62,146.0,146.0,146.0,146.0
publico.pt,18.238.243.63,140.0,141.0,140.1,140.0
publico.pt,18.160.10.66,66.6,67.4,66.7,66.6
publico.pt,18.245.96.54,64.6,64.8,64.66,64.65
publico.pt,13.225.4.60,185.0,187.0,185.4,185.0
publico.pt,13.249.91.83,66.3,67.0,66.47,66.4
publico.pt,18.173.121.11,0.865,2.68,1.1375999999999997,0.923
publico.pt,13.249.91.60,66.3,66.7,66.46000000000001,66.4
publico.pt,18.173.121.37,0.831,1.18,0.9334,0.8985000000000001
infura.io,18.155.202.23,0.845,1.55,0.9870000000000001,0.926
infura.io,108.158.20.81,137.0,138.0,137.1,137.0
infura.io,108.158.61.63,236.0,236.0,236.0,236.0
infura.io,18.244.18.10,147.0,149.0,147.2,147.0
infura.io,13.35.210.30,171.0,172.0,171.1,171.0
infura.io,18.155.202.69,0.845,0.899,0.882,0.887
infura.io,18.239.94.54,140.0,143.0,141.1,141.0
infura.io,13.226.34.112,68.2,70.3,68.47000000000001,68.2
infura.io,18.244.18.87,145.0,148.0,145.5,145.0
infura.io,13.226.34.42,68.1,69.0,68.28,68.2
infura.io,18.67.17.13,67.9,68.5,68.0,67.9
