website,cdn,min,max,mean,median
emerald.com,108.139.47.54,1.33,2.39,1.5,1.395
emerald.com,3.162.103.67,6.88,7.11,6.964,6.95
emerald.com,65.9.66.21,87.4,88.6,87.61999999999999,87.5
emerald.com,3.164.92.79,14.6,14.9,14.720000000000002,14.7
emerald.com,108.158.32.22,274.0,276.0,274.3,274.0
jiocinema.com,23.44.111.6,1.13,2.67,1.3880000000000001,1.2149999999999999
jiocinema.com,95.101.74.103,77.8,79.0,77.97999999999999,77.9
jiocinema.com,2.21.67.26,79.4,84.7,80.17999999999999,79.5
jiocinema.com,23.11.215.153,206.0,207.0,206.1,206.0
jiocinema.com,2.21.20.18,83.4,83.5,83.47,83.5
jiocinema.com,23.216.149.139,64.7,65.8,64.88999999999999,64.8
jiocinema.com,23.48.105.13,17.9,18.0,17.919999999999998,17.9
jiocinema.com,23.49.248.10,1.37,2.0,1.4669999999999999,1.4
jiocinema.com,23.216.149.143,67.1,68.0,67.26000000000002,67.2
jiocinema.com,23.32.29.11,245.0,245.0,245.0,245.0
jiocinema.com,23.205.255.236,14.1,14.2,14.11,14.1
jiocinema.com,23.49.248.15,1.5,2.8,1.721,1.59
jiocinema.com,23.208.29.177,198.0,199.0,198.6,199.0
paramount.tech,23.204.21.78,0.967,1.11,1.0327000000000002,1.0150000000000001
paramount.tech,23.204.21.78,0.964,1.15,1.0447000000000002,1.04
paramount.tech,104.102.62.199,81.8,83.1,81.99,81.9
paramount.tech,23.207.117.90,79.6,79.8,79.71000000000001,79.7
paramount.tech,23.4.39.86,17.6,18.5,17.71,17.6
paramount.tech,96.6.229.51,68.3,70.0,68.53,68.4
paramount.tech,23.57.53.92,204.0,204.0,204.0,204.0
paramount.tech,104.68.27.151,204.0,205.0,204.1,204.0
paramount.tech,118.215.83.237,253.0,254.0,253.1,253.0
paramount.tech,104.103.205.152,76.9,77.1,77.0,77.0
paramount.tech,184.25.73.157,13.8,16.5,14.190000000000003,13.8
dji.com,13.35.93.52,1.25,2.83,1.509,1.3250000000000002
dji.com,13.227.219.49,77.9,78.2,77.95,77.9
dji.com,65.8.161.43,66.7,68.3,66.89000000000001,66.7
dji.com,18.160.10.62,6.32,7.56,6.545999999999999,6.365
dji.com,18.67.110.24,275.0,275.0,275.0,275.0
dji.com,18.173.219.51,0.934,1.69,1.066,1.0065
dji.com,65.8.161.93,68.9,70.1,69.03,68.9
dji.com,18.173.219.54,0.764,1.23,0.8465,0.809
dji.com,13.35.210.43,238.0,239.0,238.1,238.0
dji.com,13.33.165.23,13.8,14.2,13.929999999999998,13.9
dji.com,18.66.102.9,80.4,81.8,80.60999999999999,80.45
dji.com,18.66.57.108,262.0,262.0,262.0,262.0
dji.com,18.66.102.69,85.9,86.4,86.03999999999999,86.0
fotocdn.net,185.5.72.151,116.0,118.0,116.5,116.0
fotocdn.net,185.5.72.151,116.0,117.0,116.25,116.0
fotocdn.net,185.5.72.150,116.0,117.0,116.66666666666667,117.0
dazn.com,13.225.63.79,0.851,1.93,1.0419,0.952
dazn.com,18.172.112.113,87.6,88.7,87.76000000000002,87.7
dazn.com,18.239.83.94,79.5,79.7,79.58,79.6
dazn.com,108.158.32.39,274.0,276.0,274.2,274.0
dazn.com,3.165.102.30,229.0,232.0,229.3,229.0
dazn.com,18.239.111.67,253.0,255.0,253.3,253.0
dazn.com,13.225.63.26,1.05,2.38,1.259,1.13
dazn.com,18.67.17.30,13.8,14.4,13.919999999999998,13.9
dazn.com,99.86.229.31,6.44,7.58,6.590000000000001,6.465
dazn.com,13.225.63.126,1.14,4.25,1.565,1.185
dazn.com,13.35.121.70,69.9,70.2,69.94000000000001,69.9
dazn.com,18.172.112.79,87.5,89.0,87.78,87.6
dazn.com,13.225.63.79,0.893,1.15,0.9784,0.9544999999999999
bancointer.com.br,18.173.132.55,0.91,1.27,0.9737,0.9475
bancointer.com.br,18.173.132.67,0.769,1.48,0.8832000000000001,0.7915000000000001
bancointer.com.br,18.173.205.19,87.3,87.5,87.33,87.3
bancointer.com.br,18.238.192.35,68.5,68.6,68.58,68.6
bancointer.com.br,3.164.92.56,14.2,15.3,14.39,14.3
bancointer.com.br,108.158.20.15,267.0,269.0,267.7,268.0
bancointer.com.br,108.158.46.69,256.0,256.0,256.0,256.0
bancointer.com.br,3.165.102.52,241.0,242.0,241.1,241.0
bancointer.com.br,18.239.50.77,77.5,79.1,77.71,77.55
bancointer.com.br,18.173.132.55,0.791,1.31,0.8971,0.8414999999999999
bancointer.com.br,13.32.151.84,6.38,7.57,6.558000000000002,6.445
bancointer.com.br,18.173.205.95,85.3,85.5,85.35999999999999,85.35
elcomercio.pe,23.44.201.177,1.14,1.3,1.2079999999999997,1.1949999999999998
elcomercio.pe,23.223.17.198,13.7,14.2,13.809999999999999,13.8
elcomercio.pe,104.77.160.215,69.6,70.7,69.78,69.65
elcomercio.pe,23.199.55.55,6.23,6.38,6.291,6.285
elcomercio.pe,23.62.46.120,64.8,66.1,65.03999999999999,64.8
elcomercio.pe,23.44.201.177,1.14,1.26,1.194,1.185
elcomercio.pe,23.44.201.166,1.18,4.59,1.589,1.275
elcomercio.pe,2.18.121.4,83.3,85.5,83.58,83.4
elcomercio.pe,23.55.38.27,205.0,205.0,205.0,205.0
elcomercio.pe,104.97.76.234,188.0,189.0,188.2,188.0
elcomercio.pe,23.55.163.75,80.2,80.7,80.34,80.3
facebook-hardware.com,157.240.241.17,0.914,2.24,1.0919,0.9604999999999999
facebook-hardware.com,31.13.71.1,0.914,2.15,1.1331,0.973
facebook-hardware.com,157.240.0.13,81.3,81.6,81.36999999999999,81.3
facebook-hardware.com,157.240.22.19,68.6,69.4,68.80000000000001,68.7
facebook-hardware.com,157.240.8.18,248.0,248.0,248.0,248.0
facebook-hardware.com,157.240.237.14,251.0,251.0,251.0,251.0
facebook-hardware.com,157.240.241.17,0.925,1.11,0.9875,0.976
facebook-hardware.com,157.240.235.15,233.0,233.0,233.0,233.0
facebook-hardware.com,157.240.201.17,77.0,77.7,77.16,77.1
facebook-hardware.com,157.240.221.18,68.6,68.7,68.62,68.6
facebook-hardware.com,31.13.65.1,17.6,18.8,17.740000000000002,17.6
facebook-hardware.com,31.13.80.8,14.0,14.2,14.11,14.1
coches.net,18.238.49.48,0.906,1.67,1.0479999999999998,0.987
coches.net,13.32.27.97,83.5,85.0,83.74000000000001,83.6
coches.net,18.66.41.123,286.0,286.0,286.0,286.0
coches.net,13.249.39.68,6.35,7.32,6.543000000000001,6.4
coches.net,18.238.49.48,0.899,1.69,1.0231999999999999,0.9504999999999999
coches.net,18.67.17.8,14.2,14.8,14.330000000000002,14.3
coches.net,18.239.83.61,80.0,80.2,80.06,80.05
coches.net,13.35.147.31,265.0,266.0,265.1,265.0
coches.net,13.33.88.86,235.0,235.0,235.0,235.0
coches.net,18.238.49.4,0.922,1.98,1.0636,0.9635
coches.net,13.35.121.51,68.5,68.6,68.55,68.55
amtrak.com,23.203.185.83,3.8,3.92,3.853,3.8499999999999996
amtrak.com,23.218.9.120,18.8,19.4,18.97,18.9
amtrak.com,23.214.100.193,70.0,70.1,70.03,70.0
amtrak.com,23.48.133.22,85.1,85.3,85.20000000000002,85.2
amtrak.com,23.34.210.186,13.3,14.1,13.45,13.4
amtrak.com,184.30.221.194,81.5,82.7,81.64,81.5
amtrak.com,23.208.247.238,69.6,70.3,69.67999999999999,69.6
amtrak.com,23.201.181.15,1.03,2.77,1.247,1.08
amtrak.com,23.210.105.33,261.0,261.0,261.0,261.0
amtrak.com,23.38.137.105,205.0,209.0,205.4,205.0
amtrak.com,23.47.225.210,212.0,213.0,212.1,212.0
salesloft.com,13.225.63.57,0.872,2.02,1.0306000000000002,0.9095
salesloft.com,18.67.39.91,14.2,14.4,14.25,14.2
salesloft.com,108.158.32.11,265.0,266.0,265.1,265.0
salesloft.com,13.225.4.26,240.0,242.0,240.2,240.0
salesloft.com,13.225.63.57,0.897,1.05,0.9388,0.93
salesloft.com,13.32.99.79,83.3,84.5,83.46,83.3
salesloft.com,13.32.99.42,87.7,88.3,87.8,87.7
salesloft.com,13.225.63.42,1.06,5.14,1.5389999999999997,1.13
salesloft.com,108.159.61.43,305.0,306.0,305.1,305.0
salesloft.com,18.238.243.121,77.3,78.5,77.46,77.35
salesloft.com,18.244.214.86,68.7,70.2,68.93999999999998,68.8
autoscout24.de,13.226.94.62,0.939,2.32,1.136,0.994
autoscout24.de,18.160.41.5,7.12,7.24,7.17,7.165
autoscout24.de,18.245.96.76,13.4,14.2,13.580000000000002,13.5
autoscout24.de,13.226.94.47,0.943,2.43,1.275,0.999
autoscout24.de,13.226.94.57,0.9,1.55,1.0414999999999999,0.979
autoscout24.de,18.165.122.78,117.0,118.0,117.2,117.0
autoscout24.de,18.165.122.55,101.0,102.0,101.1,101.0
autoscout24.de,13.224.189.66,84.0,86.1,84.33,84.1
autoscout24.de,18.239.18.23,79.5,81.8,79.84,79.6
autoscout24.de,13.226.94.62,0.821,7.01,1.6307000000000003,0.9255
autoscout24.de,18.155.202.53,72.3,73.1,72.41999999999999,72.3
autoscout24.de,13.224.189.9,84.6,84.7,84.62,84.6
webcontentassessor.com,108.138.128.27,1.44,2.96,1.6939999999999997,1.48
webcontentassessor.com,108.138.128.74,1.39,1.92,1.468,1.415
webcontentassessor.com,13.227.254.54,234.0,235.0,234.1,234.0
webcontentassessor.com,143.204.215.28,84.6,107.0,87.03999999999999,84.7
webcontentassessor.com,18.239.199.90,71.4,72.7,71.53999999999999,71.4
webcontentassessor.com,108.138.128.43,1.29,2.54,1.475,1.34
webcontentassessor.com,143.204.215.121,88.4,89.7,88.66999999999999,88.6
webcontentassessor.com,108.158.46.103,247.0,247.0,247.0,247.0
webcontentassessor.com,3.162.103.47,7.14,8.61,7.312000000000002,7.16
webcontentassessor.com,18.239.83.123,73.9,75.5,74.1,73.95
webcontentassessor.com,13.33.165.34,14.2,15.6,14.440000000000001,14.3
webcontentassessor.com,18.65.244.69,265.0,265.0,265.0,265.0
sporcle.com,3.168.73.59,1.36,2.64,1.5530000000000002,1.415
sporcle.com,18.245.60.44,94.3,95.0,94.42999999999999,94.3
sporcle.com,3.168.73.50,1.36,2.05,1.5089999999999997,1.38
sporcle.com,3.168.73.2,1.27,2.02,1.3810000000000002,1.3050000000000002
sporcle.com,18.238.192.121,68.9,70.4,69.08000000000001,68.9
sporcle.com,18.172.78.33,248.0,249.0,248.1,248.0
sporcle.com,18.245.60.83,80.7,80.8,80.72,80.7
sporcle.com,18.155.68.13,231.0,231.0,231.0,231.0
sporcle.com,3.162.125.32,7.03,8.7,7.339,7.105
sporcle.com,108.158.32.80,274.0,275.0,274.1,274.0
sporcle.com,18.239.50.35,77.4,78.5,77.53,77.4
sporcle.com,18.245.96.103,14.2,14.4,14.260000000000002,14.2
sporcle.com,3.168.73.98,1.29,2.47,1.4600000000000002,1.33
dyn.com,23.48.203.107,7.13,7.38,7.231,7.21
dyn.com,23.212.250.76,6.07,8.84,6.464,6.13
dyn.com,23.212.250.72,6.21,6.35,6.260000000000001,6.245
dyn.com,23.220.77.26,226.0,226.0,226.0,226.0
dyn.com,23.212.250.91,6.01,6.18,6.0649999999999995,6.045
dyn.com,23.212.254.83,202.0,202.0,202.0,202.0
dyn.com,23.62.46.138,63.9,64.6,64.03999999999999,64.0
dyn.com,23.62.156.32,232.0,232.0,232.0,232.0
dyn.com,23.222.17.230,13.3,13.9,13.420000000000002,13.4
dyn.com,23.73.207.10,6.02,7.78,6.273000000000001,6.095
dyn.com,2.23.209.133,83.2,84.3,83.33000000000001,83.2
ankr.com,18.173.132.41,0.928,1.67,1.0511,0.956
ankr.com,18.239.142.63,246.0,246.0,246.0,246.0
ankr.com,18.155.192.35,68.9,69.4,69.02000000000001,68.95
ankr.com,18.239.94.38,81.1,81.2,81.14000000000001,81.1
ankr.com,18.67.76.12,8.15,8.85,8.306000000000001,8.245000000000001
ankr.com,108.158.20.41,265.0,267.0,265.9,266.0
ankr.com,13.33.165.75,13.5,14.9,13.66,13.5
ankr.com,18.173.132.92,0.762,1.97,0.9227000000000002,0.789
ankr.com,18.155.68.42,248.0,248.0,248.0,248.0
ankr.com,18.173.205.114,89.7,90.5,89.94,89.8
ankr.com,18.173.205.25,86.1,86.8,86.24999999999999,86.2
ankr.com,18.173.132.4,0.951,1.4,1.0518,0.9875
ankr.com,18.155.192.3,68.9,69.0,68.93,68.9
rfa.org,96.17.64.166,1.64,6.1,2.3179999999999996,1.7
rfa.org,104.83.196.77,251.0,252.0,251.1,251.0
rfa.org,184.51.96.102,242.0,243.0,242.1,242.0
rfa.org,2.18.84.77,69.8,72.0,70.27,69.9
rfa.org,23.216.80.80,63.4,64.7,63.589999999999996,63.5
rfa.org,23.52.120.77,84.8,85.0,84.83999999999999,84.8
rfa.org,104.126.112.96,1.39,2.56,1.545,1.44
rfa.org,23.45.52.94,244.0,244.0,244.0,244.0
rfa.org,104.123.40.76,73.9,74.4,73.96000000000001,73.9
rfa.org,23.78.8.85,18.4,19.0,18.490000000000002,18.4
rfa.org,23.221.132.167,236.0,237.0,236.1,236.0
nato.int,23.206.172.4,1.01,1.22,1.097,1.08
nato.int,23.34.59.17,1.37,1.49,1.409,1.4049999999999998
nato.int,2.18.27.133,73.3,74.5,73.50999999999999,73.4
nato.int,23.54.30.121,201.0,202.0,201.1,201.0
nato.int,104.110.191.30,79.7,80.7,79.82000000000001,79.7
nato.int,23.216.149.155,68.9,69.6,68.97999999999999,68.9
nato.int,23.34.59.9,1.38,2.01,1.5020000000000002,1.43
nato.int,23.50.131.147,83.4,83.5,83.49,83.5
nato.int,23.1.33.14,17.4,17.7,17.55,17.5
nato.int,184.26.162.60,223.0,225.0,223.8,224.0
nato.int,23.205.255.231,13.3,13.4,13.370000000000001,13.4
sling.com,18.164.96.15,1.25,1.36,1.3210000000000002,1.3250000000000002
sling.com,18.245.96.53,14.2,15.0,14.289999999999997,14.2
sling.com,108.158.61.38,238.0,239.0,238.1,238.0
sling.com,18.164.96.94,1.36,1.51,1.4060000000000001,1.39
sling.com,18.245.86.25,85.8,86.0,85.91,85.9
sling.com,18.160.41.129,6.86,7.02,6.931,6.93
sling.com,18.245.86.2,87.6,88.3,87.67999999999999,87.6
sling.com,18.239.36.73,77.3,77.5,77.35,77.3
sling.com,108.156.133.25,249.0,250.0,249.1,249.0
sling.com,18.65.244.102,272.0,273.0,272.1,272.0
sling.com,65.8.161.42,71.6,72.8,71.72,71.6
xataka.com,3.168.102.106,0.918,2.16,1.0799999999999998,0.95
xataka.com,108.138.106.63,1.33,2.48,1.4739999999999998,1.3650000000000002
xataka.com,18.67.17.74,13.8,15.2,14.030000000000001,13.9
xataka.com,18.239.18.8,79.6,79.6,79.6,79.6
xataka.com,108.138.246.26,69.3,70.4,69.47,69.4
xataka.com,108.138.106.12,1.3,1.5,1.371,1.355
xataka.com,18.239.142.110,279.0,280.0,279.1,279.0
xataka.com,18.67.93.13,274.0,275.0,274.2,274.0
xataka.com,18.172.112.50,85.8,85.9,85.82999999999998,85.8
xataka.com,108.138.106.35,1.35,2.42,1.502,1.3849999999999998
xataka.com,13.35.210.71,255.0,256.0,255.1,255.0
inews.co.uk,23.209.72.229,1.02,2.19,1.181,1.0750000000000002
inews.co.uk,23.36.162.145,81.4,81.8,81.46000000000001,81.4
inews.co.uk,23.47.204.144,17.8,18.0,17.89,17.9
inews.co.uk,23.208.29.171,205.0,205.0,205.0,205.0
inews.co.uk,184.26.162.3,213.0,214.0,213.1,213.0
inews.co.uk,23.205.255.97,13.7,13.8,13.76,13.8
inews.co.uk,184.50.85.161,250.0,250.0,250.0,250.0
inews.co.uk,23.216.149.204,64.7,65.5,64.83000000000001,64.8
inews.co.uk,23.72.254.12,79.2,79.9,79.34,79.3
inews.co.uk,23.216.149.214,64.7,64.9,64.72999999999999,64.7
inews.co.uk,23.40.18.79,1.4,1.53,1.441,1.4249999999999998
inews.co.uk,23.40.18.69,1.36,2.39,1.552,1.455
axonix.com,18.238.80.104,0.784,0.839,0.8094999999999999,0.807
axonix.com,3.165.82.66,249.0,250.0,249.1,249.0
axonix.com,13.33.165.69,13.9,15.1,14.030000000000001,13.9
axonix.com,18.238.80.72,0.93,1.85,1.0957,0.969
axonix.com,52.84.205.116,280.0,281.0,280.1,280.0
axonix.com,3.167.69.64,7.0,8.35,7.225,7.1
axonix.com,13.227.219.8,74.2,75.5,74.45,74.3
axonix.com,18.238.80.57,0.775,2.11,0.9230999999999998,0.7925
axonix.com,3.160.150.26,87.2,88.3,87.32000000000001,87.2
axonix.com,13.32.99.72,87.6,88.8,87.79,87.7
axonix.com,13.227.74.52,65.1,65.2,65.17000000000002,65.2
axonix.com,13.227.74.48,72.0,72.4,72.1,72.1
concursolutions.com,96.17.65.23,1.62,2.72,1.7659999999999996,1.66
concursolutions.com,23.221.77.57,68.2,69.2,68.30000000000001,68.2
concursolutions.com,23.223.226.38,282.0,283.0,282.1,282.0
concursolutions.com,69.192.162.206,86.9,88.0,87.03999999999999,86.9
concursolutions.com,104.115.33.61,71.7,74.0,72.30000000000001,71.85
concursolutions.com,23.207.182.131,256.0,257.0,256.1,256.0
concursolutions.com,96.17.65.23,1.66,2.88,1.798,1.68
concursolutions.com,23.33.182.170,6.28,6.77,6.423,6.33
concursolutions.com,23.220.113.20,79.8,80.4,79.89999999999999,79.8
concursolutions.com,104.71.213.71,64.0,65.2,64.13000000000001,64.0
g123.jp,13.33.252.117,1.29,2.54,1.4760000000000002,1.36
g123.jp,13.33.252.117,1.26,1.36,1.323,1.32
g123.jp,13.33.88.79,241.0,242.0,241.1,241.0
g123.jp,3.164.92.91,13.7,14.9,13.88,13.8
g123.jp,13.32.99.86,89.2,89.9,89.39999999999999,89.3
g123.jp,99.84.191.54,6.17,7.44,6.3500000000000005,6.225
g123.jp,18.172.64.74,258.0,259.0,258.2,258.0
g123.jp,3.168.86.76,68.8,69.9,68.91999999999999,68.8
g123.jp,13.33.252.87,1.31,2.57,1.489,1.37
g123.jp,3.168.86.111,66.5,66.8,66.59,66.6
g123.jp,18.67.93.30,273.0,274.0,273.1,273.0
g123.jp,108.156.60.22,77.5,78.6,77.71,77.6
g123.jp,13.32.99.26,87.8,89.1,87.92999999999999,87.8
biglots.com,23.199.36.205,0.857,1.82,0.9987999999999999,0.908
biglots.com,23.205.53.238,1.37,1.55,1.4209999999999998,1.4049999999999998
biglots.com,23.223.1.35,218.0,219.0,218.1,218.0
biglots.com,23.215.58.65,199.0,199.0,199.0,199.0
biglots.com,23.5.105.194,13.4,14.4,13.520000000000001,13.4
biglots.com,23.54.58.161,254.0,255.0,254.1,254.0
biglots.com,104.108.64.177,64.0,65.5,64.2,64.0
biglots.com,184.30.156.193,79.2,80.5,79.39999999999999,79.3
biglots.com,173.222.10.32,69.6,70.6,69.81000000000002,69.7
biglots.com,104.75.89.239,80.2,81.3,80.34,80.2
biglots.com,23.62.217.166,17.9,19.2,18.060000000000002,17.9
grab.com,18.238.80.122,0.771,1.3,0.8603,0.824
grab.com,18.172.78.117,253.0,253.0,253.0,253.0
grab.com,52.222.236.17,86.2,87.3,86.32000000000001,86.2
grab.com,13.225.4.65,236.0,237.0,236.1,236.0
grab.com,18.67.110.112,267.0,268.0,267.2,267.0
grab.com,108.156.60.111,72.0,73.7,72.3,72.1
grab.com,18.155.192.93,68.9,69.5,68.96000000000001,68.9
grab.com,18.238.80.122,0.765,0.869,0.8028000000000001,0.8035000000000001
grab.com,18.155.192.104,68.4,69.1,68.55,68.5
grab.com,18.238.80.74,0.766,0.903,0.8107,0.7965
grab.com,52.222.236.110,88.2,89.4,88.35000000000001,88.2
grab.com,13.33.165.78,13.4,14.7,13.6,13.5
grab.com,18.165.98.28,6.93,8.08,7.073,6.965
convertio.co,13.226.94.29,0.945,1.11,1.0046000000000002,0.9844999999999999
convertio.co,108.159.61.129,303.0,304.0,303.1,303.0
convertio.co,18.245.31.105,89.4,90.6,89.61,89.5
convertio.co,13.33.88.113,232.0,233.0,232.1,232.0
convertio.co,18.65.39.30,81.6,82.3,81.78,81.7
convertio.co,108.138.246.45,67.9,69.4,68.18,68.0
convertio.co,13.226.94.108,0.96,2.34,1.1308999999999998,0.998
convertio.co,13.33.165.40,13.9,14.4,14.059999999999999,14.05
convertio.co,108.138.246.26,69.3,70.7,69.5,69.4
convertio.co,13.226.94.42,0.903,1.21,1.002,0.9935
convertio.co,18.154.227.76,6.6,7.9,6.858,6.635
convertio.co,108.138.26.57,87.8,89.0,87.92999999999999,87.8
convertio.co,108.158.20.129,267.0,268.0,267.7,268.0
now.gg,3.171.139.55,0.914,2.1,1.1284,0.995
now.gg,3.171.139.52,0.764,0.846,0.7975999999999999,0.794
now.gg,3.171.139.64,0.783,0.999,0.833,0.805
now.gg,13.35.121.77,67.0,68.2,67.16,67.0
now.gg,13.35.210.84,248.0,249.0,248.2,248.0
now.gg,18.67.93.80,265.0,266.0,265.2,265.0
now.gg,18.66.112.20,94.4,94.6,94.52000000000001,94.5
now.gg,13.35.121.66,71.8,72.9,71.91,71.8
now.gg,18.67.39.87,13.4,14.1,13.560000000000002,13.5
now.gg,108.159.80.66,258.0,259.0,258.1,258.0
now.gg,3.162.103.15,7.32,8.44,7.478,7.355
now.gg,18.65.39.70,79.7,80.9,79.83000000000001,79.7
fanatics.com,23.48.144.160,1.01,1.12,1.057,1.05
fanatics.com,69.192.160.129,88.9,90.1,89.03999999999999,88.9
fanatics.com,23.207.180.124,257.0,260.0,257.4,257.0
fanatics.com,184.50.204.120,1.35,2.5,1.511,1.4
fanatics.com,23.43.117.16,205.0,205.0,205.0,205.0
fanatics.com,23.207.48.125,17.5,17.6,17.54,17.5
fanatics.com,23.220.112.124,73.7,73.9,73.81999999999998,73.8
fanatics.com,23.192.52.121,14.1,14.6,14.16,14.1
fanatics.com,104.99.48.135,64.7,66.0,64.91999999999999,64.8
fanatics.com,23.202.168.246,204.0,205.0,204.1,204.0
fanatics.com,184.26.44.127,80.4,81.5,80.53999999999999,80.4
wsj.net,3.168.102.99,0.779,1.69,0.8915,0.8035000000000001
wsj.net,18.65.244.66,272.0,274.0,272.8,273.0
wsj.net,13.225.78.95,94.3,95.8,94.52,94.4
wsj.net,18.66.41.102,317.0,317.0,317.0,317.0
wsj.net,13.35.238.20,247.0,248.0,247.1,247.0
wsj.net,13.225.78.30,89.7,91.3,89.94,89.8
wsj.net,3.168.102.13,0.795,2.23,0.9602999999999999,0.81
wsj.net,18.67.76.37,6.93,8.23,7.100999999999999,6.975
wsj.net,3.168.102.112,0.923,1.63,1.0241,0.9444999999999999
wsj.net,65.8.161.36,68.5,69.6,68.66,68.5
wsj.net,18.67.17.89,14.2,17.7,14.6,14.3
wsj.net,18.239.83.101,77.8,77.9,77.85999999999999,77.9
wsj.net,65.8.161.20,68.9,70.3,69.03999999999999,68.9
wsj.net,3.168.102.102,0.792,2.19,1.0174999999999998,0.8274999999999999
eventim.de,23.204.8.81,1.03,2.21,1.2089999999999999,1.12
eventim.de,23.56.204.126,81.5,82.1,81.66999999999999,81.6
eventim.de,23.38.22.135,83.7,85.5,83.91,83.7
eventim.de,23.5.148.179,17.9,18.0,17.91,17.9
eventim.de,23.50.81.31,243.0,244.0,243.5,243.5
eventim.de,104.114.93.165,213.0,214.0,213.1,213.0
eventim.de,23.59.198.145,69.7,70.1,69.79,69.75
eventim.de,23.49.81.210,14.1,15.7,14.329999999999998,14.1
eventim.de,104.103.243.157,71.6,73.0,71.76,71.6
eventim.de,104.68.26.6,205.0,205.0,205.0,205.0
eventim.de,23.204.8.81,0.997,2.2,1.1587,1.045
nme.com,3.168.122.53,0.9,1.86,1.051,0.973
nme.com,3.168.122.58,0.918,1.03,0.9559,0.9365
nme.com,18.238.192.129,66.7,68.1,66.93999999999998,66.8
nme.com,3.165.102.114,248.0,248.0,248.0,248.0
nme.com,18.67.93.60,273.0,273.0,273.0,273.0
nme.com,52.85.132.9,6.48,7.39,6.627999999999998,6.535
nme.com,18.245.46.69,92.7,93.2,92.79999999999998,92.8
nme.com,108.138.7.106,87.5,89.1,87.78999999999999,87.6
nme.com,18.238.192.45,68.3,69.2,68.46,68.4
nme.com,18.239.36.61,75.4,75.5,75.42,75.4
nme.com,3.168.122.53,0.783,1.76,0.9147000000000001,0.8160000000000001
nme.com,3.168.122.52,0.764,1.42,0.9738000000000001,0.861
nme.com,18.239.142.18,273.0,274.0,273.1,273.0
nme.com,18.67.17.81,13.8,14.3,13.940000000000001,13.9
streamzon.net,52.85.61.41,0.864,1.88,1.0494,0.932
streamzon.net,18.239.69.70,75.7,76.4,75.85999999999999,75.8
streamzon.net,99.84.208.53,6.39,7.47,6.547,6.44
streamzon.net,3.161.82.64,90.2,91.4,90.34,90.2
streamzon.net,18.67.17.51,14.2,15.5,14.4,14.3
streamzon.net,3.161.82.47,89.9,90.3,89.96000000000001,89.9
streamzon.net,52.85.61.71,0.835,2.09,1.0294,0.901
streamzon.net,52.85.61.86,1.02,1.61,1.101,1.05
streamzon.net,99.84.238.141,68.5,69.6,68.63,68.5
streamzon.net,18.165.122.100,118.0,119.0,118.1,118.0
streamzon.net,99.84.238.162,71.8,71.9,71.82999999999998,71.8
fws.gov,23.206.172.40,1.0,1.69,1.1389999999999998,1.1
fws.gov,23.200.88.78,1.07,1.63,1.175,1.125
fws.gov,23.196.3.194,0.864,1.97,1.0184,0.9175
fws.gov,2.16.6.6,82.4,83.6,82.55,82.4
fws.gov,23.11.215.146,206.0,207.0,206.1,206.0
fws.gov,95.101.111.179,83.7,85.1,83.92,83.8
fws.gov,23.40.52.4,231.0,232.0,231.2,231.0
fws.gov,23.209.46.142,246.0,247.0,246.1,246.0
fws.gov,23.212.62.197,69.2,69.3,69.22999999999999,69.2
fws.gov,23.1.33.14,17.5,17.6,17.52,17.5
fws.gov,23.216.149.145,64.8,65.1,64.83999999999999,64.8
fws.gov,23.205.255.231,13.3,13.5,13.39,13.4
fws.gov,92.123.26.139,78.1,79.4,78.27000000000001,78.15
fws.gov,23.44.203.69,0.878,7.97,1.6466,0.935
autotrader.com,23.201.164.232,1.06,4.81,1.4789999999999999,1.105
autotrader.com,95.101.177.16,79.9,85.6,80.66,80.0
autotrader.com,23.0.213.207,78.2,78.8,78.27000000000001,78.2
autotrader.com,23.40.162.169,208.0,208.0,208.0,208.0
autotrader.com,104.89.121.208,255.0,256.0,255.1,255.0
autotrader.com,23.212.8.226,18.7,18.9,18.76,18.7
autotrader.com,23.55.196.215,70.3,71.0,70.46000000000001,70.4
autotrader.com,23.38.51.183,190.0,190.0,190.0,190.0
autotrader.com,23.50.132.184,105.0,105.0,105.0,105.0
autotrader.com,23.201.164.232,1.04,1.26,1.123,1.09
supremecourt.gov,23.219.82.32,1.7,1.82,1.7489999999999999,1.745
supremecourt.gov,23.41.4.76,63.6,63.7,63.61,63.6
supremecourt.gov,23.211.177.145,251.0,252.0,251.2,251.0
supremecourt.gov,23.56.169.27,21.4,21.8,21.479999999999997,21.45
supremecourt.gov,23.59.168.99,249.0,249.0,249.0,249.0
supremecourt.gov,23.219.82.11,1.3,5.35,2.082,1.38
supremecourt.gov,23.219.82.32,1.73,1.87,1.807,1.82
supremecourt.gov,23.53.43.50,83.1,83.2,83.17,83.2
supremecourt.gov,104.98.3.65,273.0,274.0,273.1,273.0
supremecourt.gov,23.44.4.146,242.0,243.0,242.1,242.0
supremecourt.gov,104.110.191.51,84.6,85.2,84.73,84.7
supremecourt.gov,23.216.149.144,68.9,69.4,69.0,69.0
supremecourt.gov,2.18.66.59,75.4,76.7,75.61,75.5
amperwave.net,108.138.106.112,1.41,2.69,1.575,1.455
amperwave.net,13.35.147.73,267.0,268.0,267.1,267.0
amperwave.net,18.239.111.113,265.0,266.0,265.1,265.0
